0.850516,4.8122,0.997016
1.73926,4.9496,1.52153
2.55511,5.09616,2.11667
3.07008,5.4683,2.91501
1.09106,5.76196,1.27603
1.33012,6.71521,1.65075
1.71887,7.71127,1.66536
1.16688,5.04767,0.0589522
1.68751,5.51533,10.2507
2.01824,6.32885,9.71769
10.9191,4.97921,0.555505
10.6622,5.83469,0.0543417
9.81815,6.34407,10.8188
6.69569,5.10437,3.92781
7.17059,4.53352,3.20718
7.53685,3.75033,2.69908
8.02777,2.93165,2.28582
6.34865,6.03832,4.20095
5.91635,6.97297,4.13311
5.79556,7.6194,3.32734
7.37531,5.29585,4.69328
8.13274,5.53671,5.433
8.62384,5.74123,6.33148
6.18302,4.28137,4.22622
5.71647,3.43752,4.52207
5.39363,2.59521,5.03184
