-12.141239964133725,0.,15.893089445835322
17.888543819998322,0.,8.944271909999161
0.,0.,20.
-14.472135954999581,-10.514622242382673,8.944271909999161
-14.472135954999581,10.514622242382673,8.944271909999161
0.,0.,-20.
5.527864045000422,-17.0130161670408,8.944271909999161
5.527864045000422,17.0130161670408,8.944271909999161
-3.7518494817015973,-11.547005383792515,15.893089445835322
-3.7518494817015973,11.547005383792515,15.893089445835322
9.82246946376846,7.136441795461799,15.893089445835322
9.82246946376846,-7.136441795461799,15.893089445835322
12.141239964133725,0.,-15.893089445835322
3.7518494817015973,-11.547005383792515,-15.893089445835322
3.7518494817015973,11.547005383792515,-15.893089445835322
-9.82246946376846,7.136441795461799,-15.893089445835322
-9.82246946376846,-7.136441795461799,-15.893089445835322
15.893089445835322,-11.547005383792515,3.7518494817015973
-6.070619982066864,-18.683447179254316,3.751849481701598
15.893089445835322,11.547005383792515,3.7518494817015973
-6.070619982066864,18.683447179254316,3.751849481701598
-19.64493892753692,0.,3.7518494817015973
19.64493892753692,0.,-3.7518494817015973
6.070619982066864,-18.683447179254316,-3.751849481701598
6.070619982066864,18.683447179254316,-3.751849481701598
-15.893089445835322,-11.547005383792515,-3.7518494817015973
-15.893089445835322,11.547005383792515,-3.7518494817015973
14.472135954999581,-10.514622242382673,-8.944271909999161
-17.888543819998322,0.,-8.944271909999161
14.472135954999581,10.514622242382673,-8.944271909999161
-5.52786404500042,-17.0130161670408,-8.94427190999916
-5.52786404500042,17.0130161670408,-8.94427190999916
-5.186077297210379,-18.842160104987244,4.251776669274404
-4.260843623360321,-18.95353735539257,4.7548536607353205
-3.3006260805074703,-19.012527743493155,5.256391945011053
-2.312508036139488,-19.015096318819218,5.751384056800429
-1.304750535803626,-18.95853256798431,6.23471482170583
-0.2864832020495003,-18.841686332465443,6.701401608911999
0.7326925111828383,-18.665096973870245,7.146839626021868
1.7431494446382874,-18.43099446421504,7.567025378160947
2.7356828512015494,-18.143169505356425,7.95873354482649
3.7019128193908415,-17.806729266194576,8.319629457979447
4.634601921020128,-17.427771199605356,8.648309432940211
4.830937073197263,-16.82351373398099,9.676333636112451
4.099891656494812,-16.58187635109553,10.403473702662149
