74.5038,32.5191,71.4981
69.5737,56.5848,67.5528
64.4806,31.4918,49.4819
32.4809,22.5054,22.5025
38.5163,30.4902,46.4897
49.511,53.5141,77.4787
42.5272,1.53473,59.4794
66.5107,26.4656,28.4929
77.4746,78.5064,39.4988
7.49574,78.4783,63.5105
32.4941,65.4984,27.5051
38.4761,43.4812,78.5102
46.5174,29.4929,12.4822
57.4734,47.5159,14.5245
12.5062,52.6147,13.5102
52.5272,13.4947,31.486
54.4817,18.5044,73.5006
76.5099,0.486582,7.4976
32.5029,54.5171,64.5124
65.4584,22.5063,16.4842
69.5035,3.50923,12.4865
23.5104,42.5126,28.5031
53.5016,1.49957,35.51
18.5133,34.4905,67.5027
45.4943,8.50874,37.4987
12.5049,75.4832,13.5389
56.502,70.5164,33.5006
6.49616,48.4897,5.51362
26.5132,15.4875,67.5182
29.4822,44.4933,3.46421
10.4666,2.49229,30.5295
32.5215,9.51596,15.5017
33.5592,32.1907,3.81371
14.4877,39.5142,63.4967
6.5113,31.4851,55.5015
22.513,29.4764,31.5487
69.5081,21.5114,11.515
66.6027,4.64551,60.5028
15.5254,16.5231,34.503
75.5165,6.51314,60.4885
12.2667,13.5111,55.0975
67.494,68.5109,21.5206
42.5042,59.4954,69.4982
0.478149,54.5018,13.5066
68.5026,38.4938,71.4891
77.499,33.5019,27.518
66.4884,72.4984,70.5352
61.4943,73.4825,69.5264
78.5111,48.5081,17.4812
23.4406,6.70685,24.56
56.5037,62.477,74.5239
4.50262,73.5039,20.5096
57.6195,70.4692,37.3796
38.5046,48.4939,30.5243
25.5015,48.5356,21.5286
37.5029,50.5191,71.5045
60.5061,28.4964,42.4569
8.4926,28.5119,21.51
51.4864,54.4917,17.4715
10.5147,46.4959,45.5135
43.5099,33.4987,43.4722
74.5121,59.5017,68.4999
44.4924,6.50181,30.5004
3.58804,48.4678,63.503
12.5237,51.3609,13.5019
53.4765,70.4789,15.5038
28.5296,66.4923,13.4853
73.4725,58.5113,23.4655
