74.5108,32.5564,71.524
69.5125,56.5903,67.5676
64.465,31.5276,49.4255
32.3931,22.4741,22.4357
38.4912,30.5223,46.4464
49.4617,53.5278,77.4873
42.5288,1.58658,59.4665
66.4773,26.4564,28.5077
77.5138,78.5507,39.4428
7.49894,78.4638,63.4996
32.4667,65.4696,27.4802
38.4697,43.527,78.4385
46.5084,29.4462,12.5563
57.3891,47.4696,14.483
12.5639,52.549,13.492
52.534,13.4628,31.4518
54.1194,18.235,73.5803
76.5275,0.525784,7.52637
32.5736,54.6098,64.47
65.4822,22.5781,16.4997
69.5605,3.48164,12.4207
23.4721,42.4664,28.5411
53.4651,1.55841,35.5677
18.5626,34.4827,67.5099
45.4124,8.57018,37.4671
12.464,75.4085,13.6052
56.4278,70.3791,33.414
6.48683,48.5665,5.42307
26.5774,15.4895,67.5745
29.7715,44.2024,3.49411
10.4784,2.55264,30.5597
32.5398,9.51276,15.5159
33.5504,32.1012,3.77699
14.5336,39.5969,63.4684
6.56371,31.5423,55.5424
22.439,29.5159,31.4998
69.5136,21.5824,11.5159
66.7213,4.76973,60.3487
15.5503,16.603,34.5306
75.4599,6.57742,60.5623
12.2979,13.4995,55.0757
67.5022,68.5297,21.4922
42.1975,59.2292,69.4444
0.521486,54.4279,13.414
68.488,38.5759,71.5327
77.4572,33.4665,27.4855
66.5241,72.5321,70.5248
61.4955,73.5014,69.5337
78.5086,48.393,17.4912
23.4896,6.68095,24.5154
56.432,62.5461,74.5367
4.36345,73.806,20.3075
57.6642,70.3903,37.3906
38.5378,48.6195,30.4763
25.4869,48.568,21.5523
37.4724,50.5103,71.4117
60.452,28.4868,42.4266
8.48817,28.5002,21.505
51.5262,54.4914,17.4497
10.5024,46.4328,45.5705
43.5085,33.4438,43.4884
74.5766,59.5254,68.5379
44.4746,6.51731,30.526
3.59637,48.4436,63.4255
12.4283,51.2658,13.5048
53.4542,70.454,15.4915
28.526,66.5321,13.4334
73.4987,58.4282,23.4207
45.5069,51.4608,42.4814
48.5512,16.5555,31.5334
3.42242,1.61112,52.4664
69.4566,3.45704,76.7063
