0.8867175213,-0.09515821877,0.4524123681,0.1494929619,0.98503172,-0.08581587835,-0.437474447,0.1437269079,0.8876703691
0.8793232658,-0.2100012063,0.42742261,-0.182544313,0.6803344985,0.7098045815,-0.4398501654,-0.7021712494,0.5598994272
0.7337276697,-0.1223460456,-0.6683376032,0.6512742263,-0.1536555607,0.7431230388,-0.1936119544,-0.980520991,-0.03306051027
-0.01588629458,-0.9787198343,0.2045852183,0.7677059359,0.1191519877,0.6296271911,-0.6406053556,0.1670637295,0.7494761428
0.993294354,0.03299953227,-0.1108032365,-0.08208361632,0.8762124515,-0.4748831644,0.08141625319,0.4807938964,0.8730456019
-0.3596163521,0.7118861804,0.6032363927,-0.9324257779,-0.2495860866,-0.261321553,-0.03547179167,-0.6564486663,0.7535362636
-0.9165113642,0.247764383,0.3140377839,0.3942889051,0.4272787631,0.8136148461,0.06740310449,0.8695088666,-0.4892965894
-0.165179276,0.3893651879,0.906151509,0.233492872,-0.8772148412,0.4194939822,0.9582259052,0.2808716306,0.05398371642
0.1104140572,0.074443056,0.9910938237,-0.6323721948,0.7745675131,0.01227089369,-0.7667555955,-0.6280950557,0.1325988604
0.726511698,0.6734682472,0.1364597841,-0.6587478018,0.7391148985,-0.140572047,-0.1955302696,0.01223465378,0.9806213474
0.3750273994,0.8086646235,-0.4532283932,-0.9081317556,0.4186608268,-0.004452701344,0.1861482318,0.4132609814,0.8913833054
-0.7497959075,0.53630464,0.3875350696,-0.6195829724,-0.363529167,-0.6956748414,-0.2322133443,-0.7617242794,0.6048579047
0.655680256,-0.5608156292,-0.5055385564,-0.329226413,0.3901915348,-0.859860765,0.6794802212,0.730230372,0.0712055675
-0.3272422744,-0.7207239083,0.6111215443,0.9133971619,-0.0755574663,0.3999958675,-0.2421117894,0.6890922415,0.6830327694
0.6737492529,-0.2680148977,-0.6886435644,0.1010452746,-0.8897414209,0.4451404906,-0.7320189866,-0.3694972511,-0.5723809787
-0.6360287188,0.6167444837,-0.4637819646,-0.3571036408,-0.7680300308,-0.5316078081,-0.6840646597,-0.172499605,0.708730857
0.9963745237,0.002400509746,-0.08504143702,-0.01282740881,0.9924131245,-0.1222769315,0.08410271126,0.1229244806,0.9888459466
0.3422402233,0.9291332906,0.1399391218,0.4069545347,-0.280813487,0.869213318,0.8469118232,-0.2405308998,-0.4742206765
0.551058438,0.6516848913,-0.5211922874,-0.5638734326,-0.1696070697,-0.8082575047,-0.6151271007,0.7392836022,0.2740043897
0.7510683675,-0.650583725,0.1124149639,0.09836018528,0.2786278609,0.9553490404,-0.6528564783,-0.7064752875,0.2732601084
-0.1637494746,0.7439938972,-0.6478110763,-0.01732585207,-0.6587425597,-0.7521689005,-0.9863497982,-0.1119433834,0.1207590762
0.9223860179,-0.2581997279,-0.2872924199,0.386010177,0.5889075704,0.7100591643,-0.01414840201,-0.7658464428,0.6428678315
0.4689039645,0.6581862696,0.5889990717,-0.5048178567,0.7469115408,-0.4327609985,-0.7247675514,-0.09441390107,0.6824939646
-0.2609448422,0.005190717835,0.9653397566,-0.9591551253,-0.1145334095,-0.2586571935,0.1092210372,-0.9934058358,0.03486560609
0.9518190377,0.145820983,0.2697716819,0.0489423046,0.7961982708,-0.6030530361,-0.3027295332,0.5872006084,0.750699857
-0.9049428123,0.3976715529,0.1514458403,0.2128844194,0.7312387605,-0.6480510004,-0.3684545162,-0.554208635,-0.746387338
