74.5224,32.5382,71.4861
69.5808,56.5837,67.5354
64.4957,31.5233,49.4903
32.4431,22.4977,22.4601
38.5253,30.5017,46.4792
49.5062,53.5224,77.4622
42.5375,1.5453,59.4845
66.5082,26.4651,28.5147
77.4856,78.5137,39.493
7.50117,78.4758,63.5296
32.4979,65.5001,27.494
38.4794,43.4976,78.529
46.5452,29.4775,12.4667
57.4397,47.508,14.5162
12.5122,52.6143,13.5003
52.511,13.491,31.4748
54.0976,18.2299,73.5543
76.525,0.483684,7.5041
32.5093,54.5216,64.5048
65.4699,22.5454,16.5065
69.4885,3.50119,12.4617
23.4874,42.5308,28.5214
53.5059,1.52242,35.4961
18.5403,34.4866,67.5082
45.4749,8.53023,37.4935
12.491,75.4567,13.5459
56.5104,70.487,33.4599
6.52415,48.4901,5.52384
26.5216,15.4697,67.5446
29.4755,44.5218,3.4248
10.4938,2.49737,30.5103
32.5059,9.50033,15.4796
33.5662,32.1948,3.83407
14.4789,39.5289,63.4983
6.50219,31.5101,55.5224
22.4746,29.4971,31.5089
69.5069,21.5245,11.5531
66.6453,4.62979,60.5014
15.541,16.543,34.4993
75.5143,6.52287,60.5062
12.2777,13.5006,55.0893
67.4653,68.5129,21.514
42.5191,59.4945,69.4742
0.505099,54.4956,13.5113
68.5246,38.4972,71.4861
77.5154,33.4986,27.5126
66.5223,72.4946,70.5421
61.4811,73.4872,69.5168
78.5434,48.4971,17.483
23.4397,6.67614,24.5683
56.5018,62.498,74.5284
4.50906,73.5042,20.5205
57.6164,70.4865,37.388
38.5244,48.5176,30.5221
25.5015,48.5445,21.5311
37.5011,50.5173,71.4975
60.512,28.5117,42.4428
8.47564,28.5067,21.5343
51.5078,54.4847,17.4708
10.5422,46.4644,45.5265
43.493,33.5007,43.4598
74.5371,59.5138,68.5179
44.5259,6.5101,30.4898
3.58663,48.4613,63.4788
12.4849,51.3368,13.5031
53.4745,70.4871,15.4906
28.5383,66.5024,13.4932
73.4689,58.475,23.4882
45.5048,51.4992,42.4924
48.5057,16.486,31.517
3.47173,1.52282,52.5136
69.4604,3.49115,76.7015
51.4597,68.5046,19.516
46.4635,20.5221,47.4985
58.521,65.4969,13.4997
34.5009,71.5031,20.4788
41.7179,49.5382,48.5893
47.544,54.5125,13.4726
28.5274,60.4823,31.513
38.4846,14.5196,35.4812
74.5852,13.4752,14.7219
0.504715,51.5158,56.5278
33.5153,77.4942,32.5091
40.5354,72.5131,76.4957
21.4999,15.5379,47.4901
61.5119,51.4554,38.5126
11.4823,33.493,45.4999
18.5575,55.5146,58.4978
76.4178,73.6653,11.3938
70.5189,9.51405,55.496
16.5161,60.4706,56.5172
53.4705,61.4759,22.4945
52.4853,66.4999,7.45027
69.4533,64.3163,37.5729
32.5124,25.5059,51.4929
50.5365,50.5237,29.4986
21.4905,14.4611,68.5198
64.5066,51.493,2.46477
49.5101,35.533,49.474
76.4445,41.4662,36.4887
36.4616,70.5022,73.4927
29.4826,28.5173,73.4669
47.4995,32.5231,0.516413
65.6375,65.2279,14.6617
9.52637,38.4699,3.47134
34.4825,1.50647,61.487
30.4708,47.5097,55.5143
17.4838,49.5049,36.5148
45.4983,13.528,43.484
34.4958,16.5124,44.4736
63.4788,9.49747,66.4521
49.5265,29.493,53.4854
3.51111,30.4963,18.4777
20.4705,60.497,17.4874
13.441,29.519,39.4713
25.5436,68.4615,15.5197
8.48142,10.4935,37.4948
67.4985,14.5475,1.54101
10.501,59.4731,26.4717
44.4758,58.5015,67.5054
24.5336,39.4891,44.5098
40.4978,30.4936,46.4949
66.508,35.5366,17.4868
13.5442,39.528,53.4813
76.5231,47.5001,32.5213
27.4891,33.5188,40.5344
21.4868,13.4867,35.5131
50.507,57.4866,26.5324
44.5237,77.5773,4.73185
27.4701,42.5477,44.5063
66.221,24.1548,42.3941
14.4532,75.4742,74.5176
65.4926,22.549,69.4626
69.5365,25.5295,26.4442
10.44,5.45521,34.5275
32.4981,70.5298,26.5915
61.4792,43.5123,33.518
72.5069,25.5212,9.53914
58.5028,7.49755,78.5048
33.4809,58.492,21.4755
53.5109,11.53,27.5111
68.5032,64.4689,40.5332
30.5055,12.497,44.4925
61.494,46.4857,61.4682
26.5062,3.46798,22.5228
67.6133,36.4854,43.3859
14.4535,63.5317,54.4832
61.4994,67.5136,53.5433
60.4652,68.5076,8.489
27.5394,54.5524,58.4527
41.8572,6.75645,47.562
8.49005,62.4968,27.4656
8.51055,7.49906,39.4647
34.4841,65.4968,67.4945
42.4776,39.4906,4.49436
18.5397,62.4869,75.4989
77.5055,34.4768,11.4829
71.3442,30.2728,17.2956
71.5148,35.5119,39.4804
44.5005,60.5103,3.49246
21.547,66.5049,19.503
76.4837,37.5209,24.5239
73.4705,12.5147,72.5164
18.492,34.4844,2.47646
75.4784,78.4779,52.4493
20.5037,70.4864,3.51108
55.4738,35.4748,37.5082
70.4815,32.5239,3.50256
22.4736,14.513,37.511
49.5047,73.4608,73.4823
34.5076,36.488,10.4932
0.503584,75.5221,43.4839
38.579,34.4036,14.3508
73.7682,63.3189,49.3656
