0.8547610572,0.1113118636,0.5069449716,-0.03496843018,0.9868630983,-0.1577289897,-0.5178423931,0.1170935281,0.8474245463
0.8413074228,-0.2864026856,0.4584488215,-0.1433362265,0.6995486867,0.7000616838,-0.5212068174,-0.6546794151,0.5474836225
0.8163856985,-0.1314111314,-0.5623570981,0.5370166754,-0.1854507615,0.8229344478,-0.2124322989,-0.9738270532,-0.08082938061
-0.03654375738,-0.9979429914,0.05267200143,0.9096339129,-0.01139258665,0.4152545646,-0.413800312,0.06308720082,0.9081791161
0.9542434883,-0.01188971359,-0.2987942432,-0.1530838038,0.8389223191,-0.5222783659,0.2568748996,0.5441212891,0.7987160376
-0.4279557481,0.8160355929,0.3885097022,-0.9005040392,-0.4216659026,-0.1062560207,0.07711259938,-0.3953274309,0.9152976944
-0.9519228575,0.1449780587,0.2698596594,0.3011971335,0.2822422148,0.9108345728,0.05588524018,0.9483252051,-0.3123397913
-0.2574224726,0.2602114078,0.9306039404,0.234917616,-0.9173143331,0.3214780366,0.9373085854,0.3013709302,0.1750090802
0.1454163072,0.1120946981,0.9829999371,-0.6303523424,0.7762947867,0.004725310678,-0.7625680442,-0.6203234501,0.1835450767
0.7974019888,0.5986202532,0.07618307365,-0.5714414503,0.7896354383,-0.2234514342,-0.1939194089,0.1346464519,0.9717332946
0.2792186112,0.7696170768,-0.5742181834,-0.9551368269,0.2841013796,-0.08366628989,0.09874517266,0.5718181189,0.8144160053
-0.8145610488,0.538511881,0.2156275767,-0.4640980649,-0.3819985735,-0.7991808782,-0.3479989713,-0.7510539554,0.5610834805
0.6611660739,-0.6511404412,-0.3726600979,-0.3518415107,0.1695992453,-0.9205670249,0.6626212901,0.7397649775,-0.1169649694
-0.3885902029,-0.6469739992,0.656065773,0.8927378853,-0.08811704211,0.441876063,-0.2280717483,0.7574034798,0.6118196192
0.7368898334,-0.3317595599,-0.5890067639,0.02494175609,-0.8573593006,0.5141137408,-0.6755525755,-0.3935360518,-0.6235046861
-0.6079753085,0.6819194798,-0.4066347837,-0.3105029725,-0.6755888786,-0.6687058929,-0.7307215121,-0.2802953625,0.6224793824
0.9990431867,-0.04347279405,-0.004777791452,0.04248364489,0.9906010473,-0.1300180952,0.01038513509,0.1296907141,0.9915001098
0.408227614,0.9123716201,0.03046706407,0.2921476317,-0.1621910879,0.9425199267,0.8648699188,-0.3758617803,-0.3327580889
0.5599984232,0.6737228995,-0.48218173,-0.530498781,-0.1554478772,-0.8333108669,-0.6363747397,0.7224495915,0.2703586108
0.7433885739,-0.6562985242,0.1290181201,-0.009896058362,0.1820793236,0.9832340453,-0.668786585,-0.7322017256,0.1288609202
-0.1566577017,0.8203941513,-0.5499198132,-0.2064573567,-0.5716952553,-0.7940654224,-0.9658331763,-0.01086147307,0.2589368727
0.9615572905,-0.2141552726,-0.1718868708,0.2634805894,0.5431593978,0.797217566,-0.07736637592,-0.8118592167,0.5787046363
0.6901170263,0.5949743461,0.4120000212,-0.5331866831,0.8029469611,-0.2664359934,-0.4893367459,-0.03580090928,0.8713597673
-0.1191491574,0.05609502105,0.9912904856,-0.980290183,-0.1651135319,-0.1084835412,0.1575900867,-0.9846780541,0.07466253665
0.9327707341,0.0944764904,0.3478691569,0.1474577573,0.7805978344,-0.6073905092,-0.3289300342,0.6178520969,0.7141875237
-0.9525604036,0.297611407,0.0636877374,0.1939328757,0.7548118316,-0.6266172186,-0.2345606898,-0.5845396046,-0.7767204989
-0.738919507,-0.6690954319,-0.07943088326,0.4803163826,-0.4403936627,-0.7585180251,0.472540088,-0.5986357197,0.6467929656
0.8806577838,0.4596932419,0.1145599895,-0.4608972602,0.8872841969,-0.01733405618,-0.1096156168,-0.0375350138,0.9932650901
0.4747794872,-0.2498163554,0.8439053425,-0.3446024928,0.8295441823,0.4394377904,-0.8098355145,-0.4994479335,0.3077632227
0.2917390064,0.9391698417,0.1812411671,-0.7654455266,0.3428622143,-0.5445536225,-0.5735690873,0.02013729214,0.8189096358
-0.3280562502,-0.1824306166,0.9268754861,0.6653521522,-0.7411305479,0.08962156246,0.67058602,0.6460995133,0.3645131119
-0.9875574454,0.06630562801,-0.142596829,0.09366028162,-0.480408112,-0.8720297,-0.1263251503,-0.874535082,0.468220404
0.2944335714,-0.3866482725,-0.8739633776,-0.367225656,0.7985168739,-0.4769864984,0.8823005098,0.4613826129,0.09312300953
0.8333005496,-0.383670932,0.39800353,0.4542365602,0.06485381205,-0.8885173777,0.3150862443,0.9211897736,0.2283200816
0.9488864075,-0.3144328846,-0.02732300817,0.3014302233,0.8771664574,0.3737898159,-0.09356498378,-0.3629200561,0.9271109031
-0.09678831743,-0.7321615554,0.674219162,0.9953031972,-0.07248428766,0.06416832305,0.001888716476,0.6772632316,0.7357383692
-0.6526021524,-0.5993201097,-0.4636009457,0.2933918932,-0.7639974822,0.5746555875,-0.698592605,0.2390047142,0.6744220629
-0.970603714,0.08559615939,0.2249482782,-0.2350952305,-0.5373964639,-0.8098983104,0.0515622244,-0.8389745754,0.5417222525
0.9922349,-0.1243551678,0.002386501601,0.1235481603,0.9832199867,-0.1342173973,0.0143441709,0.1334700337,0.9909490375
-0.3031257026,-0.02084627584,-0.9527225416,-0.2183806153,0.9746748147,0.04815508755,0.9275908124,0.2226531796,-0.3000014105
0.3164993994,-0.8341115609,0.4517588229,0.9283740656,0.1745679255,-0.3280969884,0.1948068905,0.5232436749,0.8296181845
0.9458555292,-0.3232040782,0.02994063666,0.3230038876,0.9463286013,0.01143096204,-0.03202821436,-0.001141096611,0.9994863138
0.3967235941,0.4985512336,0.7707509697,-0.4927299123,-0.5927766663,0.6370502786,0.7744853926,-0.6325049339,0.01048261605
-0.7515002464,0.4566400164,0.4761588759,0.007322548495,0.7274739382,-0.6860962393,-0.6596921706,-0.5121147964,-0.5500406125
-0.2866173978,-0.9450056928,-0.1575268478,0.8674323614,-0.1861751989,-0.4614107647,0.4067082072,-0.2688922383,0.8730895707
-0.1146380971,0.2352956967,-0.9651393898,-0.005187507113,0.9713894332,0.2374355889,0.9933937771,0.03222583154,-0.110137638
0.6839285918,0.7287459864,0.03421941894,0.7289211315,-0.6845334176,0.009379984709,0.03025996201,0.01852801784,-0.9993703254
0.9969207795,0.02722916957,-0.07353592102,-0.006134049355,0.9619810551,0.2730472908,0.07817501388,-0.271755445,0.9591859284
-0.6117332934,0.5241362247,0.5925061989,0.1694936991,0.8184480147,-0.5490125073,-0.7726928651,-0.2354231618,-0.5895096871
0.06136098069,-0.3954715311,0.9164262644,-0.4899837693,-0.8118430571,-0.317532292,0.8695692818,-0.4295499025,-0.2435901176
0.9002975021,0.4330577147,0.04387964749,-0.396772427,0.8579331328,-0.3263776661,-0.1789861696,0.2764267633,0.9442204169
-0.5973827802,0.07622543411,-0.7983254331,0.6281363967,0.6633595125,-0.4066925426,0.4985764545,-0.7444083827,-0.4441595194
0.8603036468,0.2937779449,-0.416619916,-0.3957697063,0.9000112094,-0.1826093165,0.3213160048,0.3219850027,0.8905513366
0.06595812235,0.8971565802,-0.4367603424,-0.5399599074,-0.3359963918,-0.7717186813,-0.8391023922,0.2867341892,0.4622668928
0.9135954025,-0.2023314753,-0.3527115174,0.2052901971,0.9782585585,-0.02943004876,0.3509976858,-0.04552105969,0.93526919
0.9851306492,0.0385211674,-0.1674327437,-0.06382598896,0.9868519011,-0.1484909708,0.1595112759,0.1569695669,0.9746367056
0.09784757784,-0.9300349291,0.3542045766,0.9760494284,0.1591687753,0.1482997446,-0.1943022512,0.3312104037,0.9233343401
-0.8746547108,-0.3571985594,-0.3277015808,0.4607040603,-0.4022860588,-0.7911496039,0.1507677214,-0.8429561768,0.516424223
-0.7377831999,-0.01463367825,-0.6748791042,0.3260327376,-0.8831479513,-0.3372719232,-0.5910825695,-0.4688662407,0.6563427797
0.7263223368,0.1080265024,-0.6788122994,0.01521338022,0.9848042576,0.1730003677,0.6871858672,-0.135981061,0.7136418814
0.9246703081,0.3801294861,0.02205436742,-0.3804681088,0.9200880537,0.09317720599,0.01512744344,-0.09454917923,0.9954052507
-0.1500847244,0.5520927022,-0.8201635347,0.3602194578,0.8030746775,0.4746714701,0.9207152208,-0.224197927,-0.3194037755
-0.3843936785,0.71674585,-0.5818220403,-0.7108830854,0.1722739751,0.6818848263,0.5889709151,0.6757196638,0.4433014743
0.9288395002,-0.3416446607,0.1433042524,0.2378868474,0.8465170883,0.4762548341,-0.2840194197,-0.4082741052,0.8675512805
0.3804998199,-0.8737271202,-0.3030194818,0.924709542,0.3553928886,0.1364117213,-0.01149565146,-0.3321096416,0.9431707353
0.1561512517,-0.8722185357,-0.4635208868,-0.05909113378,0.4601876702,-0.8858530048,0.9859640077,0.1657170303,0.02031849854
-0.4705795256,0.1194475938,0.8742351986,0.6828924196,0.6767317854,0.2751218526,-0.5587601035,0.726475301,-0.4000259789
-0.5025431011,0.01902445142,-0.864342815,-0.2374188997,0.9582846488,0.1591313857,0.8313138382,0.2851817002,-0.4770625748
0.5853437841,0.7451603215,0.3195445974,-0.07220033766,-0.3446458598,0.9359521048,0.8075640938,-0.5709249746,-0.1479354849
0.1760827915,-0.01511673132,-0.9842592824,-0.8200242791,-0.5553997545,-0.1381712499,-0.5445686662,0.8314460879,-0.1101924259
0.2958742916,-0.4056697964,0.8648065795,-0.2731029288,0.8316263831,0.4835414658,-0.9153541357,-0.3792486984,0.1352672575
0.5614916262,-0.8231804708,-0.08426782417,0.8230514528,0.5661061037,-0.04593675406,0.08551876844,-0.04356365237,0.9953837192
-0.7616703266,-0.09032381479,0.6416384668,-0.3322494794,0.9045923203,-0.2670636957,-0.5562990177,-0.4165985389,-0.7190111685
0.8899455378,-0.07824793415,-0.4493041293,-0.4015222081,0.3327681018,-0.8532557101,0.2162795788,0.9397566979,0.264727204
0.9331803635,-0.2095131384,-0.2920250913,0.2278460216,0.9732397353,0.02984305865,0.2779579097,-0.09438571158,0.955944945
0.8614577483,-0.07897434478,-0.5016508754,-0.4315459,-0.6345599468,-0.6411722157,-0.2676913972,0.7688281517,-0.5807276376
0.741614312,-0.509563141,0.436295333,0.08574065779,0.7170520932,0.6917259827,-0.6653245463,-0.4755856399,0.5754663737
0.7259702522,-0.6528364155,-0.2162679068,-0.1747144063,0.1290773184,-0.9761218787,0.6651631898,0.7464205654,-0.02035363334
0.1238726502,0.3415400254,-0.9316683839,0.6860776249,0.6488479011,0.3290803762,0.7169051954,-0.6799608903,-0.1539484603
0.4383482947,0.4978124385,-0.7483538926,-0.4723144744,0.8359641138,0.2794334227,0.7647024322,0.2309692111,0.6015674639
0.9669189541,0.1879436161,0.1724671949,-0.181583086,0.9819950901,-0.05208863448,-0.179151665,0.01904836249,0.9836370473
0.5121930308,-0.2192752447,-0.8304075303,0.1541264564,0.974631092,-0.1622937768,0.8449280056,-0.0448620286,0.5329953693
0.1560154946,0.1267281734,-0.9795913104,0.8758337339,-0.4762887277,0.07787373359,-0.4566995029,-0.8701086242,-0.1853012307
-0.401361037,0.874856477,-0.2711742293,-0.2727995318,-0.396813412,-0.8764242874,-0.8743510356,-0.2777863581,0.3979258798
0.8460545066,-0.4205702266,-0.3275858,0.5140611249,0.4808938915,0.7102691215,-0.1411840352,-0.769325516,0.6230612479
0.9958572973,-0.00491905221,-0.09079673051,-0.02440696788,0.9474323495,-0.3190238911,0.08759305489,0.3199183428,0.9433873598
0.9891844479,-0.06107711014,-0.1333555947,0.07759117097,0.9894462272,0.1223755438,0.1244738455,-0.1313992015,0.9834838645
0.9231429032,-0.3805308192,0.05480397688,0.3774718357,0.8700646634,-0.3170212845,0.07295336542,0.3133429067,0.9468336862
0.1792406556,0.8384956844,-0.5145850509,-0.9723346071,0.07134505358,-0.2224304276,-0.1497938556,0.540217429,0.8280863061
-0.3536385333,0.3535402714,0.8659959955,-0.7636930049,-0.6437121072,-0.04906849603,0.5401044177,-0.678707595,0.4976376376
0.7061526539,-0.7080536113,-0.002917682843,-0.5067174396,-0.502470287,-0.7005433941,0.4945562312,0.4961690177,-0.7136038397
-0.3157352045,-0.9389209748,0.1368893121,0.6537525017,-0.1107035369,0.7485668931,-0.687691026,0.3258406513,0.64877494
-0.3931894944,-0.6126118513,0.685644763,0.5510801521,0.4399116997,0.70907571,-0.7360113365,0.6566463402,0.1646295734
0.6445494047,-0.5954882473,-0.4795308251,0.7619164483,0.5524143253,0.3381149789,0.06355620108,-0.5832942315,0.8097706149
0.746189593,0.6630169145,0.060080466,0.5806965628,-0.6040860177,-0.545776131,-0.325565037,0.4421409892,-0.835774343
0.9825375639,0.0960556856,-0.1593525676,-0.07447649638,0.9878687314,0.1362667277,0.1705086128,-0.1220191578,0.9777720277
0.7503339217,0.5929789632,0.2921899301,-0.6305591955,0.5092972729,0.5856717415,0.1984794874,-0.6236924218,0.7560513581
0.9872226592,0.1459471824,-0.0639596841,-0.1555877091,0.9695458568,-0.1891382996,0.03440764481,0.1966729558,0.9798652267
0.8604357472,0.24123229,-0.4488399573,0.4833268518,-0.6653495288,0.5689509283,-0.1613861188,-0.7064821206,-0.6890845622
0.8049277126,0.5017525164,-0.3167582514,-0.1440343842,-0.3526428863,-0.9246064519,-0.5756261579,0.7898654361,-0.2115824171
0.7682520132,-0.197597535,-0.6088875581,0.6267471644,0.4257760784,0.6526122302,0.1302951886,-0.8829892102,0.4509470241
0.5151068244,-0.4207868222,0.7467284712,-0.7232944995,0.2540584757,0.6421054103,-0.4599021922,-0.8708574747,-0.1734855393
0.997226513,-0.05947602971,-0.04474241565,0.07436082219,0.7709866043,0.6324951574,-0.00312249766,-0.6340680231,0.7732709694
-0.3937867738,-0.4760029265,-0.7863543671,0.2496721118,-0.8787020793,0.4068740497,-0.8846444559,-0.03610913611,0.4648659128
-0.9397306093,0.1385384156,0.3125915695,0.1627390573,0.985267587,0.05257167703,-0.3007031445,0.1002740714,-0.948431721
-0.563283092,-0.4982285099,-0.6591513561,0.5617232743,0.3541326874,-0.7477011454,0.6059530686,-0.7914280711,0.08038959478
-0.328804436,0.7099080351,-0.6228308154,-0.5264596506,0.4097390759,0.7449524321,0.78404584,0.5728389577,0.2390139104
-0.2687969335,-0.202438708,0.9416829499,0.9043506526,-0.3895306565,0.1744011606,0.3315088321,0.8984900874,0.2877802236
0.8837337025,-0.4679860864,0.001940623199,0.4134913351,0.7788716113,-0.4715760054,0.2191795129,0.4175500401,0.8818232845
0.4845644149,0.8387406066,-0.2484180402,-0.8059398066,0.5384710515,0.2459877128,0.3400858068,0.08101309514,0.9368983522
0.4076977534,-0.3083582042,0.8594752817,-0.4251641322,-0.8971023363,-0.1201784462,0.808095293,-0.3164215798,-0.4968494553
0.1186148999,-0.9753865493,0.1858805662,-0.2425377294,0.1530707303,0.9579899798,-0.9628634147,-0.158714936,-0.2184115696
0.9831008972,0.0606786009,-0.1727157586,-0.09209239288,0.9793212592,-0.1801356778,0.1582138333,0.1929973539,0.9683596462
-0.2472227631,-0.4504612713,0.8578843445,-0.9241188531,0.375829419,-0.06896805938,-0.2913507351,-0.8098375707,-0.5091933408
