74.5042,32.5496,71.4987
69.5533,56.601,67.5556
64.5125,31.524,49.4424
32.4235,22.5177,22.4527
38.5157,30.5038,46.483
49.5077,53.5183,77.454
42.5215,1.55904,59.501
66.5049,26.4457,28.496
77.4732,78.4984,39.459
7.47706,78.4605,63.5417
32.5005,65.5193,27.4773
38.4511,43.5353,78.5189
46.4975,29.4768,12.4737
57.402,47.5523,14.524
12.5159,52.5555,13.4835
52.5281,13.4698,31.4823
54.1051,18.2483,73.5378
76.5188,0.485192,7.5484
32.5588,54.592,64.4819
65.4919,22.5703,16.5222
69.5154,3.50672,12.4487
23.4756,42.5057,28.5116
53.4723,1.53245,35.5233
18.5466,34.4978,67.5283
45.4462,8.5711,37.5048
12.49,75.4302,13.6283
56.5063,70.4908,33.4588
6.51663,48.5305,5.49499
26.5152,15.474,67.5413
29.8208,44.2353,3.43595
10.4935,2.52165,30.5476
32.5574,9.48451,15.496
33.5594,32.1738,3.8064
14.5034,39.5654,63.4967
6.54056,31.5263,55.5545
22.4441,29.5166,31.4931
69.5426,21.6067,11.5374
66.7212,4.77913,60.3389
15.5462,16.5632,34.528
75.4809,6.54741,60.5298
12.2829,13.5259,55.0891
67.4594,68.539,21.4622
42.2176,59.1704,69.4149
0.531566,54.4963,13.4743
68.5179,38.5326,71.4917
77.491,33.4773,27.5242
66.5215,72.5047,70.5179
61.5253,73.5285,69.5187
78.5166,48.4076,17.5283
23.413,6.69121,24.542
56.5005,62.5098,74.5229
4.34412,73.7457,20.342
57.6146,70.4667,37.3744
38.502,48.5539,30.5295
25.5125,48.5576,21.539
37.5208,50.5056,71.4394
60.4962,28.5186,42.4648
8.44866,28.4939,21.4913
51.5274,54.4791,17.4529
10.5511,46.4682,45.5751
43.5014,33.4819,43.4739
74.5934,59.5162,68.5303
44.4833,6.51639,30.519
3.59784,48.4687,63.476
12.4554,51.294,13.5212
53.4533,70.479,15.474
28.5302,66.5148,13.4827
73.4524,58.5008,23.4642
45.5385,51.4829,42.4649
48.5211,16.4928,31.5156
3.43358,1.54888,52.4787
69.4959,3.46689,76.6848
51.4177,68.4857,19.5037
46.4767,20.5282,47.468
58.5627,65.4796,13.521
34.5197,71.5294,20.4844
41.6861,49.5853,48.5014
47.5511,54.5679,13.5014
28.5189,60.5035,31.5343
38.4369,14.5324,35.5004
74.5703,13.5057,14.7184
0.518801,51.4904,56.5387
33.5296,77.4829,32.4739
40.5513,72.5166,76.5166
21.5001,15.5373,47.505
61.5052,51.4246,38.4727
11.5097,33.4876,45.4923
18.5189,55.4936,58.4735
76.3599,73.6875,11.3425
70.5446,9.46053,55.4836
16.533,60.4693,56.5019
53.5116,61.4701,22.5152
52.5259,66.501,7.39796
69.4663,64.3331,37.595
32.5292,25.4597,51.5005
50.4903,50.5355,29.4541
21.4724,14.4459,68.5473
64.5245,51.4681,2.473
49.4787,35.4977,49.4586
76.4364,41.4549,36.5239
36.4664,70.5461,73.474
29.4889,28.5272,73.4859
47.4938,32.5196,0.535571
65.5984,65.2161,14.6982
9.51181,38.4319,3.49013
34.4789,1.51272,61.472
30.4533,47.511,55.5363
17.4891,49.506,36.5104
45.5509,13.4841,43.4711
34.5365,16.4943,44.5037
63.474,9.49417,66.5058
49.5547,29.476,53.4701
3.58376,30.465,18.4538
20.4447,60.4763,17.4793
13.4775,29.5278,39.4291
25.485,68.4673,15.5203
8.69793,10.9513,37.5608
67.5264,14.5421,1.55812
10.5181,59.4524,26.4862
44.4141,58.5081,67.4796
24.5154,39.5074,44.5072
40.554,30.4369,46.5142
66.4778,35.514,17.4769
13.5032,39.5004,53.4366
76.5389,47.5035,32.5075
27.4984,33.5222,40.5982
21.4795,13.4613,35.4782
50.5168,57.4915,26.5268
44.5013,77.5623,4.73051
27.4356,42.5631,44.5088
66.2166,24.1499,42.4278
14.4458,75.476,74.5211
65.466,22.5648,69.4367
69.5898,25.5428,26.524
10.504,5.45196,34.5366
32.4837,70.5355,26.5918
61.4491,43.5359,33.4495
72.4984,25.4783,9.48594
58.4995,7.49873,78.5165
33.4768,58.5553,21.5128
53.5576,11.4731,27.5436
68.486,64.4429,40.5064
30.5385,12.4661,44.5234
61.4726,46.483,61.5132
26.4606,3.41686,22.5462
67.5745,36.551,43.3397
14.4443,63.5234,54.505
61.5065,67.5161,53.6125
60.3992,68.5122,8.51146
27.5665,54.4908,58.483
41.84,6.7714,47.5563
8.45009,62.5101,27.4547
8.53818,7.51984,39.5442
34.4916,65.4677,67.4895
42.5003,39.5393,4.4759
18.5153,62.5023,75.4578
77.497,34.4657,11.4864
71.347,30.2951,17.3277
71.5748,35.5036,39.4807
44.4949,60.5289,3.56705
21.512,66.4644,19.4754
76.4803,37.505,24.5327
73.4787,12.5154,72.516
18.4881,34.4162,2.45786
75.4609,78.4524,52.3993
20.5311,70.5135,3.53153
55.4421,35.462,37.5257
70.4499,32.53,3.53381
22.4322,14.5276,37.4655
49.4988,73.4978,73.4896
34.536,36.4795,10.4603
0.53481,75.5748,43.4948
38.6254,34.3691,14.3975
73.7327,63.2898,49.3371
72.4664,19.4707,23.5344
74.4675,34.6018,0.688504
64.5037,66.4818,24.5256
10.4774,51.4341,1.46641
61.5304,46.5134,19.5375
39.5217,51.4542,38.522
38.5254,69.5617,47.4596
26.1656,35.2764,46.4971
56.4505,44.4834,68.4969
54.5804,25.5008,63.5611
70.5745,29.7603,16.7572
24.5003,10.49,37.5178
73.411,66.7338,35.5454
70.5381,15.5391,35.4973
7.47336,13.4701,28.5583
64.4746,58.5015,43.5588
38.5047,55.4874,42.5104
40.4967,48.4797,65.4766
54.5103,64.5639,42.4687
24.4811,34.5093,4.54462
55.5776,50.3608,42.5146
58.5103,13.4533,51.5754
59.5253,38.4309,57.506
40.4714,12.4827,6.47323
39.5184,53.5006,64.4993
60.4492,41.445,29.5496
5.52355,2.49425,11.5311
7.42626,38.5119,66.5244
71.4791,53.3001,61.3968
20.4022,15.4796,26.4667
70.4303,41.4539,74.4662
51.5245,64.4664,16.4598
22.5316,18.55,32.4904
43.441,77.501,66.4981
39.4729,43.5401,58.5147
8.80334,17.2011,73.5263
10.5054,55.5324,70.4561
3.44869,77.4913,1.50266
40.5075,68.478,27.473
42.4664,69.566,24.5438
70.4876,15.5154,7.52599
7.50946,40.5321,61.5156
42.4862,38.499,64.4501
34.55,26.4985,31.5418
50.5805,15.498,37.4532
53.4591,68.3871,72.4687
27.5106,24.4763,16.5273
25.4973,9.45169,55.5332
31.5902,24.5149,56.476
5.4571,18.4603,34.4736
13.537,3.45334,15.5168
56.5152,4.53253,73.5058
71.47,69.4989,20.427
45.4478,78.4877,62.4953
69.4424,15.5406,52.5283
66.4897,65.5942,11.5075
