0.9199051033,-0.3919208004,-0.0131410466,0.3921368365,0.9192232696,0.03545817384,-0.00181724005,-0.03777124351,0.9992847596
0.4125065353,0.4567429163,0.7881778141,-0.5206313104,-0.5917831059,0.6154151397,0.7475168205,-0.6642128153,-0.006319735647
-0.7178360491,0.5487671579,0.4284460445,0.07657040229,0.6738913237,-0.7348519969,-0.6919887139,-0.4946969681,-0.5257628074
-0.3173547211,-0.935516219,-0.1552268824,0.8537760791,-0.2106226707,-0.4761349571,0.4127376743,-0.2836326756,0.8655634683
-0.1162402923,0.2910368853,-0.9496239918,0.04570540259,0.9566598573,0.2875985634,0.9921689426,-0.009972405797,-0.1245043794
0.7907555402,0.6016762114,0.1126561685,0.5961560106,-0.7987351118,0.08136480962,0.1389377077,0.002820977984,-0.9902971046
0.9941525367,-0.00495933954,-0.1078709358,0.03184545119,0.9679826036,0.2489890485,0.1031823681,-0.2509682928,0.9624802933
-0.6565053008,0.4740082856,0.5867852547,0.1520236335,0.8450787948,-0.5125725758,-0.7388434238,-0.2473013865,-0.6268591702
0.07270257057,-0.3928999072,0.9167027867,-0.5214664708,-0.7984681817,-0.3008675501,0.8501688397,-0.4561559227,-0.2629348173
0.8778289963,0.4786848435,-0.01664553858,-0.4671685219,0.8480070243,-0.2502751662,-0.1056873951,0.2274750696,0.9680316458
-0.5580645284,0.08410409927,-0.8255243683,0.6707203278,0.631466371,-0.3890815649,0.4885675225,-0.7708285949,-0.4088093115
0.8622846305,0.268149379,-0.4296057805,-0.3734281522,0.90968552,-0.1817241585,0.3420769375,0.3171248417,0.8845423696
0.01097321525,0.8850102877,-0.465442133,-0.5636257033,-0.3790074195,-0.7339478473,-0.8259574172,0.2703889173,0.4946556159
0.916663674,-0.1562464572,-0.3678515372,0.1644795619,0.9863387131,-0.009078363598,0.364244674,-0.05218225356,0.9298402174
0.9761903819,0.09371656531,-0.1956260304,-0.119576839,0.9849433593,-0.124851746,0.1809798827,0.1452714159,0.9726985647
0.05793901853,-0.916741111,0.3952578976,0.9792210779,0.1292608796,0.1562616574,-0.1943428689,0.3779912175,0.9051814674
-0.8695743627,-0.3501535164,-0.3481852132,0.476033535,-0.4069778661,-0.7795903348,0.131272622,-0.8436596064,0.5205823348
-0.7993628852,0.004046242098,-0.6008349238,0.2931873825,-0.8702219838,-0.3959227924,-0.5244617588,-0.4926432043,0.6944368486
0.7494698702,0.1129635531,-0.6523297857,-0.05755934608,0.9927224352,0.1057784872,0.6595315272,-0.04173011318,0.7505176629
0.9203801469,0.381594996,0.08535598546,-0.387655874,0.9190386021,0.07135104269,-0.05121824471,-0.09875883229,0.9937924252
-0.02998908706,0.5188118628,-0.8543622801,0.241824514,0.8331205159,0.497424477,0.9698564631,-0.1916884373,-0.1504459503
-0.3692442255,0.7397981447,-0.5624565824,-0.7111099993,0.1647354462,0.6835091818,0.5983153607,0.6523503183,0.4652502459
0.9380043943,-0.3201887592,0.132766392,0.2348709882,0.8688084324,0.435898528,-0.2549183698,-0.377691761,0.8901491776
0.5132704377,-0.8248177725,-0.2371267593,0.8581390897,0.4892863641,0.1555511383,-0.01227845346,-0.2833275422,0.9589445987
0.2178993272,-0.8483893947,-0.482447218,-0.04564396455,0.4849258348,-0.8733633627,0.9749033346,0.2123260928,0.06694115766
-0.4652298796,0.1065807234,0.8787500831,0.6581568145,0.7054970605,0.2628754556,-0.5919381443,0.700652872,-0.3983651419
-0.4769461347,-0.01099590447,-0.8788637407,-0.2198111308,0.9696393868,0.1071565509,0.8510026154,0.2442919354,-0.4648827798
0.5660465915,0.7453703001,0.3521567434,-0.05323015797,-0.3932425568,0.9178926091,0.8226529077,-0.5383153418,-0.1829174301
0.1592362047,0.04438606764,-0.9862422157,-0.7712316342,-0.6180576151,-0.1523369646,-0.6163161506,0.7848787559,-0.06418520943
0.3084869564,-0.4108170126,0.8579424106,-0.2717047095,0.8262998279,0.4933610699,-0.9115987871,-0.3853024483,0.1432818019
0.5103385578,-0.8557556395,-0.08506962965,0.8570771615,0.5142370512,-0.03128888809,0.07052159793,-0.05694331068,0.9958836095
-0.8003298019,-0.1758736239,0.5731846793,-0.3900600752,0.8787655379,-0.2749986674,-0.4553299308,-0.4436660881,-0.7719035279
0.9032574627,-0.06761016618,-0.423739096,-0.3803991435,0.3307682666,-0.8636485659,0.1985508694,0.9412870015,0.2730500559
0.9122241538,-0.2845336819,-0.2947671574,0.2770101745,0.9584636605,-0.06791741138,0.3018483998,-0.01969759857,0.9531524265
0.8605257544,-0.08910993976,-0.5015524345,-0.4474347763,-0.6028753551,-0.6605629622,-0.2435108763,0.7928434428,-0.5586606558
0.7358985,-0.5121730516,0.4428681102,0.0684514464,0.7069986894,0.7038943476,-0.6736228895,-0.4876798318,0.5553382612
0.7533731564,-0.6053773634,-0.2568017429,-0.1835361973,0.1814265398,-0.9661257035,0.6314612827,0.7749855861,0.02557322573
0.07565370229,0.3248742333,-0.9427264979,0.7537536494,0.6003105426,0.2673624663,0.6527878318,-0.7308104986,-0.1994594239
0.4766896422,0.5105883761,-0.7155882163,-0.4277710313,0.8458783739,0.3185933478,0.7679706569,0.1542377603,0.6216363756
0.9550328446,0.241563425,0.1719284077,-0.2357118879,0.9703223079,-0.05398633861,-0.1798670942,0.01103315698,0.9836290448
0.5089124622,-0.3142529296,-0.801407014,0.2314442656,0.9466531233,-0.2242351802,0.8291210152,-0.07136498016,0.5544956103
0.1417959828,0.1135546474,-0.9833611957,0.8867053668,-0.4561813905,0.07518065826,-0.4400539645,-0.8826119651,-0.1653742039
-0.4366764552,0.8628409858,-0.2545959675,-0.2989454242,-0.4060984077,-0.8635483291,-0.8484959086,-0.3009809237,0.4352759776
0.8112929353,-0.4342566178,-0.3914396034,0.5720331798,0.4513240486,0.684897543,-0.1207551839,-0.779568979,0.6145652061
0.9918171335,-0.01611034282,-0.1266460841,-0.01362191303,0.9729887458,-0.2304503072,0.126937848,0.230289725,0.964807455
0.9813646225,-0.1127926334,-0.1555676689,0.1365546924,0.97895717,0.1516432502,0.1351898433,-0.1700608162,0.9761162969
0.9295487151,-0.3386494782,0.1457934059,0.3686218858,0.8617126882,-0.348667676,-0.007555901178,0.3778462304,0.9258375314
0.1549157155,0.8491259357,-0.5049616484,-0.9713418425,0.03764884502,-0.2346861511,-0.1802668748,0.526846951,0.8306239487
-0.392167012,0.4123296423,0.8223073031,-0.7640100323,-0.6438676951,-0.04150977985,0.5123413952,-0.6445297955,0.5675276535
0.7092241186,-0.7031927495,0.05021062229,-0.4810467128,-0.5347768979,-0.6946997406,0.5153593015,0.4685441564,-0.7175452347
-0.2869515194,-0.9384488617,0.192282499,0.7072837866,-0.07217902479,0.7032352619,-0.6460715678,0.3377927209,0.6844615453
-0.3538635307,-0.6746299919,0.6478078231,0.5444898239,0.4145641335,0.7291552721,-0.7604679042,0.6107462266,0.2206300375
0.6854628441,-0.5662629882,-0.4576974082,0.7228458657,0.6046809069,0.3344470889,0.08737587595,-0.560095732,0.8238071542
0.7192805612,0.6749510174,0.1645496836,0.6400583349,-0.5517373876,-0.5347066327,-0.2701125732,0.4899254833,-0.8288620021
0.9716424623,0.1191417022,-0.2042453924,-0.08317307858,0.9807898415,0.1764469489,0.2213439958,-0.1544556298,0.9628864388
0.7260990066,0.6473523306,0.2317653827,-0.6551419838,0.5490230147,0.5190016478,0.2087323972,-0.5286858136,0.8227527556
0.9833600706,0.1743314752,-0.05110291955,-0.1816670058,0.9432394281,-0.2780224456,-0.0002657744689,0.2826798861,0.9592142677
0.8815801732,0.1282034853,-0.4542909471,0.4126709869,-0.6765694901,0.6098822687,-0.229170362,-0.7251328095,-0.649356107
0.7687897341,0.520404688,-0.3716736545,-0.1558836234,-0.411162983,-0.8981343426,-0.6202117708,0.7484142985,-0.234975312
0.7395077522,-0.2541658957,-0.623320128,0.669605583,0.3726249788,0.6424787844,0.0689684538,-0.8924966793,0.4457499632
0.6132248818,-0.3956709654,0.6836663891,-0.6722889992,0.1929640126,0.7146974124,-0.4147080249,-0.8978916287,-0.1476749035
0.9886348362,-0.08533098384,-0.1237731143,0.1462220564,0.73709288,0.6597826888,0.03493237534,-0.6703825098,0.7411929706
-0.3315223197,-0.4825133535,-0.8107242535,0.2530842517,-0.8733085756,0.4162697363,-0.9088681494,-0.06717883243,0.4116378158
-0.9368646527,0.1785951398,0.300646634,0.1854263945,0.982640413,-0.005905162622,-0.2964821659,0.05021548321,-0.9537173221
-0.5487669419,-0.569260128,-0.612207277,0.5387878236,0.3190985819,-0.779669017,0.6391889584,-0.7577064086,0.1315996725
-0.3360206274,0.7284820807,-0.596995809,-0.5449888851,0.3665761585,0.7540616919,0.7681648606,0.5787363632,0.2738374862
-0.2612235609,-0.2179085187,0.9403606376,0.902267217,-0.4013260722,0.1576428016,0.3430395317,0.8896365894,0.3014475384
0.8699132244,-0.4931641665,-0.006331425531,0.4279904057,0.7612056611,-0.4872270048,0.2451024166,0.4211354253,0.8732524027
0.4649393138,0.8185911237,-0.3372536236,-0.8112313524,0.546467011,0.2080324462,0.3545914935,0.1768682504,0.9181407815
0.4895065866,-0.1542156224,0.8582545331,-0.3681627258,-0.9287619868,0.04309732128,0.7904679051,-0.337073751,-0.5114115538
0.1472751481,-0.9833077282,0.1068454135,-0.2902300828,0.0603061935,0.9550547953,-0.9455562013,-0.1716655897,-0.2765038798
0.9810219442,0.109956926,-0.1597041624,-0.132135771,0.9819089056,-0.1356283123,0.1419016671,0.1541569832,0.9778034268
-0.2840990666,-0.4726560165,0.8341966258,-0.8779664525,0.477888868,-0.02823363254,-0.3853084849,-0.7404178009,-0.5507439074
0.971038103,0.1450744816,0.1898378184,-0.1657443395,0.9812985874,0.09788716101,-0.1720866539,-0.126516707,0.9769235929
-0.05296403759,0.3048168249,0.9509371767,-0.6775749563,-0.7104864256,0.1900032046,0.7335441291,-0.634267879,0.2441664765
0.9743650326,0.1900215482,0.1204350216,-0.1994445601,0.9772880282,0.07162386025,-0.104089628,-0.09380789483,0.9901340456
-0.5000161158,0.832228385,-0.2395408091,0.8040888789,0.5488642031,0.2284494721,0.3215975105,-0.07838368296,-0.943626536
0.3264604012,0.9447264231,-0.03025875004,-0.2039350847,0.1016584579,0.9736919632,0.9229485834,-0.3117010482,0.225850324
-0.6641800697,0.7104300095,-0.2327101988,-0.6411048786,-0.3811793235,0.6660982345,0.3845118589,0.5916008155,0.7086318546
0.2887080347,-0.6968312336,0.6565621849,-0.8476925697,-0.5048167652,-0.1630255837,0.4450449169,-0.5094960897,-0.7364433152
0.9545186513,-0.1890849961,0.2305233362,0.2302300207,0.9587122977,-0.1669277326,-0.1894420277,0.2124090266,0.9586418119
0.2006499843,-0.7928301848,0.5754649267,0.1119427615,-0.565008597,-0.8174558725,0.9732463213,0.2284416411,-0.0246173658
-0.4482672141,0.0554647147,0.8921772079,-0.890748352,-0.1114480708,-0.4406208131,0.07499252097,-0.9922212419,0.09936361944
0.7294769333,0.3502534101,0.5875252782,-0.1805941783,0.9270924381,-0.3284590599,-0.6597341484,0.1334996629,0.7395462754
-0.0108180473,-0.9135430613,-0.4065981369,-0.7972792449,0.2532964989,-0.5478929543,0.6035136913,0.3182451237,-0.7310890956
0.778795666,-0.1559791154,0.6075753666,0.2573775595,0.9627616839,-0.08274498088,-0.5720437941,0.2208176976,0.7899401509
0.8730603182,0.3904461003,0.2920916354,-0.4516201935,0.8733552955,0.1824547303,-0.1838610386,-0.2912084658,0.9388251956
0.3711909093,0.7743495398,-0.5124452157,-0.3312102872,0.6259847896,0.7060048079,0.8674774087,-0.09233543955,0.4888323967
0.9401681274,-0.2136159339,0.265428192,0.212921505,0.9765535514,0.03174262013,-0.2659855729,0.02667197037,0.9636079498
0.2711512766,0.7687147994,0.5792706987,0.9124485607,-0.01367395548,-0.4089628919,-0.3064549057,0.6394455256,-0.7051204228
0.4216178107,-0.6781433971,-0.6019634163,0.01046460014,-0.6601688506,0.7510443269,-0.9067132479,-0.3229529713,-0.271242446
0.03056815816,-0.1510992191,0.9880458561,-0.7604747854,0.6379771915,0.1210917168,-0.6486475842,-0.7550855111,-0.09540535856
-0.05716878673,-0.7936703449,-0.6056559366,-0.7369153105,0.4428311033,-0.5107410686,0.6735633267,0.4171186853,-0.6101839455
0.8461537855,-0.5282120331,-0.07082244891,0.5262907642,0.8491121109,-0.04501838127,0.08391544979,0.0008192729723,0.9964725416
0.9736183143,0.09824617348,-0.2059491866,-0.1244458571,0.9851415492,-0.1183611279,0.1912605728,0.1408680849,0.9713781838
0.7630642256,-0.5130582904,-0.3930701951,-0.5937800072,-0.7966771571,-0.112830893,-0.2552612206,0.3194944412,-0.9125595933
-0.6472930582,-0.6355838923,-0.4207669339,-0.4899806992,0.7698041308,-0.4090483035,0.5838926367,-0.05860645085,-0.80971271
0.827150008,0.3603374109,0.4312537705,-0.4273911205,0.9016265729,0.06638036769,-0.3649105293,-0.2392205538,0.8997854368
0.1393304494,0.8463743349,0.5140403789,-0.237812155,-0.4753126237,0.8470674641,0.9612660427,-0.2402673407,0.135052583
0.1475259108,0.959054456,-0.2417657048,0.9802185299,-0.1091642542,0.1650902761,0.1319383921,-0.2613383171,-0.956187505
0.7237001257,0.4836795196,-0.4922522223,-0.4201961904,0.8746618413,0.2416646954,0.5474424989,0.03194973811,0.836233176
0.9864440874,-0.02631428019,0.161974137,0.007940853035,0.9935573135,0.1130522338,-0.1639054766,-0.1102334948,0.9802976953
0.6597428369,0.6700401744,0.340272764,-0.6398555502,0.7383165093,-0.213245415,-0.3941119944,-0.07703828154,0.9158279528
0.7685736517,0.3843448645,-0.5114426332,-0.6309362407,0.3230364624,-0.7053842244,-0.1058961852,0.8648274215,0.4907744175
0.249337241,0.1312091328,0.9594868961,-0.9403044529,0.2697935943,0.2074583147,-0.2316429928,-0.9539368847,0.1906461223
0.7156120104,-0.6676114297,-0.2054128271,0.5876910355,0.7344065782,-0.3395087992,0.3775164863,0.1222372973,0.9178994203
-0.2269672752,0.2958116494,-0.9278907932,-0.6724645906,-0.7367739939,-0.07039500236,-0.7044694673,0.6079963405,0.3661464456
-0.5835717598,0.147176951,-0.7986131393,0.5485766588,0.7965649846,-0.2540627376,0.598755084,-0.5863643665,-0.5455906699
0.9394855715,-0.2621295955,0.2205786391,0.01811298388,0.6809642464,0.7320926273,-0.3421093111,-0.6837951231,0.6445040333
0.7790902118,-0.4805845863,-0.4025629109,-0.4002242956,0.1129686635,-0.9094276191,0.4825338901,0.8696416138,-0.1043288475
0.01409752309,0.6828673132,-0.7304063885,-0.6199754624,0.5790832532,0.52942706,0.7844945416,0.4453704282,0.4315246178
0.5218474824,-0.846318359,-0.1068664603,0.8321712936,0.4775309426,0.2818778759,-0.1875263798,-0.2360284604,0.9534801638
0.9155861883,0.2945695851,-0.2737347099,-0.4002333356,0.7334468962,-0.5494259983,0.03892568504,0.6126046115,0.7894304156
0.335085844,0.6697491325,0.6626866353,0.7797544877,0.1976732155,-0.5940608039,-0.5288671061,0.7157942437,-0.4560023955
0.8879710197,0.32782428,0.3225503212,-0.3295708606,0.9427590989,-0.05087562639,-0.3207655157,-0.0611271051,0.9451840884
0.9763835716,-0.04348334021,-0.2116230616,-0.02758201491,0.9464310386,-0.3217258486,0.2142763485,0.3199648235,0.9228803596
0.8553653289,-0.494613635,0.1539724199,0.4649530289,0.8640883249,0.1927953519,-0.2284049802,-0.09332051656,0.969083302
0.4869578934,-0.4418793384,-0.7534020576,0.3466358682,0.8895161006,-0.2976653854,0.801695444,-0.1162056674,0.5863281146
0.4755282888,-0.4385902676,0.7625689632,0.255687258,0.8983364274,0.3572333822,-0.8417225627,0.02510458828,0.539326327
0.8114231171,0.0450837336,-0.582717755,-0.1656233659,0.9738876577,-0.1552795249,0.5605010488,0.2225090721,0.7977018786
-0.001579962877,-0.3411520622,0.9400067947,-0.99414045,-0.1010646117,-0.03834983524,0.1080845471,-0.9345593693,-0.3389933863
0.734047064,-0.1799042913,-0.6548353638,0.05268522131,0.9764516405,-0.2092043526,0.6770518261,0.1190656947,0.7262397573
0.7962465073,0.2989392613,-0.5259532466,-0.3903073368,0.9180901361,-0.06907014416,0.4622247099,0.260280272,0.8477042512
0.7380948859,-0.1528499271,0.6571551104,0.5136135685,0.7588886122,-0.4003613075,-0.4375123331,0.6330284149,0.6386376001
0.6774276381,-0.7341951264,-0.04526932105,0.4280597041,0.4435146412,-0.787438666,0.5982112376,0.5140547436,0.6147284244
0.9824356313,-0.1850534742,-0.02398837316,0.1620131239,0.9096854089,-0.3823927361,0.09258497736,0.3717898178,0.9236884504
0.9136087321,0.2988373824,-0.2757087295,-0.3400996032,0.9332810373,-0.1154069553,0.2228258166,0.1992052316,0.9542881804
0.8171568841,-0.3280933339,-0.4739297321,0.5637724091,0.2836611089,0.7756913343,-0.1200637226,-0.9010500206,0.4167655971
0.2174372961,-0.9407795078,-0.2601056324,-0.09898272311,-0.2863603984,0.952995353,-0.9710424516,-0.181470769,-0.1553863483
0.9690188216,-0.1906266996,-0.1570477148,0.2148832312,0.9641728758,0.1555501929,0.1217691269,-0.184477985,0.9752641451
-0.1007758516,0.9915326248,0.08189799558,0.03549830832,-0.07868117077,0.9962676064,0.9942756649,0.1033069567,-0.02726856883
0.1404043115,-0.5029676015,-0.8528248479,-0.6181578938,0.6283183948,-0.4723312536,0.7734128572,0.5934977562,-0.2226947816
-0.007341883683,-0.2596658839,0.9656706092,0.8971502174,-0.4282359287,-0.1083304052,0.4416645606,0.8655562478,0.2361033626
0.9250135055,0.1788130166,0.3352251776,-0.2189463894,-0.4702037645,0.8549683611,0.3105036122,-0.864253623,-0.3957943682
0.5930059339,-0.009995637418,0.8051360442,-0.1119162066,0.989193985,0.09471020405,-0.7973824209,-0.1462714849,0.585479229
0.9169620288,-0.3917842502,-0.07540383988,0.0242131951,0.2432920056,-0.9696508244,0.3982390726,0.8873072192,0.2325758796
0.7663779289,0.08271879321,-0.6370419699,0.6356208607,-0.2412276623,0.733345305,-0.09301070653,-0.9669368212,-0.2374493467
-0.5301023686,-0.4730653163,0.7037049704,-0.1946363438,0.8756323243,0.4420234454,-0.8252927799,0.09735111281,-0.5562504727
0.9824320867,-0.05528576931,-0.1782433131,0.07241382455,0.9932088346,0.09106288471,0.1719983516,-0.1023703798,0.9797636819
0.8379383401,-0.5219338801,0.1595128928,0.3846654944,0.7721417586,0.5057959688,-0.3871586181,-0.3624667288,0.8477771375
0.9982272347,-0.04400588496,0.04007330767,0.05112430588,0.978716863,-0.1987450816,-0.03047446877,0.2004414733,0.979231598
0.2225624867,0.04863163077,-0.9737047314,0.6910276745,0.6966564811,0.1927446508,0.6877111985,-0.715754645,0.1214437961
-0.3299593571,-0.813468401,-0.4789530073,-0.815919869,-0.009412500155,0.5780883774,-0.4747647733,0.5815329444,-0.6606192887
0.2965059648,-0.513343286,-0.8053340198,0.9137856424,-0.0926454835,0.3954903464,-0.2776328737,-0.8531679114,0.4416157859
0.9986985833,0.01427483599,0.0489629331,-0.01524333302,0.999694347,0.01946415763,-0.04867011978,-0.02018518495,0.9986109241
0.5953338292,-0.7363801391,-0.3214372762,0.7844693877,0.6192151646,0.03435636223,0.1737394931,-0.272611208,0.9463074119
0.7747078256,0.2689309419,0.5722795937,-0.3590818276,-0.557844328,0.7482445769,0.5204690442,-0.7851661316,-0.3355981522
0.195107079,-0.03614795141,-0.9801155816,0.364560615,0.9303934328,0.03825726355,0.9105101788,-0.3647758021,0.1947044644
0.9229860066,0.2941236896,-0.248169472,0.3848244758,-0.7009916077,0.6004339171,0.002637121928,-0.6496937903,-0.7601914393
0.5373936254,0.8264551933,-0.1678687132,0.8118621145,-0.4531183136,0.368189762,0.2282279527,-0.3341490795,-0.9144705541
0.556953715,-0.8305209597,0.00612330686,-0.1145622426,-0.08412431663,-0.989847762,0.8226044322,0.5505978886,-0.1419996943
0.7433265168,0.2566372824,0.6177402324,-0.4923824445,0.8350147971,0.2455805711,-0.4527971045,-0.4867109962,0.7470523331
0.4322877049,0.8977985782,-0.0841727583,-0.8911039084,0.4396174826,0.1125623979,0.1380621769,0.02634733324,0.9900730545
0.275840942,0.6893910157,-0.6698147521,0.381731436,0.5609710806,0.734569641,0.8821524162,-0.4583137289,-0.1084234311
0.4921388417,0.7588231977,0.4265990098,0.520360532,0.1364271821,-0.842978375,-0.6978712468,0.6368476888,-0.3277205275
0.8980274952,0.4285896442,-0.0992851189,0.376036041,-0.6306440713,0.6788850795,0.2283495431,-0.6469922505,-0.7275008687
-0.3053687936,0.4100443292,0.85942629,-0.8128605988,0.3578561036,-0.4595613736,-0.4959914786,-0.838929471,0.2240307923
0.9796440118,-0.1906541304,0.0628379872,0.1919497552,0.9812868147,-0.01521442644,-0.05876139507,0.02696645801,0.9979077656
0.9775570064,-0.01723104054,0.2099652126,0.03848123832,0.9944866492,-0.09754741804,-0.2071267572,0.1034378833,0.9728304635
0.9962058657,0.05175582399,-0.06996576112,-0.0479272971,0.9973169458,0.05533429144,0.07264191104,-0.05177107589,0.9960135082
0.7269804183,-0.151379449,-0.6697639389,0.01874616844,0.9794082885,-0.2010173763,0.6864022527,0.1335801887,0.7148484319
0.4322115925,0.550552614,-0.7142023232,-0.5861070344,-0.4303948873,-0.6864683425,-0.6853259688,0.7152985811,0.1366611002
0.3172260091,0.8873594562,0.3346055211,0.2112880895,0.2778297145,-0.9371061802,-0.9245133868,0.3679726149,-0.09935367262
0.2601606643,-0.5190747996,0.8141730659,-0.2322206981,-0.8520956578,-0.4690485448,0.9372246135,-0.06703985672,-0.3422216847
0.9274907204,0.2377828449,0.2884792579,-0.3421648987,0.8508106879,0.3988036552,-0.1506125681,-0.4685941655,0.8704799609
0.8818169287,0.1747258828,0.4380294169,0.3825567535,-0.8081802027,-0.4477667812,0.2757702568,0.5624194394,-0.7795095507
-0.5536531842,-0.5652923763,-0.6114839989,0.706517677,-0.7075488482,0.01440137144,-0.4407957847,-0.4240508893,0.7911257293
0.9619752243,-0.2595952244,-0.08493519512,0.09414814805,0.6070513787,-0.789065745,0.2563977264,0.7510652057,0.6084087958
0.7988792986,-0.5940080055,0.09458517693,0.5995291558,0.7990579348,-0.04551052786,-0.04854541825,0.09306398986,0.9944759606
0.9811453116,0.09742837517,0.1669179115,-0.1311763863,0.9699519855,0.2049046158,-0.1419388359,-0.2229368915,0.9644441452
