74.4906,32.5361,71.5139
69.5392,56.6137,67.5533
64.4964,31.5542,49.416
32.4184,22.5473,22.4404
38.5123,30.4788,46.5123
49.4876,53.5187,77.4988
42.5464,1.57094,59.4903
66.4973,26.4482,28.4729
77.4761,78.4969,39.4472
7.47289,78.4571,63.534
32.5144,65.5045,27.4595
38.4435,43.5531,78.4818
46.4925,29.465,12.4903
57.3912,47.528,14.5027
12.526,52.5495,13.4956
52.5336,13.4646,31.4572
54.0777,18.2701,73.553
76.5186,0.511788,7.54137
32.5436,54.6061,64.4798
65.4873,22.5778,16.5401
69.5288,3.48193,12.4538
23.4829,42.4868,28.5411
53.4845,1.55117,35.5305
18.5379,34.4938,67.5132
45.4378,8.57526,37.5004
12.4843,75.4405,13.6152
56.4866,70.4533,33.4671
6.5035,48.5354,5.48246
26.546,15.498,67.5436
29.8289,44.2401,3.46312
10.4836,2.53966,30.5333
32.5181,9.48661,15.4994
33.5334,32.1532,3.80626
14.5058,39.5625,63.4841
6.55023,31.5529,55.5594
22.4509,29.5104,31.5119
69.5163,21.5838,11.5305
66.7157,4.78366,60.3491
15.5485,16.5392,34.5175
75.5045,6.56569,60.5212
12.2784,13.5343,55.0877
67.4469,68.5466,21.4552
42.2282,59.1924,69.4208
0.524597,54.4585,13.4428
68.5087,38.5575,71.5032
77.4923,33.4624,27.5101
66.526,72.5026,70.5102
61.519,73.4949,69.5251
78.5365,48.3838,17.5191
23.4157,6.68601,24.5171
56.493,62.5163,74.5591
4.33035,73.7584,20.3401
57.637,70.452,37.3978
38.5321,48.5631,30.5087
25.5089,48.5716,21.5473
37.5142,50.5041,71.4279
60.4868,28.5068,42.4808
8.43801,28.4976,21.5267
51.5367,54.4744,17.4487
10.5596,46.4529,45.566
43.4907,33.4938,43.5041
74.6044,59.504,68.5168
44.4673,6.54864,30.5284
3.6134,48.4518,63.4633
12.4604,51.2728,13.5344
53.4512,70.4744,15.4473
28.5176,66.5109,13.4616
73.4588,58.4854,23.4734
45.5059,51.4694,42.4855
48.5489,16.4991,31.5263
3.41051,1.57243,52.4818
69.4903,3.4665,76.6877
51.4231,68.4754,19.4915
46.4698,20.5155,47.451
58.5795,65.4876,13.5173
34.5252,71.5075,20.4938
41.692,49.588,48.5185
47.5556,54.5734,13.5216
28.5284,60.4786,31.5348
38.4378,14.5692,35.4963
74.5568,13.4895,14.7071
0.48208,51.4796,56.5388
33.5344,77.4959,32.4925
40.5949,72.5204,76.5091
21.5176,15.5236,47.5073
61.5256,51.4232,38.4465
11.5149,33.4878,45.5086
