0.8923643335,-0.1874411479,0.4105504992,0.2382925344,0.9682234103,-0.07589529488,-0.3832787033,0.1655573732,0.9086738644
0.9068271912,-0.1734583876,0.3841570422,-0.1897164939,0.645894202,0.7394784187,-0.3763935404,-0.7434600646,0.5528065079
0.7324532316,-0.08832213324,-0.6750640446,0.664977499,-0.119831754,0.7371874094,-0.1460040731,-0.9888577003,-0.02903892421
-0.07368552679,-0.9557563267,0.2847811215,0.7370816657,0.1401604447,0.661109422,-0.6717745614,0.2586211394,0.694142669
0.9967508627,-0.007096046718,-0.08023318348,-0.03230880404,0.8772400619,-0.4789634799,0.07378251007,0.4799995,0.8741605237
-0.3761357387,0.7102002423,0.5950945487,-0.9265617453,-0.2898889402,-0.2396825702,0.002288708598,-0.6415450243,0.7670819667
-0.9455398154,0.2349976632,0.2252344461,0.3150805876,0.4870386565,0.8145658785,0.081723196,0.841171472,-0.5345576432
-0.1877458795,0.3086417751,0.9324654092,0.1821103052,-0.921948881,0.3418275846,0.9651877131,0.2339882808,0.1168852556
-0.004160764263,0.00997860415,0.999941556,-0.6538767708,0.7565313533,-0.01027035424,-0.7565896224,-0.6538812881,0.00337702884
0.6884771576,0.6947078918,0.2082790161,-0.6697925357,0.7191871566,-0.1847912141,-0.2781675081,-0.01227920048,0.9604540898
0.3757003591,0.7741779707,-0.5094091772,-0.9008382526,0.4341303272,-0.004615384609,0.2175768437,0.4606292747,0.8605120501
-0.7405453518,0.5595413368,0.3721640423,-0.6272244825,-0.3767352096,-0.6816597614,-0.2412095157,-0.7382303667,0.6299475337
0.686866614,-0.4654929257,-0.5581492548,-0.3637437803,0.4446917194,-0.8184984649,0.6292095969,0.7652225891,0.1361237391
-0.2184163885,-0.7251731331,0.6530070507,0.9190362968,0.07214430205,0.3875144963,-0.3281258393,0.6847766984,0.6507029329
0.6104961037,-0.2563574614,-0.7493833194,0.1764948018,-0.8783422335,0.4442572518,-0.7721036798,-0.4034795816,-0.4909787519
-0.6610070918,0.5549559916,-0.5050677895,-0.3400802237,-0.8215446465,-0.4576131939,-0.6688909224,-0.1307219997,0.7317763953
0.9953158136,0.06810411171,-0.06861677074,-0.07271957141,0.9950875743,-0.06717576497,0.06370475015,0.07185088332,0.9953789004
