5.84544,7.53245,6.70017
0.676494,5.02192,2.23052
0.474542,4.085,1.858
1.17236,3.32003,1.96044
0.238574,2.42811,1.23144
6.97475,7.98898,6.73668
1.33104,2.51307,1.37365
3.67423,2.0801,1.22623
2.7651,2.58096,1.40865
1.99023,3.29542,1.34778
10.9815,1.68725,2.21079
0.970385,2.04708,2.36209
1.83432,2.61616,2.26207
4.42293,4.89913,1.07681
5.10498,4.39815,0.495004
5.9128,3.86434,0.0592019
6.68188,3.22267,10.9107
3.4456,4.87438,1.39004
2.50462,4.81686,1.81592
1.65515,4.18943,1.96311
10.0852,10.0668,3.4762
7.03139,4.6262,8.96798
1.46919,3.50909,2.84885
4.10754,4.03714,1.5281
3.2421,3.59653,1.87974
2.27314,3.47752,2.25743
