9.78927,0.983971,2.71299
5.26881,6.57006,1.19361
4.89502,6.45563,0.265526
4.46573,6.06252,10.3881
4.94141,5.91384,8.44777
10.6603,0.36617,3.01806
4.47747,5.83319,9.42244
3.32493,6.32013,7.50873
3.73942,6.51129,8.48015
3.80481,6.5035,9.51803
4.5742,8.04531,8.20766
4.56512,7.34722,8.94685
4.66225,6.84385,9.84999
1.73064,6.35391,7.91911
1.42006,6.32541,8.92564
2.03269,6.42611,9.73473
2.96859,6.63208,10.1251
2.35833,5.70384,8.4897
2.8847,5.54651,9.39464
3.58398,5.77143,10.124
3.3967,0.352083,2.43183
9.14435,1.44441,7.70672
3.84194,6.75138,10.6195
2.32553,7.052,8.41413
3.00631,7.20211,9.19445
3.74715,7.40101,9.87815
