6.46065,7.43392,6.81907
1.13155,1.77291,4.73864
1.24455,1.90248,3.70411
1.83233,2.25734,2.95481
0.915417,1.89017,1.55251
7.61694,7.33498,7.16464
1.6535,2.71731,2.10728
2.06695,1.77418,0.0743287
2.01557,1.85831,1.10509
2.45718,2.21682,1.97464
0.935903,10.8509,1.71781
1.33678,0.801919,1.75345
1.75533,1.60138,2.23816
4.23364,3.24972,0.26167
4.53877,3.01921,1.19662
4.15757,2.69678,2.11686
3.33382,2.1795,2.46062
3.44292,3.45511,0.947521
2.8261,3.28187,1.82398
2.58458,2.80836,2.71745
2.76646,8.87195,4.79855
8.1342,3.90743,9.29581
2.59821,1.71254,2.97764
3.80945,2.34339,0.634167
3.45794,1.7506,1.43049
2.77245,1.30988,2.07972
