6.80639,0.832715,6.14228
1.52762,8.33119,1.60142
2.26729,7.62671,1.35286
3.02619,6.9642,1.03965
1.46313,6.63634,0.624176
7.86667,1.20379,6.14772
2.47328,6.81768,0.218251
1.72903,5.65105,9.87119
2.13877,5.8335,10.8081
2.98118,6.02076,0.355975
0.842361,6.32103,2.26842
1.68647,6.10019,1.80161
2.43048,6.17531,1.15841
3.55361,4.72755,9.1529
4.31837,4.65192,9.88413
4.37802,5.24153,10.7371
3.9351,5.79397,0.50554
3.82721,5.60122,9.63296
3.817,6.31194,10.4111
3.61786,6.75496,0.312527
2.80559,10.2847,3.50625
8.97699,3.7629,6.74088
3.55768,6.23767,1.31519
3.02565,4.87569,10.0114
2.93736,5.00535,0.0550141
3.11632,5.37636,1.07285
