24.5165,31.4654,1.49895
69.434,35.5374,46.5187
54.5452,19.5238,1.3108
66.1997,76.158,28.41
31.4371,58.4789,10.5444
65.4991,27.529,40.4576
66.5051,25.5926,1.52667
58.4558,68.5196,46.5289
29.5792,17.5505,8.54076
17.5151,41.4893,55.4749
70.4822,58.5274,65.5012
77.4849,22.5027,43.5574
43.464,71.4697,59.4458
59.541,41.5692,4.44779
47.4545,74.5965,58.4986
35.4992,76.5315,5.48248
24.5005,63.5342,32.4908
28.4939,42.5129,73.4662
43.4088,37.5331,47.4731
52.5262,43.4901,41.5144
16.3704,40.3232,26.1741
7.47959,11.4194,21.5069
31.5711,31.4702,73.5332
1.44995,16.5788,68.5156
21.5479,19.5843,46.5398
50.4787,42.497,30.6234
20.4422,55.4999,1.47057
53.5944,58.5487,34.4608
27.526,13.5498,34.5933
17.5087,0.481634,49.5563
73.5726,36.5966,35.4748
65.5026,32.535,4.50095
23.5541,75.7608,56.6071
0.575173,65.4484,16.6873
5.47137,6.55083,68.572
71.469,43.4653,67.4682
5.4675,59.4753,24.4905
7.29761,12.3929,29.6074
66.4521,61.5619,43.4725
47.449,32.4952,62.5107
37.5191,17.4647,0.560394
64.5317,42.4707,21.4639
55.5521,28.533,37.4896
18.2383,71.6358,14.1437
50.6524,13.7163,20.3452
25.4656,39.5756,42.4586
73.5304,67.4809,53.5263
7.46908,45.4455,61.4483
61.4984,7.47148,67.5468
40.5299,52.5625,0.561292
66.5631,49.5453,3.55502
8.20726,53.485,73.4789
55.5022,49.559,42.4701
25.5157,25.4282,45.5173
23.5005,20.447,19.4719
6.46115,63.7641,28.4627
9.4545,12.5891,47.4512
58.4989,49.5175,18.503
68.5509,38.5055,16.4957
36.513,10.4168,74.4693
7.5464,37.5231,73.4459
70.4,60.5239,20.4819
32.5882,0.507718,62.5543
37.4597,1.54169,67.4821
11.5077,12.4768,72.5478
44.4766,4.5034,56.571
36.4019,6.40033,23.5185
10.535,62.5056,26.5044
58.5528,11.4365,52.5012
15.5106,22.5488,66.5525
60.7829,26.1451,67.362
17.4367,30.4628,72.4786
13.494,16.5425,64.5666
40.4961,54.4844,57.6266
47.5403,54.4127,52.5288
59.5015,51.6001,55.5185
71.4924,29.4859,71.4593
29.5422,52.7725,19.3399
74.4489,23.5043,7.4608
41.4868,55.4718,15.4461
1.4998,22.4937,62.5107
50.4477,3.51595,44.4895
53.501,34.4972,27.6087
58.5491,19.5163,16.5093
65.4823,48.5552,31.4193
78.4863,2.52856,68.5319
75.55,23.2728,62.5914
10.441,4.52369,37.5089
73.4546,53.3944,31.527
39.4254,55.5083,24.4856
48.5004,55.5343,65.5184
64.5001,58.4996,32.4802
32.4635,72.5827,52.5317
4.51169,16.9211,33.808
7.4504,58.5444,60.4918
28.4783,73.4599,19.5102
50.4563,26.4763,2.45983
24.4533,33.5476,25.4469
45.4,42.5056,10.5259
0.43922,38.484,50.5477
41.5162,49.4983,67.5349
30.4947,73.5452,4.52896
22.5509,47.4354,60.459
69.522,12.5598,13.5603
0.475838,52.4602,16.499
44.4827,19.5199,55.5564
17.4646,8.52801,43.5304
41.516,55.4975,20.4958
76.5192,2.51745,71.4661
27.4619,42.4608,24.4455
6.52912,10.5281,40.5496
10.4442,33.4723,25.4735
37.5409,44.7979,48.5087
64.585,28.5066,18.4321
33.5323,49.5392,76.5208
25.4564,18.4375,71.433
69.3644,41.5134,59.4452
0.519583,76.54,40.5183
50.5221,50.53,75.7787
34.5715,32.3208,24.567
44.4884,34.5041,36.5587
63.4753,68.5758,50.5118
59.51,39.4806,66.5446
3.5533,45.5683,67.5537
30.5107,70.4834,71.54
77.4594,30.754,20.2983
36.4735,9.50257,68.5159
41.5032,72.4799,58.5136
28.5826,38.6062,11.5382
32.5417,12.4353,76.4936
45.5281,70.4668,46.5045
17.4846,30.4883,41.5155
73.9996,38.5357,5.23706
76.4782,55.4134,67.5046
