24.527,31.4833,1.50001
69.4835,35.5041,46.5209
54.536,19.5101,1.31895
66.1747,76.1874,28.4215
31.482,58.4928,10.5129
65.4969,27.5271,40.5061
66.5536,25.5578,1.52691
58.4668,68.5085,46.5154
29.5755,17.5287,8.53907
17.5134,41.5114,55.4522
70.427,58.4935,65.4744
77.5004,22.4436,43.5424
43.4569,71.4754,59.4862
59.5561,41.5615,4.48846
47.4575,74.5682,58.4903
35.4674,76.5104,5.49612
24.5265,63.555,32.4918
28.533,42.6104,73.461
43.4531,37.5102,47.4711
52.539,43.4868,41.561
16.3645,40.3238,26.2373
7.52507,11.4437,21.5207
31.5375,31.4542,73.4912
1.47961,16.5469,68.5102
21.5323,19.5322,46.514
50.5251,42.5203,30.5982
20.4927,55.5298,1.46045
53.5862,58.5395,34.4778
27.4991,13.5507,34.5446
17.5074,0.46098,49.5218
73.5343,36.5747,35.4837
65.4689,32.4861,4.51481
23.4853,75.7706,56.5513
0.580289,65.4856,16.6879
5.45819,6.54715,68.5291
71.4757,43.5143,67.5023
5.46031,59.4799,24.4976
7.27392,12.3768,29.6018
66.4565,61.5358,43.4525
47.4395,32.5291,62.5296
37.4857,17.4929,0.513867
64.5245,42.4909,21.4941
55.4901,28.5393,37.4898
18.2264,71.6231,14.1279
50.6792,13.723,20.3474
25.4937,39.5577,42.4698
73.5489,67.503,53.5457
7.45999,45.479,61.4419
61.5226,7.51755,67.5061
40.5252,52.4997,0.537477
66.5484,49.5408,3.53108
8.22442,53.465,73.4794
55.4751,49.5377,42.4848
25.4943,25.4879,45.5108
23.4723,20.4808,19.5099
6.41549,63.7963,28.448
9.48806,12.5727,47.4878
58.4598,49.5243,18.4887
68.5355,38.484,16.4994
36.5178,10.4227,74.4806
7.45579,37.4805,73.4489
70.3987,60.4905,20.5229
32.5122,0.541201,62.5482
37.5064,1.52078,67.5398
11.4744,12.4509,72.5481
44.4717,4.49628,56.5428
36.4349,6.41536,23.5192
10.5148,62.495,26.4803
58.575,11.4691,52.5139
15.4819,22.5315,66.5508
60.7762,26.1253,67.366
17.4132,30.4815,72.4908
13.4995,16.5197,64.5677
40.4871,54.4727,57.5676
47.5239,54.4735,52.5223
59.5141,51.5203,55.4855
71.5044,29.5329,71.4783
29.5373,52.7785,19.3624
74.4756,23.5099,7.46567
41.4959,55.4788,15.5085
1.50362,22.5284,62.5215
50.4666,3.54864,44.5138
53.5129,34.4954,27.5909
58.5151,19.4827,16.5239
65.5099,48.5254,31.4605
78.5234,2.52769,68.5281
75.5816,23.257,62.5712
10.437,4.5508,37.479
73.5209,53.4476,31.5195
39.4969,55.5015,24.5119
