24.5098,31.4865,1.51625
69.4693,35.5106,46.5182
54.5253,19.5127,1.30419
66.1928,76.206,28.4329
31.4499,58.4655,10.5104
65.4755,27.5371,40.4934
66.5378,25.5937,1.52622
58.4831,68.507,46.5025
29.5565,17.5494,8.51717
17.5338,41.4869,55.4468
70.4291,58.4809,65.4809
77.5027,22.4613,43.5611
43.464,71.4815,59.456
59.5517,41.5548,4.4723
47.472,74.5761,58.477
35.4822,76.4967,5.48838
24.5412,63.5665,32.5013
28.5073,42.5724,73.4465
43.4259,37.5062,47.4642
52.5384,43.4932,41.5604
16.3669,40.3192,26.2276
7.50607,11.4306,21.5283
31.5583,31.4858,73.506
1.49396,16.5785,68.5191
21.5201,19.5718,46.5296
50.5246,42.4971,30.6019
20.4886,55.5007,1.4643
53.5877,58.5375,34.4617
27.5125,13.555,34.5513
17.521,0.450173,49.5253
73.5501,36.5876,35.4573
65.4612,32.524,4.4934
23.496,75.7672,56.5676
0.586303,65.4664,16.6716
5.45373,6.54566,68.5441
71.4607,43.5055,67.4892
5.43068,59.4923,24.4885
7.27127,12.374,29.6089
66.4528,61.5511,43.4361
47.4586,32.5361,62.5264
37.5109,17.5018,0.527435
64.512,42.4906,21.4933
55.5147,28.5225,37.5186
18.2395,71.65,14.1427
50.6895,13.7104,20.348
25.5066,39.5682,42.4841
73.5448,67.4907,53.5371
7.47961,45.4671,61.4238
61.506,7.50703,67.5422
40.5273,52.5348,0.553037
66.5462,49.546,3.51554
8.21018,53.4659,73.4786
55.5111,49.5698,42.4839
25.4918,25.4697,45.5105
23.4828,20.476,19.5117
6.42864,63.7762,28.4579
9.45742,12.5824,47.4622
58.4767,49.5082,18.493
68.5575,38.5042,16.5001
36.5196,10.4188,74.4836
7.49162,37.5117,73.4436
70.3894,60.4932,20.5027
32.529,0.539136,62.5387
37.5113,1.53945,67.5103
11.5067,12.4672,72.5466
44.4792,4.51423,56.5283
36.4369,6.40121,23.5208
10.513,62.4907,26.4812
58.5743,11.4534,52.5031
15.5053,22.5267,66.5678
60.7852,26.1275,67.3691
17.4025,30.4575,72.4893
13.5069,16.5242,64.5652
40.4965,54.4752,57.5855
47.5489,54.4751,52.5203
59.5043,51.5391,55.4767
71.5152,29.5313,71.4424
29.548,52.7808,19.3426
74.4605,23.5092,7.42978
41.4921,55.4812,15.5099
1.50956,22.514,62.5018
50.4271,3.55307,44.5022
53.5088,34.4918,27.6212
58.5237,19.4683,16.5278
65.5107,48.533,31.4439
78.5068,2.52253,68.5247
75.5794,23.2549,62.5786
10.454,4.54047,37.496
73.5103,53.4109,31.5338
39.4602,55.5112,24.511
48.4761,55.5221,65.4509
64.5019,58.4927,32.5369
32.4873,72.5638,52.5415
4.48774,16.936,33.8129
7.50706,58.5496,60.4806
28.5213,73.4585,19.4985
50.4282,26.5176,2.46089
24.4864,33.5495,25.4367
45.41,42.4997,10.5007
0.469722,38.509,50.5331
41.5308,49.5215,67.5306
30.5226,73.5026,4.56411
22.5322,47.4739,60.4262
69.515,12.5474,13.5547
