24.5342,31.4851,1.52667
69.5052,35.5043,46.5014
54.5179,19.5141,1.35776
66.1542,76.1773,28.4315
31.5194,58.5045,10.5025
65.4934,27.5208,40.5201
66.4963,25.5001,1.51334
58.51,68.5329,46.5036
29.5077,17.5102,8.45652
17.4975,41.4848,55.4977
70.473,58.4874,65.4817
77.4904,22.4975,43.5123
43.4957,71.4801,59.466
59.488,41.4942,4.4905
47.503,74.4901,58.5131
35.4802,76.4978,5.50716
24.515,63.5177,32.5135
28.4818,42.5319,73.5378
43.4871,37.5103,47.4905
52.5361,43.4834,41.5256
16.3659,40.3605,26.2185
7.52959,11.5033,21.4881
31.5113,31.464,73.5027
1.50179,16.4788,68.4988
21.4884,19.4869,46.5094
50.5096,42.5132,30.5125
20.5057,55.5056,1.48566
53.529,58.4891,34.4788
27.5027,13.484,34.4926
17.4988,0.467756,49.4863
73.5209,36.5103,35.507
65.5057,32.5094,4.5074
23.4404,75.7326,56.5253
0.553565,65.5294,16.7158
5.49665,6.51142,68.4895
71.5111,43.5105,67.4845
5.50951,59.5157,24.4836
7.25743,12.4075,29.6
66.4795,61.5397,43.487
47.4903,32.4876,62.5044
37.4626,17.484,0.496193
64.5264,42.5193,21.4957
55.4985,28.5398,37.4988
18.5145,71.4856,14.4865
50.6779,13.7406,20.3486
25.5262,39.5219,42.5074
73.4765,67.54,53.5114
7.49496,45.5012,61.5103
61.4922,7.4884,67.4704
40.4951,52.4939,0.517993
66.4781,49.5323,3.49519
8.27792,53.4285,73.5014
55.5022,49.4746,42.4821
25.5005,25.4967,45.485
23.5127,20.4874,19.5131
6.42936,63.7708,28.4613
9.52122,12.493,47.4996
58.4891,49.5152,18.4896
68.5121,38.5158,16.5184
36.4971,10.4679,74.5099
7.46592,37.4848,73.4934
70.4714,60.504,20.5229
32.4781,0.507269,62.4985
37.4887,1.50845,67.5013
11.5297,12.475,72.5281
44.494,4.52149,56.5063
36.4697,6.48158,23.5254
10.5035,62.5094,26.5038
58.4987,11.5029,52.5217
15.4886,22.499,66.4795
60.7797,26.0974,67.3905
17.4906,30.4762,72.497
13.4847,16.5013,64.5118
40.4756,54.501,57.4956
47.5155,54.4888,52.4898
59.5032,51.4907,55.5175
71.4981,29.501,71.4889
29.5566,52.7222,19.3716
74.4656,23.5015,7.47882
41.5036,55.5093,15.5013
1.55759,22.4652,62.5468
50.4995,3.51314,44.5153
53.4862,34.5043,27.5249
58.4954,19.493,16.5045
65.5067,48.4973,31.4943
78.4911,2.51123,68.51
75.572,23.2653,62.5359
10.4702,4.56938,37.5094
73.4947,53.4967,31.4896
39.5065,55.5013,24.4818
48.5015,55.4937,65.4725
64.5102,58.4905,32.5156
32.5112,72.5182,52.5018
4.49656,16.4939,33.5181
7.50398,58.5172,60.5136
28.4919,73.5046,19.4886
50.481,26.5051,2.49801
24.4953,33.4825,25.5079
45.4677,42.4962,10.4847
0.473617,38.5034,50.5403
41.5033,49.4792,67.5151
30.4966,73.5029,4.52335
22.4786,47.4959,60.4992
69.5026,12.5187,13.4777
0.497482,52.4815,16.4722
44.491,19.5025,55.5261
17.4981,8.48583,43.5044
41.4908,55.5154,20.4842
76.497,2.49819,71.4744
27.505,42.4893,24.5063
6.51251,10.5016,40.4963
10.4618,33.5029,25.4926
37.5668,44.7627,48.5076
64.5335,28.5159,18.486
33.4851,49.4928,76.4948
25.5218,18.4864,71.3879
69.3319,41.4715,59.5146
0.502603,76.5095,40.5118
50.5285,50.509,75.725
34.6037,32.3713,24.5528
44.4988,34.496,36.5074
63.4933,68.5141,50.4949
59.4846,39.498,66.4926
3.48519,45.5047,67.4953
30.5026,70.4806,71.5091
77.4017,30.7591,20.3097
36.4913,9.50973,68.5002
41.4867,72.488,58.5043
28.5096,38.4935,11.5135
32.5062,12.4975,76.5149
45.5063,70.4878,46.4896
17.4909,30.4765,41.5018
74.4946,38.5179,5.52958
76.4859,55.4361,67.5082
43.7195,73.5665,67.5602
31.4863,36.4912,25.4885
44.5062,51.5151,10.4971
67.4717,22.4939,78.5051
3.49271,6.50017,75.5247
46.5263,39.4881,43.5368
49.4881,47.4814,35.4869
31.4949,45.4879,36.5066
5.51012,65.5007,35.4997
12.5059,67.4969,39.4904
30.529,23.4805,10.5189
46.4872,4.4932,65.4804
43.5133,66.5378,59.4767
47.4996,64.4946,44.4985
60.5104,29.5191,43.506
42.5223,54.4786,78.4882
26.4891,42.4903,45.5019
34.4775,1.4962,75.4904
46.1806,63.4519,16.8139
15.5049,48.5231,21.4948
53.4946,52.5087,1.52884
8.4876,34.4945,71.4925
33.4754,72.5055,9.47352
25.5081,58.5014,70.487
56.488,54.5028,33.4978
4.48015,63.5205,40.489
60.5027,52.497,34.5012
31.5127,9.50211,6.49371
28.4863,26.5046,35.5048
66.2798,48.5344,70.4782
40.5217,29.5057,52.5101
76.4872,46.5202,22.5013
28.5022,72.4612,65.4843
22.5022,42.509,67.4831
68.4852,21.5017,64.5078
42.4723,72.4956,62.5134
2.5008,64.4837,68.4846
47.5016,6.51891,60.5065
1.41278,15.7852,21.3009
12.5224,39.4946,71.4875
61.4865,38.5166,14.4973
38.4921,38.5346,57.4927
64.5346,65.2657,55.5496
42.4935,69.4735,65.5189
7.50821,76.526,44.5127
48.4964,1.50432,68.4861
7.48115,3.48721,57.4774
43.4956,38.4896,29.4729
13.5045,6.52441,33.4758
61.5032,27.4726,2.48001
58.5003,23.5208,77.5202
68.4975,44.4978,56.5137
67.4458,22.1905,58.1797
25.5082,57.5041,0.510861
10.5205,76.4931,52.5237
44.4521,48.653,59.3865
21.4929,11.5164,20.5062
65.5089,67.4955,41.5007
4.51167,21.4995,29.517
42.4937,4.53016,0.511511
61.4902,25.5262,63.5006
46.4947,36.4911,38.4904
32.5031,26.5105,30.5034
1.52044,41.5146,61.4942
59.4844,17.4652,65.4886
27.6383,66.3018,65.5596
57.4958,14.5443,9.49558
47.5054,60.5263,52.4951
10.4816,29.4922,75.5092
45.4773,14.5019,69.4628
66.4924,76.5003,71.4875
44.5273,43.4952,40.4911
63.5233,56.4946,16.5099
56.5277,68.8615,78.2505
72.4885,38.5095,68.5177
76.5226,38.5039,21.4842
31.502,61.2813,62.4678
12.5133,76.525,16.5018
54.5206,59.4959,36.5193
22.4852,14.502,78.4763
54.4769,73.5077,66.5178
3.48791,58.8231,49.7726
65.4764,56.5118,69.4679
15.5205,19.5029,55.4902
7.5001,36.5135,77.4899
6.50984,30.4932,56.5044
71.4851,0.497019,66.4906
38.4795,8.51422,0.500006
76.4844,58.4836,49.4969
48.4981,30.4932,29.5079
6.49979,14.5141,78.5231
24.484,34.4926,75.5085
65.5084,45.4864,18.49
41.5003,25.523,61.5114
32.4953,21.503,65.4917
58.5237,62.4945,47.5047
27.4808,58.5011,69.4965
57.4867,25.5268,33.5127
61.5028,76.4806,44.4972
6.52059,75.5044,37.4905
37.4981,17.4733,48.5149
61.4999,65.4642,4.49295
54.5244,66.4881,78.5064
51.5082,29.4899,55.4904
78.4801,46.4884,49.4974
50.508,14.5041,74.5245
57.4848,29.5169,11.5035
71.5094,76.48,11.4832
77.52,34.5116,2.50467
74.4835,68.5004,22.4873
27.5195,5.49769,45.516
4.49864,76.4866,6.50238
7.50225,65.5026,44.4947
19.4879,56.4956,5.47632
22.4879,33.5003,49.4903
37.516,16.4977,69.494
55.4899,21.5001,69.5052
41.4917,51.5041,58.4973
10.4926,29.4922,43.5008
3.52828,39.7981,64.1634
19.509,26.4664,23.4975
46.5198,57.5006,12.5043
33.5083,45.5207,18.5063
10.5164,75.5144,3.48683
37.4747,65.5237,5.4926
77.4979,61.5012,53.4937
16.5032,27.4852,70.5001
70.5025,52.4773,45.5131
71.4974,46.4849,49.485
0.509886,69.4987,77.4845
3.5552,36.1932,3.24226
54.5138,65.4883,7.52017
0.490445,42.4765,31.5105
69.4681,13.4979,9.49543
30.5004,14.5001,10.5204
5.20319,61.6304,24.3001
48.4866,22.4881,58.4967
20.4792,3.51212,8.50136
2.49618,37.5023,57.5317
67.4755,33.5173,16.5295
25.5457,65.5097,11.5127
42.4759,23.5186,54.4786
4.47666,30.4962,66.5055
47.4773,48.5087,0.491538
76.4798,38.4806,52.4918
34.5058,26.4815,45.4958
6.52046,78.4889,7.49986
63.5037,9.49562,11.4929
78.5165,64.5039,72.4686
32.4925,46.4601,21.4823
72.4834,26.5236,43.5166
30.4765,21.513,76.4923
2.48367,29.4838,78.4825
26.5062,75.4999,52.5211
45.49,32.531,0.491214
48.4773,72.5014,49.4989
