24.5136,31.4961,1.49208
69.4883,35.531,46.5205
54.5496,19.5178,1.34298
66.1689,76.1951,28.4192
31.4819,58.5157,10.5315
65.522,27.5337,40.5217
66.5574,25.5361,1.50518
58.5178,68.5208,46.4999
29.5444,17.5286,8.5089
17.532,41.5174,55.4947
70.4784,58.5085,65.4537
77.4924,22.4734,43.5277
43.4517,71.4717,59.4415
59.5206,41.5321,4.5207
47.4609,74.5344,58.5371
35.4867,76.4914,5.51057
24.5304,63.5273,32.5207
28.5112,42.5601,73.5356
43.4235,37.5235,47.4733
52.5548,43.4962,41.542
16.3761,40.3577,26.2082
7.51318,11.483,21.5024
31.5323,31.4588,73.4886
1.4773,16.5137,68.4752
21.4779,19.5247,46.4858
50.5362,42.5141,30.5765
20.4961,55.546,1.46001
53.5658,58.5086,34.4782
27.4853,13.5329,34.5384
17.5192,0.484864,49.4966
73.532,36.5319,35.5073
65.5076,32.5068,4.53316
23.4746,75.7759,56.537
0.560727,65.5112,16.6982
5.46756,6.5182,68.513
71.46,43.5207,67.4828
5.48416,59.4899,24.4756
7.24034,12.3836,29.5906
66.4407,61.5637,43.4723
47.4609,32.5095,62.5094
37.488,17.4868,0.502713
64.5215,42.509,21.4829
55.4708,28.5565,37.5047
18.495,71.4681,14.4786
50.6777,13.7226,20.3286
25.4955,39.5339,42.4948
73.5017,67.5067,53.5174
7.45935,45.5192,61.4972
61.5058,7.52932,67.4915
40.5117,52.4976,0.517919
66.5182,49.5159,3.50234
8.24599,53.4503,73.5076
55.4848,49.5435,42.4709
25.4947,25.4891,45.4946
23.4978,20.4843,19.5105
6.41029,63.7911,28.4438
9.51582,12.5666,47.4757
58.4703,49.5029,18.4907
68.5033,38.4908,16.5048
36.5079,10.4384,74.5048
7.4944,37.4695,73.4699
70.401,60.5059,20.5521
32.5046,0.524429,62.5053
37.5111,1.5264,67.5238
11.4778,12.4723,72.5349
44.4936,4.5173,56.5371
36.4375,6.45719,23.5081
10.5048,62.5347,26.4953
58.5292,11.4915,52.5051
15.4828,22.5063,66.534
60.7748,26.1042,67.3612
17.4562,30.4823,72.4989
13.4932,16.5203,64.5259
40.5003,54.506,57.5439
47.5331,54.4613,52.5201
59.4682,51.5004,55.4811
71.5236,29.5005,71.4951
29.5594,52.7648,19.3869
74.4802,23.4985,7.45903
41.4867,55.4759,15.5116
1.54023,22.472,62.5224
50.4982,3.52979,44.4981
53.5083,34.5171,27.5662
58.5229,19.4854,16.525
65.4922,48.5133,31.5086
78.5156,2.48925,68.5127
75.5953,23.2604,62.5627
10.4429,4.55717,37.5029
73.5336,53.4567,31.4897
39.511,55.4843,24.4989
48.486,55.5133,65.4523
64.5008,58.5068,32.5023
32.4952,72.5432,52.5204
4.47401,16.9162,33.7839
7.47828,58.5303,60.4855
28.5364,73.4607,19.4988
50.4303,26.5036,2.47259
24.4983,33.5024,25.486
45.436,42.5103,10.4852
0.474261,38.515,50.524
41.5098,49.4819,67.5386
30.5143,73.4882,4.51242
22.5087,47.4694,60.4523
69.5127,12.4794,13.5291
0.472609,52.4931,16.4952
44.4889,19.5122,55.5527
17.5028,8.48509,43.5252
41.4762,55.4949,20.4796
76.5305,2.51597,71.4609
27.4755,42.5147,24.4662
6.5113,10.4943,40.53
10.4654,33.525,25.4924
37.5794,44.7756,48.5051
64.556,28.5227,18.4734
33.5329,49.4687,76.5076
25.5358,18.4017,71.434
69.3509,41.486,59.5108
0.512037,76.5202,40.5045
50.5074,50.4996,75.7169
34.6353,32.3665,24.5551
44.4912,34.5064,36.5111
63.4949,68.5271,50.5023
59.4958,39.474,66.5128
3.4932,45.5178,67.5073
30.4977,70.4946,71.5471
77.4251,30.7754,20.307
36.4473,9.50665,68.5026
41.4916,72.4847,58.5149
28.5044,38.5097,11.5124
32.5289,12.496,76.5339
45.4929,70.5127,46.5126
17.5017,30.4588,41.5333
74.5013,38.5009,5.53644
76.4932,55.4006,67.4868
43.7096,73.5848,67.5713
31.4509,36.5023,25.4953
44.504,51.5264,10.4894
67.4705,22.4864,78.5367
3.48354,6.50964,75.5355
46.5344,39.4753,43.5687
49.514,47.4783,35.4679
31.5269,45.4543,36.5084
5.4287,65.2232,35.837
12.471,67.4807,39.4693
30.5712,23.5334,10.4958
46.4909,4.47668,65.4832
43.5057,66.5374,59.47
47.4891,64.5068,44.461
60.5074,29.5012,43.5063
42.4874,54.4798,78.4794
26.4683,42.4835,45.477
34.4883,1.45362,75.499
46.173,63.4521,16.8052
15.5119,48.5216,21.5252
53.5188,52.4827,1.5186
8.46512,34.5105,71.4671
33.4748,72.4678,9.47494
25.5343,58.4916,70.4856
56.4917,54.5047,33.4937
4.46812,63.4864,40.5001
60.5394,52.524,34.487
31.5266,9.51662,6.51578
28.4755,26.5256,35.4586
66.2781,48.5109,70.4609
40.5124,29.5079,52.5127
76.4452,46.5512,22.4871
28.5021,72.4327,65.5226
22.5221,42.5285,67.476
68.4652,21.4501,64.4672
42.4855,72.5084,62.5071
2.54097,64.5141,68.4873
47.5,6.50242,60.4986
1.42401,15.8136,21.2967
12.5008,39.5054,71.4748
61.5205,38.5197,14.4963
38.5061,38.5708,57.5117
64.5262,65.2424,55.558
42.4927,69.5003,65.5243
7.49378,76.5466,44.4828
48.498,1.49979,68.4702
7.50992,3.46406,57.4542
43.4826,38.4987,29.4775
13.4903,6.54673,33.4696
61.483,27.4366,2.48445
58.511,23.5025,77.5653
68.494,44.4652,56.4993
67.4303,22.206,58.196
25.5152,57.4422,0.524991
10.5312,76.5297,52.5667
44.4594,48.6718,59.4134
21.4827,11.5239,20.4953
65.4807,67.4873,41.5253
4.4977,21.502,29.4918
42.4324,4.53991,0.518457
61.4728,25.4701,63.5104
46.5377,36.4699,38.5299
32.5158,26.4817,30.5371
1.53847,41.511,61.4814
59.4691,17.4632,65.5158
27.6384,66.2878,65.5259
57.4715,14.5399,9.46366
47.4844,60.466,52.4833
10.4721,29.492,75.4732
45.4485,14.5253,69.4511
66.4577,76.5713,71.545
44.5151,43.4818,40.4663
63.5184,56.5336,16.4999
56.5184,68.8531,78.2821
72.4884,38.5396,68.5248
76.4735,38.5234,21.4894
31.4818,61.2547,62.4621
12.5172,76.553,16.4816
54.521,59.533,36.5255
22.49,14.5239,78.4475
54.4619,73.5594,66.5126
3.4161,58.8958,49.7187
65.4812,56.5447,69.4732
15.4931,19.5165,55.4893
7.46245,36.5205,77.4708
6.52428,30.481,56.5576
71.4946,0.486312,66.4771
38.4993,8.5492,0.506566
76.517,58.4737,49.5069
48.4809,30.4705,29.5466
6.52056,14.4944,78.5216
24.4866,34.5217,75.4933
65.5099,45.4745,18.477
41.4759,25.5386,61.5051
32.4153,21.4872,65.4445
58.5196,62.4799,47.4512
27.4713,58.485,69.4516
57.5095,25.5207,33.534
61.4841,76.4989,44.481
6.51935,75.5157,37.5187
37.4895,17.4819,48.5343
61.6312,65.1735,4.50713
54.5175,66.4986,78.485
51.4836,29.5234,55.4583
78.4797,46.5299,49.5053
50.5159,14.5093,74.5154
57.4715,29.5436,11.4747
71.5016,76.4842,11.5027
77.5153,34.5219,2.51496
74.4665,68.4907,22.5085
27.4843,5.50266,45.4751
4.47924,76.4775,6.48647
7.49054,65.5233,44.5012
19.4791,56.5021,5.47682
22.4898,33.4992,49.4995
37.5077,16.4763,69.4811
55.4974,21.5045,69.5263
41.4882,51.4545,58.4962
10.5369,29.4967,43.4702
3.53268,39.7983,64.1947
19.4912,26.4533,23.5007
46.3193,57.9109,12.4617
33.5264,45.5123,18.5568
10.5037,75.5002,3.48713
37.4891,65.5077,5.50683
77.4966,61.5397,53.4946
16.5539,27.4939,70.4877
70.466,52.4697,45.5371
71.5698,46.4973,49.5035
0.499907,69.4861,77.4684
3.55879,36.207,3.24783
54.5269,65.4674,7.51564
0.493401,42.4971,31.4952
69.4571,13.5735,9.45722
30.5366,14.5055,10.5522
5.19454,61.6337,24.3125
48.4744,22.4866,58.4993
20.4701,3.50971,8.52714
2.49635,37.5141,57.5347
67.4622,33.4753,16.5717
25.5853,65.5098,11.5167
42.4868,23.5196,54.4735
4.47028,30.4709,66.4834
47.5003,48.4993,0.51634
76.4609,38.5027,52.4933
34.5103,26.4564,45.486
6.50821,78.4989,7.47205
63.5155,9.50667,11.4852
78.4998,64.4797,72.5109
32.5348,46.4312,21.4429
72.4749,26.5259,43.5339
30.4531,21.582,76.5129
2.50279,29.5031,78.4741
26.4668,75.4996,52.5052
45.4708,32.5316,0.50781
48.4678,72.4849,49.4758
33.5585,41.5297,65.515
58.4893,9.51355,72.4886
39.512,47.4782,75.5522
32.8352,67.5134,48.7983
68.5121,73.4864,67.5104
42.4711,57.497,71.4682
14.5279,54.4921,57.4434
71.5414,14.5083,45.4619
33.5067,69.4886,4.56114
34.5334,14.4552,69.487
5.52116,25.4725,38.4619
12.5077,5.55884,54.5081
72.5267,48.4989,63.463
75.4985,33.4991,71.5121
9.43017,75.5129,40.546
4.49729,34.5172,24.4774
41.5119,58.4677,1.50786
9.53087,43.5034,49.4652
55.4485,32.5046,5.53102
40.5414,4.53858,12.4866
26.4785,36.4863,43.4633
66.5057,73.5364,0.509114
35.4541,27.4966,42.5042
36.4693,75.4839,54.4779
10.4927,8.5484,56.5102
14.5313,57.4717,18.4997
57.5166,37.5195,73.4756
21.5057,12.5028,5.51895
46.4499,13.5129,3.46475
4.45091,35.7586,2.79199
53.5317,8.52183,3.49527
4.47514,55.5295,0.512108
63.4901,37.5122,52.5258
21.5311,11.5034,28.5167
11.5094,11.4546,48.5071
64.5122,19.491,16.5459
66.5511,16.5475,7.43954
40.5524,38.4967,74.4673
29.4421,2.85398,30.2075
24.4751,29.5044,66.5117
76.4676,52.4846,72.5068
52.471,13.5401,8.52541
5.54097,73.4832,9.55993
47.4688,18.5405,23.4969
11.5229,56.4821,32.4785
69.4771,49.5154,46.4642
57.5195,11.4882,45.4613
61.5021,48.4671,9.48976
16.4913,37.4275,43.542
73.4861,60.4973,71.5215
31.5196,51.5142,43.4951
77.5199,38.5056,38.4889
72.4827,77.4469,14.4828
36.5678,59.534,14.5733
48.5449,47.4581,26.4622
40.4457,50.5231,49.5403
12.4402,20.5275,67.522
66.4924,11.5328,52.5416
77.4395,58.5421,58.5034
19.5098,39.4975,72.4861
74.5028,26.4283,17.5148
7.46645,39.504,26.5151
41.5378,63.5147,35.4706
63.5131,36.5201,10.5026
66.5437,42.4702,18.5181
0.4995,64.4946,37.5219
4.50615,53.5309,26.4737
70.5235,76.5064,76.4754
60.4666,43.5053,33.4993
37.4944,76.4891,71.514
53.4997,46.535,17.5411
16.4848,35.4298,9.49456
48.5164,41.4714,3.52973
4.53638,7.51353,53.4289
16.4885,33.5326,31.5098
65.5617,63.7325,46.2331
78.5348,42.5097,18.516
27.503,47.5143,61.5045
73.2525,20.875,4.60379
47.5,41.4848,27.4941
28.5319,55.6074,1.56905
55.5194,43.4993,9.50908
47.5231,73.5204,57.4846
47.4669,70.4871,9.42613
30.5033,26.5321,62.4948
32.4984,47.5101,78.5212
12.2988,59.257,30.3427
56.4779,8.55457,23.5433
30.5447,45.5393,2.49033
34.5074,6.46684,21.4893
76.4702,18.4704,46.4968
34.5159,19.5541,60.4857
48.515,51.4697,51.4987
57.5003,70.4395,7.49148
31.5362,49.4954,24.4857
38.3955,47.4241,61.3546
59.5141,67.5055,6.47899
41.4915,1.49322,29.4942
47.574,28.4037,29.503
58.517,16.522,55.4945
8.50288,77.4799,41.511
33.4727,31.4398,60.4904
13.4649,40.5422,33.5095
60.4647,42.537,6.53282
39.4579,12.5242,31.5089
36.5127,15.5118,63.4959
60.5007,17.472,39.5097
45.5101,12.5199,59.5496
75.5194,25.5029,2.48342
59.5281,33.5114,73.5095
19.5108,47.5233,15.4672
30.5685,69.5206,46.5241
39.3936,70.2932,57.7279
62.4976,0.503147,35.4993
76.1863,30.4775,17.8704
76.5092,35.4966,7.51127
20.5186,76.4833,55.4861
22.4883,73.4949,38.5136
59.5059,34.5537,75.5152
55.4718,23.5465,42.4939
49.4906,4.53953,61.3055
44.4964,19.475,6.59321
