0.8390966003,-0.4184247556,-0.3476170584,0.5222659525,0.7984107031,0.299630813,0.1521682302,-0.4329677507,0.8884727101
0.5730729102,0.4212700104,-0.7029359985,-0.6044940741,0.7964588431,-0.01549921064,0.5533302395,0.4338028233,0.711084212
0.8308822294,0.09948974774,0.5474819732,-0.5527703682,0.260510708,0.7915674899,-0.06387206657,-0.9603311726,0.2714487023
-0.7473281523,0.653982608,0.1175048131,-0.2844505829,-0.1550660917,-0.946066791,-0.6004902152,-0.7404466595,0.3019109899
0.06877082265,0.8281285743,-0.5563035488,0.5749833528,-0.4885941337,-0.6562544602,-0.815269721,-0.2747341205,-0.5097611647
-0.5170773628,-0.6166765208,0.5935832457,0.3343846593,0.4928416105,0.8033019647,-0.7879199835,0.6138543929,-0.04863007193
-0.5370025228,-0.6966538601,0.4757117716,0.09733833436,-0.6113241131,-0.7853712991,0.837946024,-0.3754413775,0.3960937174
-0.1597164773,-0.2726761553,-0.948756218,0.9382472761,-0.3407186905,-0.06002351936,-0.3068919937,-0.8997546823,0.310256049
0.9011066342,0.2677876861,0.3410228569,-0.06280663928,-0.6975897659,0.7137393394,0.429024661,-0.6645737534,-0.6117839214
-0.6758748871,-0.0697754198,0.7337060227,0.7315384477,0.05763793647,0.6793595276,-0.08969189736,0.995896209,0.01208736848
-0.6702333043,-0.5940472705,0.4448540864,-0.05316587107,0.6363044699,0.7696038018,-0.7402436815,0.4921630441,-0.458055488
0.168903007,0.9115753741,0.3748361129,0.02035753486,0.3769924291,-0.9259925913,-0.9854224196,0.1640336723,0.04511772744
0.6202129133,-0.6688671815,0.4098202481,0.6077743291,0.7400367165,0.2880208727,-0.4959297401,0.07044396182,0.8655006303
-0.4409403868,-0.8964802859,0.04352783277,0.4537727235,-0.2645088528,-0.85095557,0.7743783898,-0.355468935,0.5234309368
0.2198446158,-0.9373926866,0.2701171894,0.07267285807,0.2918590566,0.9536964647,-0.9728242393,-0.1900348447,0.1322866478
0.9757773792,-0.07742809998,0.2046054634,0.1357187076,0.9477866487,-0.2885843048,-0.171577792,0.3093628257,0.9353372137
0.6059585916,0.6933825861,-0.3899163688,0.3239344776,0.2325968709,0.9170415203,0.7265539481,-0.6819965433,-0.0836664535
-0.5233977402,-0.1902981,0.8305669381,0.6360650625,0.5613472492,0.5294435778,-0.5669885729,0.8054041836,-0.1727659089
0.3582449614,0.9047622436,-0.2303602183,0.93249983,-0.3346255569,0.1359036563,0.04587608064,-0.2634976645,-0.963568558
0.5005398333,0.8496295961,0.1661006463,-0.8615498204,0.4700828154,0.1917134676,0.08480437655,-0.2390642091,0.9672934
0.9604491787,-0.1809909309,-0.2116120462,-0.2754094317,-0.5053500891,-0.81778416,0.04107335002,0.8437200782,-0.5352096874
-0.7187274141,-0.4289144228,-0.5472324206,0.689643236,-0.339647866,-0.6395557318,0.0884483537,-0.8370613747,0.539912163
-0.4178219853,-0.7749681101,0.4741826831,-0.6272652327,0.6236292395,0.4665028398,-0.6572390101,-0.1025231684,-0.7466765588
-0.5138846026,0.8571604892,0.03461951661,0.8508360666,0.5041088991,0.1481627672,0.1095472636,0.1055940981,-0.9883568604
-0.06572441298,0.05260714661,0.9964500939,-0.5680451568,-0.8229756528,0.005981199043,0.8203688203,-0.565635539,0.08397282652
0.9709287429,0.02464399629,0.2380967235,-0.200185054,0.6289501763,0.7512307368,-0.1312376487,-0.7770549203,0.6155991637
0.9749470931,-0.1582597288,0.1563074658,0.1572204577,0.9873793936,0.01906989375,-0.157352767,0.005982593831,0.9875243366
0.2940296214,-0.07486241004,0.9528600114,0.8482797141,-0.4389318237,-0.2962437861,0.4404181064,0.8953962663,-0.06555469418
0.961242234,-0.07176920411,-0.2662002045,0.216953213,0.7927036684,0.5696948284,0.1701313342,-0.6053677192,0.7775508045
-0.3034606507,0.2813389104,-0.9103625931,-0.9341658182,-0.2760897092,0.2260723261,-0.1877388017,0.9190336718,0.3465995562
