4.43192,5.12054,9.27429
5.35684,5.55945,9.63348
6.2809,6.02567,9.54407
7.23406,5.83078,9.24867
3.56883,4.76376,9.7054
2.63662,4.43531,10.0675
1.77406,4.13223,9.55647
3.7223,4.84327,8.54825
2.90496,4.33725,8.1557
1.92968,4.15244,8.43004
4.6073,4.12942,9.05308
3.67697,3.73817,8.69653
2.70754,3.74986,9.0814
10.497,5.21114,8.59718
0.449974,5.29212,9.05392
1.47137,5.23089,9.13852
2.45881,4.82025,9.06804
9.75383,5.22168,9.34213
8.82799,5.11033,9.8419
7.80666,5.22519,9.96848
9.5483,5.34563,8.21519
8.7732,5.70779,8.79844
8.21807,6.15784,9.56543
0.118028,4.40102,8.45614
0.897587,3.83136,8.81694
1.78283,3.26715,8.8891
