4.17891,5.10148,9.51737
5.07839,5.60017,9.41178
6.01984,5.98093,9.18702
7.03104,6.26626,8.90101
3.48558,4.56135,10.0718
2.68387,3.95647,10.3184
1.74265,3.86627,9.86928
3.52187,4.69553,8.83172
2.70075,4.25683,8.32291
1.75089,4.07412,8.7679
4.30018,4.08508,9.37947
3.57413,3.37657,9.18541
2.59691,3.52423,9.24938
10.6293,4.87223,8.62661
0.527779,5.17354,9.01313
1.45038,4.92027,9.42635
2.42197,4.53645,9.41003
9.77248,5.08395,9.19409
8.84013,5.33473,9.54881
7.89173,5.61098,9.20721
9.82428,5.3856,8.13315
8.88712,5.91133,8.16559
7.88513,6.15515,8.26102
0.0548559,3.90449,8.55197
0.892284,3.29615,8.48267
1.64582,3.06844,9.19709
