4.17619,5.34198,9.28843
5.17987,5.68596,9.37263
6.17926,5.86179,9.57156
7.20555,5.87922,9.74038
3.63316,4.47423,9.66606
3.01293,3.66834,9.84522
2.11139,3.45528,9.34208
3.35574,5.25434,8.67723
2.55341,4.78879,8.1766
1.75253,4.12034,8.49296
4.33678,4.69686,8.52235
3.58352,4.19465,7.98206
2.81248,3.72408,8.49709
10.4854,4.38537,9.34162
0.464768,4.80189,9.27428
1.50204,4.87051,9.23927
2.46405,4.41378,9.24154
9.54731,4.03087,9.50748
8.60094,4.44008,9.45665
7.71908,4.95356,9.69883
9.82021,5.15418,9.17222
9.18438,5.94802,9.30349
8.23723,5.9203,9.73889
0.0677603,3.67845,8.91172
1.00118,3.31644,8.62398
1.96528,3.08391,8.36314
