1.51634,2.90924,9.24768
0.660806,2.41776,9.01596
10.7643,1.90513,9.04075
9.75453,1.65289,8.95276
1.5312,2.09045,9.86498
1.4498,1.35422,10.6176
1.49512,0.681905,0.408599
1.2571,3.24901,10.2181
1.27974,2.80501,0.146622
1.4478,1.89214,0.61085
1.47128,3.54639,8.459
1.96104,4.36896,8.05229
3.00562,4.35422,7.92815
8.1567,7.10171,2.1758
7.25002,7.17481,1.74883
6.27407,7.04683,1.49192
5.26914,6.87351,1.24461
8.06861,7.85049,2.90923
7.70979,8.60385,3.48277
7.47043,9.59503,3.77555
8.31698,7.44596,1.18369
8.7628,8.23979,0.722034
9.51492,8.77853,0.254289
7.33603,6.63142,2.64472
6.42823,6.32561,3.08743
5.43493,6.18734,3.31769
