2.04791,3.73408,1.86433
2.98242,3.86596,2.28823
3.7557,4.43135,2.69023
4.36729,5.15158,3.06821
1.7521,4.06861,2.78728
1.50294,4.94018,3.24135
1.54824,5.65371,4.02691
2.72222,3.30024,1.21099
3.3318,2.81805,0.471073
3.54341,1.97222,10.9305
1.09805,4.21698,1.90498
0.0925076,4.38206,1.76034
10.2443,4.89475,1.57149
6.54116,2.90301,3.58536
6.57459,3.53317,2.74872
6.48262,3.92092,1.79859
6.16265,4.34973,0.950695
6.06963,3.55292,4.25725
5.42441,4.31623,4.41823
4.61896,4.93836,4.25871
7.60189,3.01412,3.4731
8.59025,3.1302,3.82328
9.4482,3.54017,4.25895
5.51515,2.82126,3.58268
4.52275,2.91898,3.77523
3.60475,2.58175,3.49755
