0.213811,3.84155,10.7985
10.2693,3.48715,10.6694
9.41325,2.96349,10.5659
8.39887,2.75083,10.5922
0.0128907,3.098,0.541526
10.4128,2.71612,1.27295
10.0877,2.34356,2.18483
1.25922,3.90723,0.0377453
2.25766,4.16523,10.7945
3.2109,3.98699,10.3835
10.5656,4.66407,10.9643
9.5782,5.04608,0.0517128
8.77668,5.70718,0.086401
6.66169,7.61448,1.71365
6.6332,8.5526,1.23763
6.4538,9.50916,1.55729
6.35627,10.0494,2.44746
7.14273,7.90206,2.64199
7.10926,8.71678,3.26916
6.67503,9.47021,3.88279
7.32475,6.91002,1.38775
8.18977,6.38013,1.42885
9.19054,5.93864,1.38496
6.37434,6.57949,1.81337
5.92771,5.67511,2.04435
5.51523,4.76217,2.35937
