0.658443,2.17597,1.61815
1.59365,1.83007,1.82859
2.48522,1.27224,1.88139
3.2829,0.602464,1.96303
0.447793,2.8997,0.897225
0.638765,3.01104,10.8676
0.437856,3.50778,9.96069
0.268768,1.20756,1.58463
10.881,0.26439,1.39856
0.0325189,10.3567,0.923738
10.8823,2.31277,2.30454
10.2622,2.0121,3.08131
9.69099,1.6509,3.85982
6.21135,4.88477,3.47904
7.09067,4.40472,3.6319
7.8051,3.65972,3.90389
8.49685,2.88642,4.08677
6.67306,5.42352,2.69057
7.09386,5.52491,1.75588
7.48532,5.65161,0.832175
5.8867,5.13265,4.43642
5.96602,5.96312,5.07706
5.75537,6.98345,5.23331
5.49762,4.12831,3.46781
4.71569,3.54885,3.91886
3.95242,3.49661,4.63844
