9.57443,6.03843,4.59397
2.02566,2.78327,10.2369
2.90728,2.91757,9.70594
3.87438,3.21755,9.60241
4.30097,4.60909,10.1447
9.67118,9.10922,4.62073
4.82259,3.36922,10.0775
5.12077,0.356293,9.46324
5.01321,1.28548,9.88249
5.07588,2.28384,10.0764
3.88357,0.457315,10.8164
4.07822,1.41966,10.4401
4.01823,2.46493,10.3302
2.14913,1.5832,0.322609
2.52441,2.51622,0.625527
3.29632,3.15689,0.382471
3.9611,3.55956,10.6687
2.53775,1.74006,10.3633
3.27533,1.79606,9.58611
4.17145,2.17951,9.32134
6.36111,7.25495,8.59048
10.6097,1.52091,3.50689
4.95132,2.89894,9.14363
3.19064,1.62805,0.370658
4.09,2.1192,0.566642
4.74005,2.76209,0.0444742
