6.54359,5.68356,5.90353
10.6465,10.9073,1.98803
0.214309,0.293305,1.19416
1.01866,0.572168,0.625398
1.52143,1.64319,0.258326
6.99755,6.60943,5.73168
1.6143,0.565238,10.6889
0.671066,9.00562,0.711666
1.06937,9.76189,0.108305
1.54595,10.6389,0.224389
3.94735,0.2938,10.9969
3.03147,0.0442899,0.385554
2.11276,0.390074,0.704221
3.20947,0.519204,3.73689
2.89079,10.7766,4.40494
2.89688,10.2069,5.26845
3.34764,9.28479,5.54275
2.77343,0.11303,2.87426
2.205,10.8485,2.05607
1.46228,10.7839,1.34751
9.39371,0.460533,9.50551
5.59265,5.70758,3.94436
0.610612,0.0687624,10.8114
3.47783,10.5016,3.54761
3.65219,9.58847,3.97468
3.62912,8.74964,4.63151
