3.14712,2.62758,1.45318
2.95906,1.59708,1.28626
2.99618,1.21075,0.283841
3.2239,1.22321,10.2966
3.21766,2.49707,0.4412
2.77931,2.58173,10.5141
2.52799,1.9058,9.76576
2.61834,3.49457,1.72559
2.2558,3.91528,2.61856
1.8835,3.84681,3.57552
2.67194,2.61422,2.35083
2.3589,2.82071,3.31694
2.07529,3.04315,4.31084
2.96206,2.35075,6.56909
3.23609,2.45142,5.55639
3.18661,2.97455,4.66084
2.87972,3.62933,3.87366
3.16587,3.2777,6.25496
2.82613,3.78174,5.4098
2.29039,4.11966,4.58918
2.07924,2.81505,6.21731
1.67906,3.42408,5.45217
1.29394,3.77859,4.52836
2.75487,2.05749,7.52756
2.94335,1.42527,8.31972
2.86668,1.03052,9.27151
