3.26648,4.4876,10.2146
3.4796,5.03763,9.36539
3.69593,5.44973,8.43454
4.26515,5.66159,7.57295
3.33422,3.93952,9.31405
3.68066,4.03589,8.34374
4.39803,4.62905,7.88707
3.97951,3.82783,10.5616
4.17864,3.3286,0.42232
4.152,3.10322,1.46252
3.16798,4.18297,0.191875
3.17157,3.88083,1.16324
3.37326,3.55921,2.15661
3.12933,3.80025,4.67248
3.04563,2.94265,4.08066
3.18327,2.41977,3.17833
3.67626,2.56043,2.27297
4.12015,3.53567,4.5541
4.47699,3.47221,3.52855
4.41189,3.27757,2.51168
3.60285,4.13824,3.84755
3.99985,4.28359,2.8662
4.24333,4.08852,1.89069
3.29043,4.33096,5.5198
3.14941,4.57945,6.49204
3.48944,4.92343,7.3895
