41.73684349467456,35.18294349467456,41.21014349467456
31.79350349467456,39.10424349467456,36.62294349467456
30.599843494674563,37.54894349467456,39.13194349467456
30.82754349467456,36.94294349467456,38.21494349467456
38.801243494674566,43.03464349467456,39.49604349467456
41.05094349467456,36.501543494674564,32.503603494674564
33.85546349467456,43.37704349467457,39.870143494674565
34.38363349467456,28.38257349467456,40.02574349467456
29.72778349467456,38.991043494674564,31.91605349467456
41.127443494674566,29.366563494674562,39.39674349467456
42.43664349467456,39.763543494674565,50.23564349467456
40.43494349467456,33.37441349467456,35.35560349467456
39.27364349467456,33.22523349467456,45.51164349467456
36.20249349467456,42.96224349467456,33.83292349467456
45.62074349467456,36.71534349467456,37.47224349467456
33.11923349467456,34.41216349467456,41.19294349467456
44.47344349467456,41.81474349467456,42.59644349467456
42.60674349467456,46.16474349467456,35.95220349467456
40.573443494674564,38.68424349467456,37.02474349467456
37.22634349467456,41.11624349467456,45.49964349467456
29.885803494674562,37.52054349467456,31.81205349467456
32.81486349467456,42.335443494674564,33.04552349467456
46.87394349467456,33.854743494674565,38.692243494674564
40.10544349467456,35.68348349467456,39.68114349467456
41.81694349467456,45.08044349467456,38.97514349467456
33.17386349467456,37.99784349467456,35.456703494674564
33.625713494674564,37.62464349467456,39.15324349467456
40.49784349467456,39.29124349467456,44.53484349467456
43.376143494674565,29.96633349467456,39.50434349467456
44.17464349467456,45.173243494674566,39.23194349467456
32.62657349467456,30.84908349467456,30.44730349467456
34.90195349467456,38.14464349467456,41.54014349467456
35.84025349467456,34.401753494674566,32.46826349467456
43.75444349467456,33.96427349467456,45.79724349467456
42.47154349467456,42.12994349467456,34.98606349467456
38.90814349467456,38.31954349467456,44.39834349467456
39.16624349467456,42.95994349467456,35.88110349467456
37.23754349467456,33.979693494674564,31.47367349467456
35.14155349467456,30.99328349467456,33.021173494674564
31.920863494674563,41.36814349467456,38.38494349467456
31.93798349467456,38.55284349467456,34.84602349467456
36.44984349467456,35.42299349467456,38.89724349467456
47.72314349467456,48.10234349467456,33.29135349467456
27.79405349467456,46.66944349467456,36.74564349467456
36.69444349467456,37.68214349467456,46.665943494674565
43.14304349467456,31.27020349467456,39.827343494674565
42.79314349467456,35.282523494674564,32.91076349467456
40.69964349467456,41.89394349467456,42.13394349467456
36.850443494674565,34.73311349467456,37.43844349467456
44.93144349467456,34.13936349467456,41.27924349467456
35.38391349467456,40.442243494674564,35.33516349467456
45.826043494674565,38.78774349467456,39.26914349467456
28.80364349467456,39.957643494674564,36.20499349467456
39.773843494674566,35.60294349467456,34.66329349467456
39.08774349467456,43.45864349467456,33.86487349467456
37.975043494674566,28.98961349467456,37.624843494674565
37.239543494674564,32.62920349467456,44.64764349467456
38.97454349467456,31.68081349467456,43.505843494674565
35.53589349467456,35.22780349467456,43.57914349467456
36.397943494674564,44.011843494674565,44.20524349467456
30.89786349467456,34.55475349467456,37.42544349467456
37.11084349467456,41.57914349467456,40.54384349467456
39.952343494674565,33.51369349467456,39.00434349467456
42.42594349467456,39.87874349467456,41.39834349467456
41.38654349467456,28.885513494674562,41.63134349467456
38.402643494674564,33.12933349467456,36.84774349467456
44.52494349467456,42.91944349467456,37.01894349467456
30.894043494674563,39.58894349467456,38.59174349467456
37.20964349467456,34.63198349467456,44.32274349467456
40.65844349467456,47.27234349467456,35.83055349467456
36.89354349467456,33.69807349467456,34.78768349467456
33.81697349467456,38.83054349467456,34.854473494674565
42.35674349467456,35.626363494674564,45.399243494674565
48.08104349467456,49.69744349467456,50.86034349467457
32.96347349467456,41.08894349467456,37.18244349467456
37.52244349467456,32.29921349467456,41.443343494674565
37.25934349467456,39.59834349467456,38.24524349467456
40.89674349467456,39.32624349467456,46.72214349467456
33.09452349467456,30.95281349467456,31.73509349467456
44.918543494674566,35.34734349467456,41.91264349467456
40.27394349467456,30.66512349467456,38.47754349467456
36.185463494674565,45.50744349467456,37.71204349467456
35.46880349467456,33.78466349467456,42.18294349467456
37.13784349467456,32.20228349467456,34.75695349467456
50.16304349467456,43.78004349467456,39.31864349467456
32.71099349467456,33.87470349467456,34.77239349467456
35.84569349467456,35.55478349467456,37.78814349467456
41.22774349467456,39.34844349467456,39.59174349467456
45.130843494674565,40.95224349467456,42.24934349467456
43.56414349467456,31.115903494674562,43.36944349467456
43.135143494674566,44.61254349467456,37.27444349467456
39.98324349467456,37.80064349467456,40.936243494674564
42.49484349467456,42.57764349467456,36.12064349467456
36.54974349467456,34.32880349467456,45.17764349467456
44.13184349467456,44.15944349467456,39.25344349467456
31.16793349467456,37.144543494674565,35.71463349467456
39.08594349467456,36.52644349467456,36.621843494674565
40.90174349467456,32.19624349467456,30.55760349467456
42.93754349467456,35.00504349467456,42.924943494674565
36.93464349467456,41.79384349467456,35.25923349467456
41.94624349467456,40.64684349467456,39.02824349467456
39.46314349467456,29.08397349467456,40.21204349467456
38.49284349467456,32.377593494674564,37.65004349467456
39.12284349467456,34.27819349467456,32.687743494674564
31.47302349467456,39.58124349467456,34.50890349467456
35.374863494674564,44.293943494674565,34.53284349467456
32.92936349467456,44.63674349467456,39.61384349467456
38.83824349467456,32.608523494674564,40.49784349467456
32.54223349467456,39.321743494674564,39.95494349467456
39.49194349467456,35.36646349467456,31.041113494674562
38.058243494674564,30.377733494674562,40.17504349467456
33.46063349467456,36.62464349467456,41.68164349467456
40.27704349467456,42.74614349467456,33.764503494674564
35.91295349467456,29.360163494674563,43.35654349467456
44.55134349467456,37.23304349467456,43.17614349467456
32.521733494674564,46.77654349467456,49.737843494674564
30.85232349467456,36.90154349467456,40.33314349467456
40.48394349467456,43.875743494674566,36.77784349467456
45.18114349467456,37.47174349467456,34.61742349467456
38.22774349467456,40.91874349467456,36.33885349467456
38.20414349467456,34.532903494674564,44.83054349467456
42.074343494674565,33.20634349467456,31.247833494674563
39.01114349467456,36.46734349467456,40.64054349467456
38.15644349467456,34.838713494674565,32.23393349467456
37.51274349467456,30.71897349467456,36.57414349467456
36.11626349467456,30.71229349467456,34.923663494674564
43.54124349467456,38.37814349467456,34.97156349467456
40.898843494674566,45.87834349467456,33.554013494674564
40.87604349467456,34.860513494674564,38.46154349467456
42.10594349467456,37.66874349467456,28.02143349467456
41.01864349467456,33.28889349467456,38.26944349467456
