10.1244,3.99706,10.9839
9.86994,2.99289,10.8693
10.1566,2.04607,10.563
10.4116,1.17529,10.152
10.7359,4.0092,0.83476
0.531829,3.99842,1.54135
0.69441,4.19758,2.51372
10.925,3.80909,10.3962
0.641786,3.36175,9.79939
1.21033,2.83794,9.10696
9.36245,4.60624,0.299182
8.7848,5.48967,0.475948
8.39175,6.43794,0.404756
6.73998,7.4524,1.66845
7.64473,7.98623,1.77223
8.43011,8.60806,1.99495
9.08204,9.42514,2.08177
6.47942,7.75012,2.58793
6.30157,8.24306,3.45357
6.31645,8.89263,4.25442
6.09163,7.88301,0.9727
5.21677,8.37389,0.717885
4.91809,9.16699,0.180986
6.63772,6.42704,1.59915
6.33009,5.41422,1.4004
6.04831,4.47097,1.01814
