2.44941,0.608997,1.91494
2.92722,1.40945,1.43266
3.49697,2.22223,1.10823
3.22336,2.7236,0.252759
1.83137,1.33829,1.54155
1.19023,2.0376,1.08036
0.686781,2.9108,0.920372
1.73689,0.222666,1.23759
0.911451,10.7986,0.831472
0.419164,10.0874,0.234685
2.01876,0.361938,2.83859
1.78786,10.9213,3.78053
1.62712,10.6973,4.78107
5.47965,4.76927,4.78261
6.00636,4.97766,3.9239
6.76159,4.94118,3.233
7.53089,4.59707,2.62652
4.97036,5.66013,4.47946
4.46277,6.51064,4.16462
3.66681,7.13705,4.08085
4.48801,4.5722,4.5933
3.63,4.84625,4.07508
2.72553,5.35953,3.9897
5.85492,3.78975,4.75117
6.14813,2.82163,4.98347
6.43161,1.8648,4.75786
