1.34727,1.15647,2.19847
2.37084,1.32085,2.17711
3.17428,1.9651,2.02755
4.06448,2.53325,2.08009
1.2659,2.04858,1.64154
1.38369,3.05396,1.41247
1.55829,4.07037,1.33073
1.51301,0.443757,1.43738
1.33137,10.5213,0.993046
1.33864,9.63176,0.500944
0.660687,0.401836,2.36551
0.165531,10.5198,2.62506
10.9592,9.7842,3.31638
5.74334,5.21559,3.52925
6.79658,5.23343,3.58844
7.77401,5.41392,3.8812
8.6603,5.28612,4.38333
5.98286,5.286,2.55369
6.00152,5.89078,1.6543
5.92211,6.42574,0.788784
5.56863,5.91402,4.24827
5.35244,6.86989,4.52763
5.07543,7.86468,4.67389
5.52425,4.3982,2.93367
5.21648,3.4,2.86344
5.2654,2.3674,2.70946
