2.06483,3.75722,1.80233
2.93722,3.64313,2.36406
3.8297,3.93432,2.83813
4.54651,4.60682,3.12179
1.8218,4.24819,2.66579
1.57758,5.11306,3.12493
1.63541,5.90815,3.82617
2.73555,3.2916,1.17005
3.29935,2.79516,0.404136
3.458,1.96149,10.8285
1.06877,4.14673,1.86111
0.0678417,4.3498,1.7251
10.2094,4.88171,1.66218
6.51629,2.92277,3.56459
6.45393,3.54379,2.71937
6.32632,3.85555,1.74001
6.05503,4.25819,0.861487
6.10119,3.6368,4.20946
5.53085,4.41632,4.50471
4.79708,5.13901,4.59383
7.57957,3.06424,3.55587
8.55876,3.19292,3.92203
9.439,3.57496,4.33835
5.49387,2.8562,3.6165
4.50097,2.99906,3.75454
3.54107,2.85342,3.46914
