10.0301,0.966131,1.52552
10.7452,0.165586,1.61713
0.56102,10.4746,1.64254
1.45674,10.0885,1.36795
10.8641,1.10452,0.942593
0.571893,1.17044,0.210703
0.943618,1.59085,10.3497
9.2316,0.493696,2.01418
8.60795,0.0138104,2.67362
7.98416,10.8092,3.483
9.5742,1.87098,1.89981
9.14799,2.70653,2.39163
8.56586,3.5183,2.07303
6.95231,3.521,4.30311
7.04364,2.44457,4.25959
6.8582,1.44011,4.54588
6.51186,0.51774,4.88976
6.67371,3.92609,3.3724
6.91677,4.49006,2.53806
6.90041,5.19992,1.8048
6.96147,4.19258,5.04666
6.67657,4.73175,5.90975
6.36159,5.31849,6.70294
5.99894,3.31683,4.59734
4.98317,3.42888,4.83153
4.00142,3.42571,5.21253
