39.435,39.9292,23.4729
39.5385,38.8773,23.4339
40.2066,39.7643,22.4399
38.3786,39.252,23.4399
40.3141,38.6022,22.7696
38.8107,40.403,22.5919
38.5495,38.4537,24.2628
41.2955,39.8062,22.1855
38.0179,40.278,23.8746
39.8662,37.8565,24.208
40.0071,41.1172,22.6506
37.532,38.6248,23.9012
41.1988,38.9622,23.2948
38.3368,41.074,23.2668
39.2244,37.8674,23.3432
40.9667,40.6837,22.9833
37.18,39.7382,23.2473
40.8302,37.9649,23.7344
39.3373,41.417,23.4913
37.9358,38.0046,23.0495
41.9394,40.0399,23.1047
37.3272,40.7517,23.0978
40.2168,37.1042,23.414
40.4754,41.4637,23.5467
37.1785,38.6892,22.8611
41.89,38.0203,23.088
38.4746,42.1944,22.7566
38.1798,37.2249,23.7163
42.1531,40.7933,22.2612
36.9128,40.576,24.197
40.6846,37.0958,24.4783
40.0114,42.2185,22.889
37.1064,37.5016,23.7009
42.3783,39.0378,23.1323
37.4182,41.8536,23.05
39.2289,36.7924,23.7994
41.609,41.4991,23.4771
36.6401,39.4085,24.1004
41.7226,37.547,24.2539
39.2014,42.49,23.5886
37.381,36.7739,22.9333
43.0372,39.9397,22.9973
36.4316,41.3133,23.3859
40.0386,36.3094,24.1916
41.185,42.3634,23.0639
36.1958,38.383,23.2134
42.3179,38.5421,24.1486
38.1275,42.3,23.8103
38.2978,36.0712,23.4532
42.6875,40.9915,23.1653
35.9712,40.3257,23.7642
41.2667,36.7133,23.5844
39.9141,43.3372,23.1498
36.2089,37.3118,22.8488
42.9391,39.6378,24.1935
37.0813,41.7722,24.1516
39.5774,35.6518,23.2936
42.3286,42.2644,23.1626
35.4737,39.1901,23.6691
42.7484,37.3232,23.8819
38.6136,43.3712,23.4472
37.203,36.3093,23.868
43.6778,40.8607,22.7006
35.9819,41.3065,24.38
41.1584,35.9605,24.3867
40.9198,43.6264,22.8622
36.022,37.6576,24.0186
43.3964,38.6072,23.9114
37.1616,42.7191,23.6076
38.9973,35.7026,24.2901
42.473,41.8229,24.209
35.8122,39.6957,24.6556
42.2211,36.4601,24.0963
39.697,43.125,24.1921
36.3708,36.2403,23.1808
43.7238,40.3106,23.7851
36.0926,42.348,24.0734
40.3976,35.2976,23.8196
41.8992,43.2926,23.5566
34.9872,38.2715,23.7486
42.9607,37.7584,24.8987
37.9108,43.264,24.2705
37.7501,35.4029,24.1372
43.392,41.7522,23.5017
35.0689,40.8335,24.1028
42.0957,35.6124,23.4418
40.5833,43.7536,23.8991
35.58,36.7415,23.6857
43.9013,39.5205,24.622
37.0151,42.7716,24.6559
39.283,34.7585,23.8326
42.5583,42.8733,24.3633
34.919,39.1131,24.57
43.1359,36.4942,24.7158
38.8556,44.0144,24.4759
36.9378,35.2427,23.4847
44.5148,40.9527,23.4059
34.9871,41.8597,24.3178
41.4433,34.9639,24.0647
41.6601,44.3942,23.2616
34.6567,37.2624,24.0232
43.9227,38.2036,24.6908
36.9538,43.8694,24.1447
38.5502,34.6391,24.5557
43.5436,42.4096,24.4687
34.5582,40.0683,24.6213
43.113,35.7613,23.8981
39.969,44.443,24.5016
35.7082,35.5918,23.8605
44.7692,39.8257,23.7484
35.7116,42.5558,25.1786
40.3451,34.1404,23.833
42.6447,43.9755,23.4919
34.3106,38.1641,24.6338
43.9457,37.1382,24.8191
37.8813,44.3795,24.5428
37.7826,34.3503,23.8356
44.4596,41.858,24.1382
34.4035,41.1173,24.8599
42.6797,34.7676,24.0098
40.9004,44.853,23.8973
35.0459,36.0329,24.5558
44.5998,38.8835,24.1792
36.0463,43.5418,24.5455
39.4919,33.4396,23.9332
43.4474,43.4374,24.0533
34.0447,39.1105,25.3178
44.0186,36.2442,24.2815
38.8099,45.1643,24.2123
36.5122,34.8273,24.4229
44.8562,40.7126,24.4015
34.7141,42.3079,25.3166
41.6406,33.9665,23.5689
41.8523,44.8809,24.2234
34.5815,37.1033,25.1158
44.8941,37.7276,24.3272
37.0293,44.1456,25.2255
38.5212,33.4021,24.4266
44.3851,43.0044,24.4792
33.5527,40.1172,25.3573
43.8108,34.8574,23.9953
39.9744,45.5474,23.9571
35.574,35.1917,24.9302
45.015,39.6905,24.8502
34.8824,43.4536,24.6086
40.535,33.09,23.42
42.6485,44.2461,24.5293
33.588,38.1431,25.8885
44.9361,37.0044,25.0966
38.3246,45.1504,25.1738
36.6646,34.0104,23.8006
45.4375,41.6104,23.954
33.6768,42.0283,24.3159
42.1876,34.3085,24.8675
41.5043,45.8052,23.2195
33.7951,36.6644,24.3492
44.9503,38.4179,25.1742
36.1393,44.6221,24.5938
38.7393,32.948,23.3469
43.991,43.9598,24.8196
33.3448,39.5948,24.4392
43.846,35.4716,24.9357
39.4563,45.5886,25.0044
35.5713,34.4737,24.1335
45.9521,40.172,24.1664
34.6887,43.1864,25.8583
41.0589,33.4234,24.4592
43.0652,45.0695,24.0448
33.2137,37.3125,25.3679
45.5646,36.9454,24.0433
37.2864,45.2749,25.2874
37.4362,33.3565,23.8649
44.9549,42.2156,24.9654
33.3252,41.1454,24.9705
43.3036,33.7027,24.0911
41.093,45.8238,24.3632
34.17,35.6815,25.1868
45.7172,39.0616,24.3872
35.3762,44.2534,25.2693
39.9288,32.5515,24.367
43.1084,43.9103,25.4298
32.899,39.2405,25.4665
44.8526,35.909,25.0733
38.5679,46.1109,24.4953
36.2737,33.9033,25.0969
45.7171,41.1358,25.0292
33.5352,42.5286,25.438
42.0524,32.8716,24.0947
42.26,45.8134,24.5377
33.1467,36.2063,25.1754
46.0894,37.9328,24.455
36.2678,45.1266,25.5643
38.0761,32.2182,24.0643
44.3401,42.9359,25.5389
32.5301,40.3337,25.2209
43.751,34.3528,24.9498
39.7578,46.5091,24.4706
34.6373,34.9376,24.3512
46.1426,39.8449,25.1294
34.3336,44.0504,25.3106
40.8225,31.8556,24.2029
43.1756,44.9495,25.1426
32.7615,38.031,24.786
45.8859,36.4423,24.975
37.6508,46.1979,24.9095
36.4637,33.1229,24.4347
46.019,42.161,24.741
32.7449,42.8442,24.6073
42.5107,33.2322,25.0124
41.4784,46.9044,23.8811
33.3834,35.5491,24.3409
46.4583,38.159,25.4217
35.5354,45.4532,24.858
38.8887,32.3739,24.6654
44.1935,44.057,25.8525
31.8913,39.5024,24.428
44.7789,34.7836,25.2157
38.7521,46.4669,25.6479
35.2591,33.7388,24.827
46.7526,40.6873,24.6656
33.3494,43.7002,25.6453
41.3643,32.4515,24.8851
43.3137,46.0891,24.374
32.6284,37.0537,24.4827
46.6442,36.9895,24.2991
36.6144,46.1555,25.435
37.0388,32.0727,24.4346
45.6395,43.0539,25.0904
32.2763,41.241,24.9173
43.5371,33.4169,25.3625
40.8275,47.0001,24.6815
33.6864,34.6204,25.0728
46.9414,39.0819,24.7942
34.3839,45.01,24.8095
39.9379,31.5832,24.8035
43.7012,45.1731,26.4222
31.9616,38.7214,25.2825
45.4634,35.5691,25.9327
38.1526,47.1,24.9142
35.6645,32.863,25.1962
