5,5,10.92813511
3.150996781,4.504346362,4.489386826
3.192577785,4.175823423,6.493818916
5.472493882,6.699565492,2.883111511
5.094732178,4.831732224,4.217015109
5.217501984,5.899373288,2.375678815
4.562303977,5.787679289,3.109956631
3.484477243,3.359197838,6.954023549
5.984078418,1.641134477,7.100511185
3.851586922,2.612293987,7.314067855
4.242019009,4.660251894,4.569900443
5.513051463,4.416961215,5.012482971
3.598944389,4.316966411,5.372707723
3.846337034,5.243055577,2.595375694
3.566510229,6.02390421,2.087082518
4.61280373,3.601575325,3.481767079
4.619253826,3.00070425,6.855621005
3.470494601,3.77282001,2.828016224
2.807857027,4.730056171,5.761034556
4.212254802,4.443804504,3.067262414
6.204098732,3.353989063,4.805663189
2.175904841,5.204127897,6.282188986
6.026223454,5.034702579,3.969606051
3.486680103,6.853086589,5.746403623
6.166434675,4.22048917,4.378158515
4.067979583,7.640572858,4.585824536
5.345052604,3.531489586,6.216122086
4.372785124,2.27334549,6.18066923
2.790647482,3.40794252,5.93503377
3.695840147,5.15894858,4.02260284
3.66185356,7.030411648,3.90475816
2.490742986,3.179641516,6.811750048
1.806696235,3.846904851,7.604505425
4.541549485,6.750931995,3.866672791
3.06492516,3.605223441,3.703132567
5.301714296,2.867877057,5.509585095
5.246994147,3.48639842,4.733290029
6.485440769,2.375780269,7.542671585
2.917769663,3.051540688,2.640298083
4.338164886,3.007190686,5.600264192
3.478067964,6.379087248,4.561586397
6.81743081,5.794878804,5.490579983
5.080774766,2.228457473,4.764612085
4.393099437,3.836486839,4.989473203
4.834202722,7.654654321,3.9569584
3.219265471,2.38525214,5.295808034
6.630204067,6.765948998,5.275575789
6.699200866,7.435529235,4.111110633
6.444610027,1.809426911,6.231553882
5.96641597,5.731451443,1.197693325
2.481911724,4.95990658,7.249560719
1.530299019,5.674903624,6.820888417
3.082599454,4.835357228,2.13550495
1.521537575,6.695713714,6.553586371
6.76434331,4.047628799,3.614146923
2.827013415,5.852240036,6.36109824
7.219776659,7.428263944,5.883691864
7.337098528,8.181619523,6.525468664
4.72021547,2.963369848,1.602723944
6.488531765,0.9124144073,7.562906032
6.484145085,7.692540393,5.023760831
9.390369824,7.730936808,6.924878233
6.221146872,3.177541142,3.709365602
6.092366923,0.9712554673,5.7154998
1.526964481,4.737764121,7.261220014
6.088313872,5.903734597,6.247899866
5.407795179,3.943911227,3.901770223
7.461230346,7.792347327,5.063227343
2.894828546,7.531802024,3.877660794
5.473002912,2.385551264,3.69875792
6.602735807,7.310447343,3.072892303
6.303531995,7.894083848,1.764950029
5.844114169,4.396262081,3.183398534
1.757052524,3.433627372,2.394764076
5.975082775,7.194823393,2.267851518
4.753388568,2.840438189,4.117688664
4.746260737,1.478495239,4.248473582
1.727824042,4.949822404,4.399519654
3.470692709,5.945769234,7.517898179
3.380159847,6.823621022,7.81407049
5.357366118,7.682038251,7.685838906
4.583799477,8.417928551,2.856671607
5.98511789,7.943321613,6.041251028
1.634529117,2.512670418,3.88901463
5.368256433,7.890696792,2.60448948
1.391536884,5.844329013,4.609066203
3.177029002,1.810245601,1.778586673
4.977964619,9.268626342,2.588443434
5.766314038,1.208117808,4.420958572
6.727274924,3.868042958,2.278566276
0.5080866171,3.413793614,6.821748125
6.634807343,0.9694453829,4.787983874
9.028541814,9.349025887,7.88431049
2.029501662,2.677371086,4.820613104
6.126201837,4.358823826,1.72295789
7.706815206,3.303953577,6.246009387
3.621232344,8.682034558,8.097985999
2.580173772,3.707752628,4.629235152
7.332403919,1.453377214,6.594618518
7.207226232,1.703097438,7.622928826
2.126752809,2.569413152,2.594396579
6.237031354,8.24232842,7.649827715
2.010226952,5.910327855,8.256323646
5.342526699,7.063040297,1.501522745
5.069654179,1.562402812,1.480724728
9.126327259,6.884802392,6.559419814
4.4176314,8.604949552,4.912517868
3.302765753,5.406014955,1.371182896
7.440644162,4.460371113,1.777475403
7.258100866,3.313662022,7.121852321
6.404506619,3.883647107,6.978391922
6.770432862,5.058272219,1.408245707
1.239464473,2.281759227,2.962239268
