10.0115,9.9918,0.475466
9.96035,9.98727,1.51531
9.92106,10.0014,2.57737
9.94089,9.94712,3.56559
10.0138,9.94275,4.54918
10.0763,9.93009,5.56249
10.1842,9.9984,6.60426
10.2977,10.0137,7.59735
10.3506,10.0461,8.62292
10.3669,9.97971,9.66292
10.3963,10.0135,10.7022
10.4231,10.0963,11.7679
10.4305,10.064,12.797
10.4261,9.93607,13.8022
10.4472,9.90879,14.8533
10.4705,9.91728,15.8523
10.4355,9.94512,16.8994
10.3988,9.96393,17.9525
10.4174,10.0285,18.9642
10.3866,10.0657,19.9823
10.3636,10.0923,21.0136
10.3102,10.0739,21.9935
10.3482,10.0591,22.9985
10.4181,10.1056,24.0439
10.3759,10.1578,25.0439
10.3534,10.1963,26.0879
10.3035,10.1863,27.107
10.2902,10.1236,28.1184
10.2897,9.94236,29.1069
10.3591,9.80582,30.1248
10.3009,9.68989,31.1695
10.1956,9.61389,32.1667
10.2072,9.59987,33.2076
10.2709,9.54602,34.1922
10.2354,9.45051,35.217
10.2657,9.26635,36.2448
10.2598,9.27361,37.2415
10.2689,9.27413,38.2951
10.3216,9.35303,39.3448
10.4091,9.37533,40.3466
10.4916,9.38026,41.405
10.5291,9.41508,42.419
10.438,9.46899,43.4194
10.4833,9.50079,44.4384
10.499,9.42985,45.4815
10.5211,9.41828,46.5168
10.5678,9.40368,47.5353
10.6594,9.38786,48.4947
10.7072,9.42692,49.5651
10.7356,9.38324,50.6104
10.7946,9.34553,51.6867
10.8299,9.38402,52.7577
10.8983,9.4622,53.766
10.9868,9.55909,54.8293
11.0374,9.67876,55.8922
11.0787,9.74564,56.9319
11.0402,9.67977,57.9613
11.0703,9.62399,59.0156
11.0349,9.54974,60.093
10.9901,9.46399,61.1259
10.9057,9.38144,62.1369
10.7765,9.36806,63.1587
10.7045,9.45187,64.2136
10.6242,9.57589,65.3075
10.5806,9.65832,66.3392
10.5954,9.72502,67.3417
10.7008,9.81728,68.3189
10.7179,9.89309,69.35
10.7147,10.0437,70.3804
10.7297,10.204,71.4424
10.5916,10.4613,72.4287
10.4258,10.6784,73.3995
10.2629,10.8325,74.3882
10.0681,10.896,75.354
9.95089,10.9774,76.3556
9.93228,10.9715,77.3949
9.91858,10.9465,78.398
9.93021,10.8768,79.4007
9.87466,10.8077,80.4193
9.7717,10.7424,81.4441
9.65642,10.6909,82.4149
9.66074,10.53,83.4509
9.59333,10.3278,84.4801
9.5202,10.1988,85.4869
9.55182,10.1303,86.5511
9.47815,10.0818,87.5615
9.53811,9.99827,88.5685
9.63206,9.86229,89.569
9.68781,9.81168,90.606
9.73626,9.82515,91.626
9.82021,9.80224,92.6441
9.84713,9.74645,93.6713
9.86132,9.68729,94.6991
9.82386,9.66334,95.6857
9.86448,9.67239,96.7227
9.83343,9.61942,97.7136
9.83128,9.60885,98.7138
9.84483,9.70554,99.7051
9.9415,9.84068,100.715
10.042,10.0164,101.752
