9.93058,9.89733,0.0356137
10.0472,9.72462,1.00624
10.2292,9.4748,1.98313
10.3187,9.16543,2.95715
10.3012,8.7954,3.89406
10.3237,8.39233,4.8268
10.2784,7.98788,5.75714
10.2468,7.47226,6.60748
10.1485,6.94063,7.41799
10.0317,6.40132,8.28791
9.92484,5.93894,9.19096
9.75666,5.57363,10.1573
9.57609,5.25826,11.0824
9.39237,4.99584,12.0214
9.14744,4.77901,12.9316
8.88951,4.58135,13.9057
8.55144,4.50938,14.8705
8.28755,4.49118,15.786
8.03836,4.60252,16.7256
7.76454,4.79659,17.6656
7.49371,5.02977,18.5945
7.2849,5.26494,19.5563
7.07388,5.53541,20.5462
6.86503,5.81599,21.4736
6.70005,6.11808,22.3865
6.52859,6.36588,23.3454
6.39935,6.61486,24.3231
6.288,6.80023,25.2952
6.17404,7.05458,26.2542
5.96282,7.33996,27.1884
5.6932,7.71431,28.1027
5.46401,8.00174,29.0354
5.28775,8.31818,29.9708
5.11153,8.59571,30.9318
5.02867,8.79113,31.9089
4.92458,8.93499,32.9329
4.82688,9.04707,33.939
4.76668,9.22006,34.9145
4.79319,9.40036,35.9166
4.86922,9.56276,36.8631
4.98038,9.71136,37.8655
5.11669,9.95301,38.8396
5.31612,10.2211,39.7498
5.47578,10.458,40.6994
5.64407,10.7821,41.6556
5.81192,11.03,42.6109
5.93791,11.2589,43.6231
6.0018,11.4922,44.6084
6.07378,11.6658,45.5957
6.16693,11.8064,46.6058
6.37806,11.9773,47.5671
6.58152,12.1307,48.5188
6.7446,12.2464,49.494
6.91377,12.2833,50.4629
7.06113,12.3351,51.4175
7.32201,12.3087,52.3965
7.62778,12.2768,53.2954
8.0038,12.2098,54.2429
8.44819,12.2059,55.1252
8.84489,12.2512,56.0489
9.15403,12.3252,57.0064
9.49278,12.174,57.905
9.75424,11.9302,58.8676
10.0095,11.6929,59.817
10.1691,11.329,60.7806
10.3971,10.9658,61.664
10.7772,10.5957,62.5098
11.2298,10.1898,63.3835
11.7386,9.7582,64.0981
12.3058,9.30827,64.8041
12.8085,8.91044,65.5362
13.3876,8.4648,66.2477
13.9526,8.09158,66.9712
14.4136,7.65302,67.7406
14.8925,7.1509,68.4641
15.4305,6.60304,69.1363
15.9881,6.09959,69.8423
16.4814,5.54813,70.5594
16.97,5.05409,71.2514
62.1507,2.42138,72.9857
-2.20422e+07,9.7367,67.8291
-3.59744e+11,12.9088,69.0687
-7.08665e+21,-1.54474e+08,2.69902e+08
9.48147,0.397379,76.6384
-1.03371e+12,5.85292,76.209
44.1925,5.13499,77.1548
115.037,15.3449,76.3935
104.309,6.52024,74.7082
-4.58003e+10,0.723204,76.1737
9.67012e+06,0.133234,63.5109
17.9693,12.6769,76.4724
17.1107,12.4418,76.9167
16.2103,12.1961,77.311
15.2906,11.9314,77.6537
14.3071,11.7111,77.9199
13.3624,11.4477,78.123
12.4278,11.1623,78.3907
11.6183,10.7462,78.7446
10.7738,10.367,79.1069
9.98683,9.93354,79.5288
