10.1063,9.83338,0.00993966
9.80704,9.3977,0.865348
9.62675,9.01929,1.78387
9.46196,8.64961,2.7374
9.2555,8.34728,3.68752
9.07214,8.02629,4.63509
8.9199,7.8064,5.59486
8.76522,7.55714,6.57355
8.62317,7.28259,7.49598
8.42462,7.01103,8.42433
8.21823,6.78255,9.40143
7.98,6.6491,10.3368
7.73615,6.5796,11.2893
7.58202,6.44734,12.2342
7.39898,6.33473,13.2145
7.19372,6.21078,14.1947
6.95759,6.19004,15.1302
6.66145,6.08535,16.0787
6.38037,5.95229,17.0476
6.14198,5.86054,18.0002
6.01905,5.71947,18.9762
5.95165,5.66561,19.9555
5.93035,5.66466,20.9646
5.99673,5.69296,21.9313
6.03792,5.76645,22.9624
6.06855,5.85614,23.9867
6.02946,5.98935,25.0299
6.05086,6.04925,26.0192
6.05322,6.1519,27.0022
6.07413,6.36406,27.955
6.1094,6.56888,28.9332
6.09712,6.77847,29.8787
6.055,7.14962,30.7932
6.0461,7.53903,31.7001
6.0963,7.91854,32.6202
6.14468,8.26553,33.5669
6.03301,8.64636,34.4545
5.99843,8.95356,35.398
5.95359,9.3202,36.3572
5.88007,9.70378,37.2577
5.77023,10.151,38.1192
5.71964,10.6545,38.9969
5.68956,11.1046,39.8691
5.63357,11.5307,40.7579
5.51248,11.9833,41.6057
5.4961,12.4739,42.5127
5.42273,12.8373,43.44
5.36461,13.18,44.3728
5.45868,13.4661,45.3363
5.51664,13.6722,46.2836
5.63554,13.824,47.2451
5.77255,13.8743,48.2662
5.89902,13.7694,49.2734
6.11345,13.6394,50.2433
6.29123,13.4688,51.2303
6.45384,13.3225,52.1986
6.6722,13.143,53.1686
6.93332,12.9458,54.1092
7.18776,12.699,55.0467
7.47647,12.478,55.9579
7.81059,12.2321,56.8919
8.15914,12.0481,57.7905
8.59563,11.876,58.6829
9.1063,11.7503,59.5709
9.579,11.554,60.4388
9.97731,11.3628,61.3569
10.3927,11.1841,62.2356
10.9088,10.8832,63.0592
11.4156,10.5247,63.8054
11.9703,10.2032,64.6066
12.5606,9.82907,65.3493
13.0405,9.46749,66.1003
13.5661,9.01308,66.8326
14.1553,8.54638,67.5259
14.7487,8.0298,68.1575
15.3976,7.54036,68.7591
16.0585,7.07809,69.3476
16.7206,6.54522,69.9026
17.3728,6.01529,70.419
18.0553,5.4806,70.9191
-2.40823e+07,5.04227,70.8436
-3.59746e+11,9.56449,74.4571
-7.08665e+21,-1.56514e+08,2.71942e+08
7.94342,3.27543,80.3821
-1.03371e+12,0.319997,80.7678
46.2653,4.96196,72.4098
113.357,10.9901,79.0388
106.941,3.15565,80.2945
-4.58024e+10,1.24696,73.383
1.17101e+07,4.33688,70.762
16.8154,8.87775,75.7753
16.0754,9.0232,76.4318
15.2971,9.17291,77.0572
14.5368,9.33538,77.6453
13.7432,9.56936,78.2455
12.9353,9.70793,78.8193
12.1111,9.76782,79.3822
11.3117,9.78883,80.0169
10.475,9.80648,80.6065
9.7497,9.93636,81.2902
