9.95896,9.81984,0.806125
9.89425,9.78557,1.84892
9.89116,9.73123,2.8695
9.95629,9.61983,3.90609
10.0495,9.55097,4.96918
9.99407,9.52288,6.0303
10.0562,9.57607,7.03371
10.0747,9.62319,8.08176
10.1337,9.66184,9.15858
10.1389,9.6358,10.1706
10.1581,9.63013,11.2644
10.1322,9.64045,12.3306
10.1023,9.66522,13.3878
10.0651,9.69954,14.4712
10.065,9.72938,15.5046
9.98484,9.78464,16.5426
9.95629,9.82757,17.5918
9.94064,9.80343,18.685
9.84435,9.79992,19.742
9.8211,9.80305,20.788
9.77132,9.79734,21.8377
9.72062,9.84365,22.8611
9.75567,9.85196,23.9105
9.75213,9.87117,24.93
9.73384,9.96972,25.9638
9.77005,10.0178,27.0134
9.76314,10.1038,28.0765
9.70578,10.1096,29.0994
9.67457,10.0968,30.1517
9.6065,10.1196,31.187
9.60983,10.0681,32.2452
9.59285,10.1466,33.2949
9.55204,10.1195,34.3605
9.53068,10.0924,35.3924
9.53125,10.0468,36.3981
9.63326,9.976,37.4204
9.64861,9.95074,38.4866
9.63645,9.97254,39.5392
9.59469,10.0413,40.6098
9.67355,10.0655,41.6184
9.70789,10.1131,42.7107
9.69625,10.1996,43.754
9.68733,10.2234,44.8052
9.69674,10.2071,45.8965
9.71779,10.1433,46.9549
9.69342,10.0735,47.9737
9.62446,9.97356,48.9709
9.54481,9.85743,50.0269
9.48592,9.75783,51.0817
9.49692,9.73981,52.1416
9.50171,9.70477,53.1634
9.48576,9.68587,54.1984
9.43576,9.63113,55.2008
9.40188,9.60549,56.2302
9.38446,9.60026,57.2859
9.37479,9.63768,58.2405
9.31716,9.67538,59.2721
9.29038,9.68927,60.2868
9.28284,9.67588,61.3332
9.23901,9.69454,62.4085
9.24362,9.7573,63.4374
9.24015,9.72534,64.5033
9.31912,9.64894,65.5824
9.4232,9.64876,66.5943
9.55481,9.58214,67.6683
9.6859,9.54496,68.6783
9.83321,9.47946,69.6942
9.93368,9.35113,70.722
9.93087,9.22316,71.7596
9.89984,9.15833,72.8519
9.8568,9.0809,73.8862
9.80303,9.03886,74.9425
9.79327,9.11598,75.9996
9.70826,9.17159,77.0411
9.6575,9.15712,78.0712
9.71775,9.17588,79.1313
9.72278,9.20466,80.1868
9.73631,9.19923,81.2218
9.82601,9.14201,82.2565
9.87188,9.19371,83.2843
9.94371,9.21382,84.3439
9.9793,9.21624,85.3567
10.0069,9.19901,86.4171
10.0321,9.25872,87.4816
10.0965,9.27991,88.5062
10.0863,9.319,89.552
10.1284,9.4207,90.6214
10.1145,9.49715,91.6336
10.0785,9.46701,92.7122
10.1311,9.44395,93.761
10.1538,9.42629,94.7536
10.2453,9.44641,95.8738
10.2401,9.44728,96.9823
10.2288,9.49221,98.0243
10.2382,9.5703,99.0614
10.2344,9.6495,100.101
10.1614,9.76578,101.128
10.1082,9.8195,102.162
10.1746,9.83676,103.187
10.2492,9.92242,104.228
