9.96997,10.0564,0.0970304
9.91459,9.65282,1.06131
9.90849,9.23863,1.96422
9.89206,8.82765,2.85502
9.88531,8.42193,3.8013
9.96833,8.05443,4.74312
9.94238,7.59099,5.61737
9.83971,7.12008,6.46142
9.72774,6.64862,7.36851
9.55724,6.16581,8.22422
9.30034,5.65183,9.05881
8.96009,5.22,9.93256
8.68555,4.92369,10.8531
8.33959,4.72895,11.7765
8.09677,4.61326,12.7409
7.86464,4.48105,13.7455
7.67748,4.40911,14.7322
7.56845,4.4053,15.6824
7.3933,4.4286,16.6745
7.23576,4.51194,17.6396
7.07232,4.65332,18.6568
6.94771,4.8425,19.641
6.84882,5.04742,20.638
6.78902,5.38484,21.6689
6.68933,5.64325,22.6531
6.60804,5.7704,23.6149
6.56137,5.91274,24.5891
6.53485,6.06086,25.5752
6.5563,6.32055,26.5501
6.52962,6.59327,27.5256
6.4737,6.80909,28.5113
6.43764,7.12261,29.4786
6.37356,7.42664,30.4113
6.37501,7.82726,31.3156
6.29964,8.30225,32.2103
6.15741,8.71456,33.1428
6.01483,9.08858,34.0528
5.9797,9.39731,35.0407
5.89358,9.63051,35.9814
5.84869,9.90776,36.9347
5.70555,10.2301,37.8817
5.57693,10.5766,38.8012
5.50071,10.8654,39.7551
5.40183,11.1745,40.7019
5.29404,11.5096,41.6301
5.13108,11.8771,42.565
4.9819,12.1363,43.4944
4.82916,12.4227,44.4664
4.67713,12.633,45.4381
4.52792,12.7771,46.4294
4.37182,12.9119,47.3989
4.25601,13.0918,48.3601
4.24419,13.2503,49.3544
4.26335,13.3752,50.3536
4.3422,13.403,51.415
4.40706,13.4312,52.4585
4.62552,13.3364,53.4457
4.86871,13.211,54.4329
5.20319,13.0769,55.3719
5.58598,12.8558,56.2908
6.01414,12.6524,57.1802
6.49389,12.3382,57.9834
7.03688,12.0052,58.82
7.50248,11.7277,59.6393
7.95733,11.314,60.4225
8.51759,10.9025,61.1801
9.0084,10.4963,61.9565
9.46604,9.99871,62.7043
9.91968,9.46373,63.4596
10.3978,8.89698,64.1369
10.9098,8.39521,64.8058
11.5066,7.93028,65.4624
12.1737,7.49409,66.059
12.805,7.01758,66.632
13.4874,6.64714,67.2392
14.2301,6.35745,67.8667
14.9848,6.05828,68.4746
15.6482,5.7691,69.0927
16.3521,5.4888,69.7596
17.0833,5.18896,70.3554
17.7532,4.91245,71.0357
-3.59748e+11,4.05088,76.2766
-7.08665e+21,-1.58674e+08,2.74102e+08
13.266,4.09446,76.0922
-1.03372e+12,1.76445,74.2426
48.2374,3.35229,71.7101
111.172,6.44818,72.4749
113.745,5.07814,79.7405
-4.58045e+10,3.18573,78.3909
1.38701e+07,8.11287,75.1784
17.9063,6.90436,80.266
17.0431,7.34426,80.5286
16.1731,7.74892,80.7952
15.3011,8.13204,81.1361
14.4563,8.48035,81.4698
13.5687,8.87189,81.7355
12.6743,9.20285,81.9781
11.74,9.45124,82.3057
10.8288,9.67089,82.6236
9.99138,9.95394,83.0783
