0.203206,0.595273,0.777404,0.820471,0.32978,-0.466982,-0.534354,0.732732,-0.421391
-0.263702,0.882618,-0.389162,0.593643,-0.169495,-0.786676,-0.760295,-0.438472,-0.479264
0.647015,0.242792,0.722789,0.569159,-0.784584,-0.245941,0.507376,0.570509,-0.645825
0.838948,-0.537409,0.0857806,-0.40679,-0.514555,0.754821,-0.361509,-0.66815,-0.650297
-0.345613,0.643291,0.683175,0.754671,0.623233,-0.205065,-0.557694,0.4447,-0.70087
0.65393,0.437126,-0.617492,-0.756552,0.380192,-0.532056,0.00219019,0.815092,0.579327
-0.631922,-0.730168,0.259864,-0.769058,0.632303,-0.0934995,-0.0960426,-0.258935,-0.961108
0.915427,-0.322224,0.241173,0.131154,0.805325,0.578143,-0.380514,-0.497617,0.779478
-0.0255783,0.999632,-0.00906311,0.280186,-0.00153398,-0.959945,-0.959605,-0.0270931,-0.280043
-0.955006,0.274324,-0.112742,0.16351,0.169833,-0.971813,-0.247444,-0.946522,-0.207046
-0.718719,0.490837,0.492466,0.428942,-0.244432,0.869633,0.547222,0.836261,-0.0348629
0.360085,0.60923,0.706525,-0.92477,0.133214,0.356446,0.123039,-0.781724,0.611366
0.935921,-0.348967,-0.0476803,0.281509,0.659806,0.696712,-0.21167,-0.66549,0.715764
-0.143443,-0.943301,-0.299343,0.304292,0.24578,-0.920325,0.941717,-0.223102,0.251784
-0.790954,-0.110125,0.601884,0.597281,-0.352523,0.720404,0.132843,0.929301,0.344605
-0.993734,0.0823612,0.0755592,0.0378833,0.884201,-0.465568,-0.105154,-0.459788,-0.881781
0.221728,0.745477,-0.62857,0.929168,-0.357055,-0.0956987,-0.295775,-0.562828,-0.771843
-0.576435,-0.632473,0.517398,0.71501,-0.696922,-0.0553298,0.39558,0.338051,0.853954
-0.176347,-0.982916,-0.0526986,-0.626695,0.153399,-0.764017,0.759049,-0.101706,-0.643041
-0.539357,0.816396,-0.206378,0.203712,-0.111303,-0.972683,-0.817065,-0.566665,-0.106277
0.85081,-0.466413,-0.242034,-0.408018,-0.296139,-0.86361,0.331124,0.833523,-0.442263
0.110157,-0.731566,-0.672812,-0.729671,-0.519161,0.44503,-0.674867,0.441908,-0.590992
-0.276071,-0.924083,0.264301,0.85182,-0.362608,-0.378046,0.445184,0.120769,0.887258
-0.58071,-0.475091,0.661108,-0.0590293,0.834496,0.547843,-0.811967,0.279113,-0.512645
0.722687,0.663039,0.1952,0.46029,-0.672365,0.579705,0.515613,-0.329097,-0.7911
-0.577082,0.539832,0.612827,0.699298,-0.0609799,0.712225,0.421852,0.839561,-0.342313
-0.983403,0.0393524,-0.177117,-0.163707,-0.613331,0.772674,-0.0782246,0.788845,0.609594
-0.605265,0.445425,-0.659735,-0.781979,-0.487706,0.388138,-0.148871,0.750826,0.643505
-0.0712634,0.948293,-0.309293,0.88625,-0.0820869,-0.455877,-0.457693,-0.306598,-0.834574
0.282206,-0.19009,-0.940333,-0.920524,-0.329694,-0.209613,-0.270177,0.924753,-0.268024
0.0561076,-0.332107,0.941571,0.883344,0.456061,0.108222,-0.465355,0.825659,0.318953
0.424743,0.274414,0.862723,0.383339,-0.917823,0.103211,0.820149,0.286877,-0.495032
-0.225794,0.948965,0.22019,0.238738,-0.165232,0.956923,0.944469,0.268635,-0.189245
0.479758,0.143747,-0.865546,-0.242643,-0.926279,-0.288326,-0.843183,0.348345,-0.40951
0.506879,0.860775,-0.0462699,0.709245,-0.385937,0.589936,0.489944,-0.331842,-0.806124
0.957545,0.260047,-0.124433,-0.198053,0.907049,0.371533,0.209483,-0.331115,0.920043
-0.1246,-0.975151,-0.18318,0.329745,-0.214823,0.919304,-0.935812,0.0541423,0.348318
-0.0201945,-0.849174,0.527727,-0.557443,0.447739,0.699133,-0.829969,-0.280059,-0.482408
0.535372,-0.095577,0.839191,-0.696726,0.51167,0.50276,-0.477441,-0.85385,0.207343
0.396771,0.871659,0.287721,0.871455,-0.259242,-0.416365,-0.28834,0.415937,-0.862471
-0.943107,0.234755,0.235454,0.310277,0.87589,0.36952,-0.119485,0.421553,-0.898897
0.664264,-0.737813,0.119937,-0.727837,-0.601854,0.328671,-0.170314,-0.305619,-0.936798
-0.165763,-0.624433,0.763287,0.986036,-0.117518,0.117998,0.0160181,0.772188,0.635193
-0.581035,-0.318094,0.749142,-0.804534,0.363564,-0.469624,-0.122976,-0.875578,-0.467161
-0.682401,-0.721299,-0.118563,-0.722374,0.690251,-0.0415724,0.111825,0.0572781,-0.992076
0.394731,-0.507835,0.765696,0.132188,0.856087,0.499641,-0.909238,-0.0960081,0.405054
0.938054,0.146309,-0.314083,0.331602,-0.116237,0.936231,0.100471,-0.982386,-0.157552
0.142253,0.959705,-0.242345,0.429139,-0.280425,-0.858605,-0.891966,0.0181392,-0.451738
0.809702,0.555077,-0.190453,0.480472,-0.440717,0.758232,0.336941,-0.705449,-0.623548
-0.965057,0.120873,0.232497,-0.177795,0.349735,-0.919823,-0.192494,-0.929018,-0.316024
-0.33572,-0.646586,0.684996,-0.928479,0.104552,-0.356363,0.158802,-0.755643,-0.635442
-0.36603,0.913974,-0.175139,-0.928797,-0.347072,0.129915,0.0579533,0.210222,0.975935
-0.127458,0.953804,-0.272054,-0.945311,-0.199849,-0.257776,-0.300237,0.22432,0.927113
0.430282,-0.802731,-0.412894,-0.829208,-0.532252,0.170653,-0.356751,0.268946,-0.894649
-0.208057,0.14399,0.96746,-0.791014,0.557027,-0.253015,-0.575333,-0.817917,-0.0019957
-0.41996,0.535129,-0.732988,-0.22014,0.723475,0.654311,0.880438,0.436145,-0.186027
-0.464984,-0.81011,0.357087,-0.827773,0.254782,-0.499878,0.313977,-0.528022,-0.789057
0.700439,-0.339471,-0.627809,-0.658596,0.031528,-0.751836,0.27502,0.940088,-0.201491
-0.56717,-0.767777,0.298054,-0.554973,0.623671,0.55049,-0.608541,0.14681,-0.779823
-0.470849,0.450885,0.75829,0.837835,-0.0406446,0.544408,0.276286,0.891656,-0.35863
-0.291476,-0.146111,0.945353,-0.938251,0.236193,-0.252781,-0.186352,-0.960658,-0.205933
0.879713,0.475436,0.00802939,-0.473621,0.877606,-0.0740949,-0.042274,0.0613794,0.997219
0.0514494,-0.357934,-0.932328,-0.766284,0.584535,-0.266698,0.640439,0.728149,-0.244205
0.615787,0.62953,-0.473813,-0.719184,0.694722,-0.0116418,0.321839,0.347927,0.880549
0.893799,0.439507,0.0891974,-0.446932,0.856502,0.258177,0.0370727,-0.270623,0.961971
-0.297892,-0.601925,0.74091,-0.0558232,-0.763834,-0.642994,0.952966,-0.232902,0.193939
0.149904,0.781487,0.605646,-0.523612,0.582361,-0.621841,-0.838665,-0.223906,0.496494
-0.727569,0.371059,-0.577025,0.286828,0.928591,0.235474,0.623195,0.00581694,-0.782045
-0.527419,-0.847373,-0.0615577,0.760644,-0.438675,-0.478524,0.378484,-0.299206,0.875914
-0.822322,-0.436375,0.365188,0.12009,-0.760418,-0.638234,0.556205,-0.480978,0.677713
0.198225,0.81838,-0.539409,-0.93261,-0.0118442,-0.36069,-0.30157,0.574556,0.760882
-0.31257,-0.90254,0.296179,-0.708357,0.429211,0.560365,-0.632875,-0.0346473,-0.773478
0.581048,-0.809559,0.0836527,0.160681,0.0133467,-0.986916,0.79785,0.586887,0.137836
-0.115347,-0.917189,-0.381391,-0.949853,-0.0104987,0.31252,-0.290644,0.398314,-0.869984
-0.735981,-0.145829,0.661109,0.0642485,-0.987163,-0.146226,0.673947,-0.0651444,0.735902
-0.940074,-0.221564,0.259174,0.246648,-0.966701,0.0682208,0.235429,0.128057,0.963418
0.671839,-0.723986,-0.15645,-0.645598,-0.46883,-0.602828,0.36309,0.506008,-0.782382
0.258227,0.956767,-0.133847,-0.299411,0.210983,0.930505,0.918516,-0.200206,0.340949
0.755371,0.490132,-0.434954,-0.458834,0.869484,0.182944,0.467852,0.0613812,0.881673
-0.556823,-0.552824,-0.619946,-0.72466,0.688098,0.0372773,0.405976,0.470007,-0.783758
-0.194794,0.96682,0.165271,0.00416959,-0.167681,0.985833,0.980835,0.192724,0.028632
0.324518,0.339878,-0.882707,0.0368107,-0.937044,-0.347267,-0.945163,0.0802012,-0.316598
-0.553537,0.268181,0.788464,-0.797151,0.103508,-0.594841,-0.241138,-0.957792,0.156486
0.778295,-0.398703,0.485071,-0.0239148,-0.790791,-0.611619,0.627444,0.464419,-0.625003
0.612416,-0.524318,0.59164,-0.122688,-0.802374,-0.584075,0.780957,0.28511,-0.555714
0.588764,0.464599,0.661442,0.800035,-0.451704,-0.39485,0.115329,0.76165,-0.637643
0.73787,-0.27723,-0.61538,0.549212,-0.283348,0.786181,-0.392319,-0.918073,-0.0568157
-0.371539,0.531774,0.761036,0.922998,0.300007,0.240979,-0.10017,0.791967,-0.602291
0.820446,0.0216694,-0.571313,-0.456179,0.627167,-0.631318,0.344628,0.778583,0.524442
0.56785,0.807071,-0.161811,0.460837,-0.148829,0.874916,0.682038,-0.57139,-0.456441
-0.385871,-0.846492,0.366816,-0.847575,0.482296,0.221377,-0.364308,-0.225481,-0.903569
0.0223953,0.0835428,0.996253,0.0066985,-0.996493,0.0834124,0.999727,0.00480535,-0.0228764
0.234986,0.857971,0.456802,-0.080165,0.485467,-0.870572,-0.968687,0.167952,0.182857
-0.604777,-0.0452044,0.795111,0.559712,-0.73436,0.383977,0.56654,0.677253,0.469425
-0.730646,0.682733,-0.00564586,-0.492667,-0.52148,0.696662,0.47269,0.511795,0.717377
0.528329,0.736145,-0.423035,-0.84494,0.504772,-0.176866,0.0833369,0.450882,0.888684
0.54927,0.324183,0.7702,0.495868,0.615429,-0.612668,-0.67262,0.718438,0.177285
-0.492386,0.440393,0.750739,0.475086,-0.586729,0.655776,0.72928,0.679561,0.079673
-0.25295,0.921157,-0.295779,-0.780497,-0.374949,-0.500238,-0.5717,0.104319,0.813804
-0.913218,-0.378551,-0.150769,-0.0355363,-0.294611,0.954956,-0.405918,0.877441,0.255592
-0.285419,0.943838,0.166454,-0.12834,0.134475,-0.982571,-0.949771,-0.301807,0.082751
0.0786156,0.992939,0.0888306,-0.0492091,0.0928629,-0.994462,-0.99569,0.073809,0.0561621
0.217049,-0.596364,-0.772813,0.800154,-0.344785,0.490792,-0.559145,-0.724895,0.402347
0.0877792,0.279302,-0.956183,-0.711013,0.689855,0.136235,0.697678,0.6679,0.259142
-0.759966,-0.23381,-0.606453,-0.641835,0.122861,0.756937,-0.10247,0.964489,-0.243438
-0.613229,-0.164651,0.772554,0.345562,-0.935399,0.0749381,0.710308,0.31292,0.630511
-0.65845,-0.529313,-0.535044,0.613101,-0.789557,0.0265899,-0.436522,-0.310528,0.844406
0.611445,0.0749279,-0.787731,-0.104086,0.994473,0.0138004,0.784411,0.0735535,0.615864
-0.879872,-0.415412,-0.230777,-0.455096,0.596805,0.660841,-0.136792,0.686481,-0.714165
-0.770004,-0.505498,-0.389314,0.242815,-0.796423,0.553851,-0.590029,0.331936,0.735992
-0.287504,-0.860547,0.420477,-0.796691,0.458549,0.39372,-0.531624,-0.221794,-0.817425
-0.836261,-0.169042,0.521625,-0.547711,0.302772,-0.779963,-0.0260871,-0.937952,-0.345783
0.561975,-0.670582,0.484255,0.637213,0.72426,0.263452,-0.527393,0.160521,0.83432
0.616082,0.770115,-0.165426,-0.00705035,-0.204616,-0.978817,-0.78765,0.604198,-0.120631
-0.408071,0.834979,-0.369172,0.87878,0.249654,-0.406717,-0.247435,-0.490391,-0.835639
0.949291,0.240038,-0.203048,0.125209,-0.881041,-0.456168,-0.288391,0.407613,-0.866419
-0.719382,0.650406,0.243847,-0.282025,0.0473242,-0.958239,-0.634784,-0.758111,0.149387
-0.960327,-0.205558,-0.188463,-0.274,0.821298,0.500393,0.0519242,0.53218,-0.845037
-0.65043,-0.737121,-0.183285,0.31732,-0.482934,0.816139,-0.690108,0.472681,0.548018
-0.637861,-0.468084,-0.611581,-0.594406,-0.205728,0.777404,-0.48971,0.859403,-0.147006
-0.42426,-0.860933,0.280709,-0.474834,-0.0524469,-0.878511,0.771062,-0.506008,-0.386549
-0.929309,0.21211,-0.302315,0.311158,0.0088042,-0.950317,-0.19891,-0.977206,-0.0741816
0.469204,-0.165322,0.867477,-0.878579,-0.186553,0.439656,0.0891453,-0.968435,-0.23278
-0.130689,0.991279,-0.0168927,-0.315717,-0.0577636,-0.947094,-0.93981,-0.118442,0.320513
0.845414,-0.527839,0.0816141,-0.480063,-0.817921,-0.317088,0.234125,0.228891,-0.944878
0.35194,0.210412,-0.912067,0.898825,-0.347933,0.266563,-0.26125,-0.913603,-0.311575
-0.105679,-0.93746,-0.331664,0.078022,-0.340321,0.937067,-0.991335,0.073151,0.109107
0.86786,0.486442,0.100957,0.172603,-0.485777,0.856872,0.465861,-0.72622,-0.505547
0.946741,0.229625,-0.225728,-0.154184,0.938725,0.308257,0.282681,-0.257036,0.924134
-0.365354,0.812511,-0.454249,-0.397933,0.304823,0.865293,0.841526,0.496899,0.211957
0.452474,-0.518851,-0.7253,0.887915,0.337734,0.312319,0.0829119,-0.785321,0.613511
0.703229,-0.400052,-0.587731,-0.367313,-0.91223,0.181433,-0.608728,0.0882927,-0.78845
0.580491,-0.784689,0.217471,-0.808259,-0.522894,0.27074,-0.0987324,-0.332935,-0.937767
0.591267,-0.21784,0.776498,0.293269,-0.838835,-0.458639,0.751263,0.498901,-0.43209
0.994807,0.101146,0.0113413,-0.0100403,-0.0133627,0.99986,0.101284,-0.994782,-0.0122778
-0.919391,0.0661968,-0.387735,0.0709163,0.99748,0.00214126,0.386899,-0.0255281,-0.921769
-0.710335,-0.605184,-0.359411,0.562952,-0.181969,-0.806208,0.422503,-0.775009,0.469949
0.642153,0.719288,-0.265075,0.170896,0.202761,0.9642,0.747284,-0.664464,0.00728029
0.931843,-0.160305,0.325533,0.0935022,-0.76075,-0.642275,0.350609,0.628937,-0.69391
0.444243,-0.607814,-0.658188,0.505426,0.776618,-0.376043,0.739724,-0.165611,0.652212
-0.54696,0.013645,0.837047,-0.757303,0.418117,-0.501668,-0.356829,-0.908291,-0.21836
-0.886125,0.127768,0.445487,-0.228579,-0.956686,-0.180286,0.403156,-0.261585,0.876948
-0.387248,0.448255,-0.805672,-0.753933,-0.656944,-0.0031266,-0.530682,0.606212,0.592354
-0.39402,0.875432,-0.279942,-0.654111,-0.481063,-0.58371,-0.645668,-0.0468801,0.762178
0.946689,0.0606914,0.316379,-0.321011,0.260176,0.910638,-0.0270463,-0.963652,0.265788
-0.907912,0.327329,-0.261822,0.417785,0.656122,-0.628459,-0.0339251,-0.679971,-0.732454
-0.674471,-0.545363,0.497662,-0.456198,-0.222138,-0.861706,0.580493,-0.808229,-0.0989679
0.603912,0.461816,-0.649628,0.771556,-0.543208,0.331097,-0.199978,-0.701178,-0.684367
-0.324967,0.938767,0.114516,0.282134,0.211807,-0.935702,-0.902661,-0.271763,-0.333688
0.757704,0.418078,0.501095,-0.63744,0.309602,0.705562,0.13984,-0.854025,0.501086
-0.341155,0.663949,0.665421,-0.93346,-0.155883,-0.323038,-0.110753,-0.73135,0.67295
0.779394,-0.396501,0.48511,0.59211,0.719255,-0.363426,-0.204819,0.570491,0.795355
0.991535,-0.108964,0.070607,0.0461274,-0.212707,-0.976027,0.12137,0.971021,-0.20588
0.516813,0.418791,-0.746671,-0.850871,0.15504,-0.501977,-0.0944594,0.89475,0.436464
0.288851,0.727414,0.622442,-0.280317,-0.557402,0.781489,0.915417,-0.400215,0.0429003
-0.609591,-0.755715,0.239361,0.644919,-0.297209,0.704092,-0.460953,0.583577,0.668551
-0.95494,0.296481,0.013744,0.296766,0.953121,0.0590775,0.00441559,0.0604942,-0.998159
0.123208,0.0953222,-0.987792,-0.422887,0.90552,0.0346358,0.897768,0.413457,0.151878
0.885199,-0.452787,-0.106801,0.355668,0.510702,0.782741,-0.299872,-0.730868,0.613115
-0.323599,-0.571818,0.753862,0.0827481,-0.810781,-0.579471,0.942569,-0.125136,0.309685
0.310172,-0.89917,-0.308686,0.362285,0.411995,-0.836068,0.878944,0.147492,0.453545
0.774105,-0.181275,0.606548,-0.142488,0.883648,0.44594,-0.616813,-0.43163,0.658207
-0.016183,-0.890408,-0.454876,-0.968923,0.126274,-0.212706,0.246834,0.437297,-0.86478
-0.348486,-0.936021,0.0492073,-0.032756,0.0646277,0.997372,-0.936741,0.345958,-0.0531821
-0.307461,-0.24356,0.919862,-0.17437,0.96474,0.19716,-0.935448,-0.0997773,-0.339089
-0.621662,0.745251,0.241118,0.682296,0.364021,0.634004,0.38472,0.55865,-0.734779
-0.714239,-0.690796,0.11253,0.629765,-0.564153,0.533973,-0.305382,0.452252,0.83798
-0.443383,-0.859851,0.253116,-0.253186,-0.150747,-0.955601,0.859831,-0.487782,-0.150864
0.973091,-0.131414,0.189275,-0.227284,-0.682527,0.694621,0.0379023,-0.718948,-0.694029
-0.332216,0.916584,-0.222501,0.402357,0.351077,0.84549,0.853078,0.191361,-0.485427
-0.703366,0.0732496,-0.707044,0.673154,-0.250884,-0.695644,-0.228342,-0.965242,0.127155
-0.129057,-0.674394,0.727006,0.0290637,0.73025,0.682562,-0.991211,0.109219,-0.0746433
0.978534,0.166667,-0.121215,-0.205934,0.768296,-0.606063,-0.00788139,0.618016,0.786126
0.515491,0.188991,0.835794,0.466292,0.75645,-0.458644,-0.718917,0.626151,0.301818
-0.499976,-0.335131,-0.798568,-0.393849,-0.733237,0.554299,-0.771302,0.591652,0.23461
-0.225405,0.721046,-0.655199,-0.0024681,0.672081,0.740474,0.974262,0.168523,-0.149711
-0.583568,-0.0368259,-0.811229,-0.113212,0.992905,0.0363673,0.804134,0.113063,-0.583597
0.661682,-0.206326,-0.720837,-0.739429,-0.0203322,-0.672928,0.124187,0.978272,-0.166017
-0.862052,-0.322651,0.390848,0.0624131,0.697725,0.713642,-0.502962,0.63959,-0.581338
-0.846239,-0.250384,0.470305,0.125689,-0.951601,-0.280461,0.517766,-0.178225,0.836752
0.0981973,-0.399323,0.911536,-0.981095,-0.192337,0.0214324,0.166763,-0.896408,-0.410661
0.734346,-0.451537,-0.506804,-0.112099,-0.817068,0.565538,-0.669455,-0.358488,-0.650628
-0.516504,0.292083,0.804929,-0.620114,0.520651,-0.58684,-0.590494,-0.802253,-0.0877936
-0.727575,0.178883,-0.662295,-0.6631,0.064125,0.745779,0.175877,0.981778,0.0719613
0.726827,-0.538987,-0.425694,-0.284272,-0.800301,0.527928,-0.62523,-0.262699,-0.734899
0.491445,0.235353,0.838505,-0.570535,0.81443,0.105793,-0.658005,-0.530388,0.534525
-0.195362,0.489427,-0.849879,0.957982,-0.090334,-0.272233,-0.210011,-0.867353,-0.451215
-0.680462,0.525269,0.510945,0.157128,-0.576458,0.801877,0.715739,0.625931,0.309723
0.53991,0.624387,-0.564481,0.39717,0.402296,0.824872,0.742127,-0.669552,-0.0307845
0.639398,-0.283734,-0.714608,0.721294,-0.100528,0.685295,-0.26628,-0.953619,0.140378
0.390751,-0.7283,0.562932,-0.120991,0.56561,0.815749,-0.91251,-0.386865,0.132895
0.307639,-0.788688,-0.532287,-0.523419,-0.607443,0.597532,-0.794601,0.094785,-0.599688
0.0542422,0.724254,0.687396,0.505175,-0.613713,0.606757,0.86131,0.314344,-0.399165
0.871967,-0.0621178,0.485607,0.119732,0.988854,-0.0885017,-0.474697,0.135313,0.869686
-0.68208,0.584358,0.439651,0.21763,-0.411762,0.884923,0.698144,0.699269,0.153681
-0.473767,0.875927,0.0910893,-0.143505,0.0252637,-0.989327,-0.868879,-0.481782,0.113731
0.808866,-0.567132,0.155235,-0.562596,-0.823223,-0.0760884,0.170945,-0.0257892,-0.984943
-0.276731,0.801448,0.53019,-0.87445,0.0187455,-0.484753,-0.398442,-0.597771,0.695639
0.113925,-0.469341,-0.875637,0.215819,-0.848637,0.482948,-0.969765,-0.243998,0.00461193
0.67747,0.735509,-0.00781516,0.549685,-0.513313,-0.659057,-0.488754,0.442196,-0.752052
-0.913055,-0.362971,0.185966,0.403678,-0.869274,0.285317,0.0580936,0.33558,0.940219
0.984313,0.10336,-0.142985,0.117001,0.22419,0.967497,0.132056,-0.969049,0.20858
0.0685558,-0.972056,0.224517,-0.0379141,0.222345,0.97423,-0.996927,-0.0753015,-0.0216115
-0.897887,0.304342,-0.318079,0.288918,-0.137768,-0.947389,-0.332152,-0.942547,0.0357705
-0.724369,0.384959,-0.571922,0.647294,0.0942527,-0.75639,-0.237274,-0.918108,-0.317456
0.214432,0.171928,-0.961488,0.273633,0.934394,0.228109,0.937627,-0.312009,0.153319
-0.250607,0.176307,-0.951899,-0.383291,-0.920996,-0.0696745,-0.888979,0.347393,0.298385
-0.908493,0.372579,-0.189276,-0.35335,-0.443034,0.823933,0.223125,0.815417,0.534144
0.177578,-0.588364,-0.788856,-0.277967,-0.798943,0.533315,-0.944034,0.124571,-0.30542
0.308089,-0.0670626,0.948991,-0.587001,0.771594,0.245096,-0.748673,-0.63257,0.198354
0.109585,-0.609565,0.785125,-0.323556,0.724987,0.608035,-0.939842,-0.320663,-0.117781
-0.17162,-0.784457,-0.595965,-0.736858,0.503741,-0.450872,0.653902,0.361763,-0.664485
-0.687039,0.641437,0.341374,-0.723837,-0.645257,-0.244344,0.0635422,-0.414973,0.907612
0.501548,0.506248,0.701543,0.846727,-0.120882,-0.518113,-0.17749,0.853874,-0.489282
-0.309971,0.0740268,0.94786,-0.833758,-0.500285,-0.233585,0.456909,-0.86269,0.216794
-0.604294,0.435638,-0.667119,0.390661,0.891738,0.228445,0.694415,-0.122569,-0.709059
-0.710911,-0.145808,-0.688002,-0.552337,-0.489821,0.674536,-0.43535,0.859544,0.267684
0.620629,-0.730988,-0.283682,-0.0677003,-0.410396,0.909391,-0.781176,-0.545189,-0.304192
0.914623,0.243693,-0.322613,-0.130201,0.932961,0.335606,0.38277,-0.264948,0.885036
-0.272871,-0.784738,0.556533,0.869119,-0.449129,-0.20716,0.412521,0.427165,0.804585
0.549898,0.557705,-0.621753,-0.256819,0.821246,0.509509,0.794768,-0.120499,0.59483
0.468712,-0.703101,0.534751,-0.39719,-0.708466,-0.583366,0.789018,0.0610331,-0.611331
-0.973156,0.224498,-0.0506659,0.138026,0.393154,-0.909054,-0.184162,-0.891645,-0.413587
-0.476302,0.543518,0.691176,0.655356,-0.304627,0.691166,0.586212,0.78217,-0.211103
-0.0496621,-0.136735,0.989362,-0.997444,-0.0441551,-0.0561702,0.0513658,-0.989623,-0.134193
-0.528489,-0.814711,-0.238632,0.841854,-0.539189,-0.0235813,-0.109456,-0.213355,0.970824
-0.242221,-0.193294,-0.950771,-0.0908026,-0.971136,0.220567,-0.965963,0.139759,0.217678
0.795316,-0.60178,0.073029,-0.175161,-0.343467,-0.922686,0.580337,0.721035,-0.378573
-0.96481,-0.227526,-0.131809,0.143608,-0.875856,0.460709,-0.220269,0.425568,0.877709
-0.83919,-0.527658,-0.131673,0.530228,-0.847672,0.0176113,-0.120908,-0.0550375,0.991137
-0.391017,-0.195331,0.899417,0.920363,-0.076421,0.383527,-0.00618009,0.977755,0.209657
0.656972,-0.718656,0.227863,0.224569,0.47506,0.850816,-0.719692,-0.507791,0.473488
-0.340665,-0.938707,0.0526934,0.935232,-0.332592,0.121344,-0.0963814,0.0906182,0.991211
-0.763099,0.621461,0.177387,-0.385118,-0.657683,0.647408,0.519003,0.425721,0.741213
0.762692,0.0733746,0.642586,-0.00895233,0.994646,-0.102949,-0.6467,0.0727661,0.759266
-0.671433,0.368952,0.642692,0.69757,0.0219201,0.716181,0.250149,0.92919,-0.272088
-0.836769,-0.411396,0.361345,0.54507,-0.68864,0.478198,0.052108,0.5971,0.800473
-0.706738,-0.196947,-0.679509,-0.162947,0.979962,-0.114553,0.688454,0.029765,-0.724669
-0.44342,-0.585259,-0.678859,0.890611,-0.372996,-0.260165,-0.100948,-0.719962,0.686632
-0.671399,-0.463262,-0.578456,0.260356,0.583345,-0.769366,0.693857,-0.667156,-0.271045
0.547387,-0.69716,0.462963,-0.0991156,-0.603314,-0.79132,0.83099,0.387271,-0.399346
0.864741,0.49313,0.0951126,0.358776,-0.739099,0.570099,0.35143,-0.458864,-0.816052
-0.722797,0.470182,-0.506452,-0.654533,-0.700892,0.283438,-0.221701,0.536357,0.814352
