10.0946,9.94618,0.0857407
10.1279,9.49794,1.00916
10.1073,9.03413,1.92874
10.0483,8.55168,2.79835
10.0386,8.1182,3.71195
10.0028,7.68332,4.65407
9.94116,7.29835,5.57492
9.95544,6.95612,6.57081
9.93428,6.67589,7.51793
9.86572,6.4078,8.44947
9.77812,6.18379,9.41043
9.69556,5.97382,10.3803
9.63309,5.7607,11.3613
9.56128,5.61479,12.3338
9.47998,5.5412,13.3548
9.32463,5.52439,14.3714
9.09659,5.43658,15.375
8.89561,5.28211,16.3033
8.83719,5.09557,17.2886
8.79348,4.88858,18.2632
8.67058,4.80095,19.2337
8.58473,4.74497,20.2961
8.49886,4.69671,21.2757
8.41479,4.70537,22.267
8.36275,4.82429,23.2771
8.33807,5.06482,24.313
8.29837,5.28311,25.2672
8.13521,5.62186,26.2144
7.96131,5.96971,27.1455
7.73804,6.28654,28.0774
7.55051,6.63337,29.0343
7.43506,7.02896,29.9389
7.25285,7.41639,30.8513
7.14539,7.8994,31.7422
7.02005,8.38483,32.6455
6.95034,8.83647,33.5103
6.84436,9.24482,34.4247
6.74653,9.63557,35.345
6.6722,10.0134,36.2543
6.55809,10.3896,37.1904
6.41258,10.788,38.0958
6.24727,11.1534,39.0021
6.11973,11.5706,39.8984
5.93628,11.941,40.7908
5.84256,12.2158,41.7091
5.80383,12.4304,42.6646
5.6902,12.5321,43.6718
5.58499,12.696,44.659
5.5573,12.8054,45.6146
5.41453,12.879,46.5868
5.30985,12.9398,47.5997
5.17246,12.9784,48.5629
5.11874,13.0581,49.5612
5.0993,13.129,50.5283
5.18405,13.2017,51.5236
5.24581,13.2247,52.5385
5.39403,13.2155,53.526
5.54424,13.1237,54.5165
5.737,12.9986,55.4778
5.90053,12.8729,56.4624
6.10032,12.7093,57.4136
6.29225,12.5335,58.3537
6.5607,12.3043,59.2377
6.77956,12.1458,60.1763
7.1772,11.9022,61.0448
7.6698,11.5886,61.861
8.18078,11.3685,62.6655
8.73436,11.095,63.4148
9.30046,10.8426,64.1399
9.93356,10.4733,64.8847
10.5172,10.0774,65.5435
11.0873,9.67311,66.2139
11.7072,9.25746,66.8561
12.2704,8.77411,67.4858
12.8471,8.2816,68.0749
13.4478,7.84847,68.6715
14.0738,7.33676,69.289
14.6439,6.75102,69.8759
15.1273,6.11214,70.5133
15.5325,5.44155,71.1904
15.7695,4.90634,72.0083
15.9469,4.37089,72.8263
16.1333,3.93366,73.7034
16.153,3.65418,74.6355
16.1909,3.54301,75.6168
16.0868,3.44184,76.6345
15.9801,3.45929,77.6563
15.7891,3.54706,78.6624
15.5214,3.68794,79.6167
15.1276,3.93944,80.4975
14.6362,4.20622,81.386
14.1963,4.61609,82.1388
13.6579,5.08052,82.7863
13.1118,5.68203,83.3943
12.541,6.3286,83.9217
12.03,7.0248,84.4512
11.4681,7.73255,84.9559
10.9864,8.49725,85.4552
10.506,9.24097,85.9499
9.99051,9.98492,86.417
