23.3732,10.2832,2.55399
1.02626,11.3697,14.1346
0.981679,11.5473,28.6755
12.5313,32.0529,25.7991
23.3043,17.9174,3.17341
4.04902,4.64285,30.8346
13.5203,15.9355,16.3586
3.9695,28.1594,13.2034
23.8408,19.4697,5.31711
29.6631,31.3206,12.7092
31.981,6.01515,10.4263
4.41646,26.7544,5.59306
2.318,10.8652,6.96122
31.2087,24.8503,16.2313
8.88054,4.96215,9.61657
33.4853,12.2229,12.614
19.8318,22.2613,25.8031
6.02353,9.53349,6.38737
11.3006,10.7319,22.0238
6.65179,11.3461,23.325
8.29226,25.1719,0.501872
0.170415,10.2806,31.6681
3.25413,25.6119,12.4226
18.9214,31.8281,24.1911
0.687504,26.4414,25.6323
25.2976,1.80197,9.27778
33.4243,18.9538,24.2858
6.98342,2.59209,30.2583
27.8825,19.2055,30.9171
29.4612,0.147759,31.5827
32.2084,28.3551,2.60054
5.66563,7.03447,18.8711
18.4996,22.9838,24.1797
20.5853,6.68568,18.9961
5.96688,28.7404,9.77737
24.4915,1.84297,21.2808
6.85479,15.1688,2.24977
20.2318,6.19315,26.2612
25.2607,17.7292,17.3309
12.2331,17.8851,4.74808
7.39154,22.2485,1.45486
29.1034,25.7897,18.7126
14.7994,9.48811,15.7328
16.5321,24.3456,29.1897
24.2822,26.0652,12.1197
22.7614,25.4537,13.2718
20.0831,26.0019,25.6827
32.9763,29.5419,0.395851
11.4671,21.5157,4.6713
23.4264,4.95711,5.68387
13.7889,7.68298,15.9179
16.3732,13.5277,33.4147
6.60396,1.99532,23.4906
28.9649,33.7947,10.3215
8.71541,10.5937,12.6524
33.2431,31.847,18.2092
11.9328,13.7753,4.90439
23.8786,16.8994,2.80869
12.2252,19.6855,28.2806
26.8294,9.13866,10.5092
20.1088,23.4138,25.9835
29.908,30.2996,5.51733
26.7928,16.4936,27.6984
19.3389,26.867,25.9252
23.9872,32.1913,31.8808
5.20377,11.7838,31.0038
32.9336,9.00237,3.68776
20.7313,19.8324,31.9279
6.41269,10.7626,26.0539
25.0227,29.6318,12.5552
2.6464,33.0057,12.213
26.6527,31.2248,27.6748
22.2844,1.66784,16.0328
7.9803,23.0342,14.7046
12.3264,5.98595,20.7747
4.04992,4.06107,3.93347
32.2141,33.7105,17.7509
10.5702,26.7629,20.337
19.8568,0.912746,8.26152
7.7858,16.6462,2.47295
30.7909,18.742,29.6839
14.1921,31.5177,32.4687
2.79882,30.1022,3.59116
31.7798,4.99512,17.9541
14.6572,24.5447,16.0724
18.7477,28.7111,11.832
25.7531,24.7343,25.4421
29.0497,7.9841,12.2794
27.7293,14.8631,7.0478
6.5514,21.5226,0.965043
9.79325,17.1018,13.8504
23.2574,21.8435,25.6139
12.605,21.6341,0.0956627
0.639874,30.8802,11.5353
7.76131,13.7637,27.3784
29.8512,6.65275,5.31956
28.3074,10.4135,7.79122
14.773,6.70319,8.60792
25.5588,16.9899,23.1636
0.536705,0.955893,6.9326
3.51985,29.365,22.572
11.0504,9.70474,21.9814
3.55299,23.478,26.9223
27.2742,6.57866,6.89564
2.88314,5.79454,1.07269
15.1579,14.2778,1.36126
25.5137,4.64542,22.2185
30.7138,29.0069,16.9737
20.4483,2.80301,33.582
6.96703,33.4796,2.76955
4.90616,25.4245,27.3238
9.40893,32.352,15.133
20.7761,24.9951,27.8111
5.03821,29.9796,26.7126
18.2879,23.9423,22.9887
11.8164,33.1676,31.8215
18.8146,15.3844,21.8514
24.5903,19.9787,18.6999
14.4861,30.1434,20.6525
19.5593,28.7627,28.0228
26.1002,23.9268,29.3464
32.1968,32.3708,17.2393
0.303029,22.8514,8.10294
32.5842,28.3009,14.6576
5.35462,14.3393,10.4811
21.1577,3.85774,27.0984
13.3096,19.572,13.7518
1.1711,19.4069,27.1005
19.3766,29.2212,1.6816
13.4647,32.9904,3.14526
31.2107,9.47518,1.70131
25.4582,3.33272,5.54883
11.0968,32.9325,11.3962
10.5962,19.2687,30.969
25.0811,2.58439,4.92381
6.17072,1.33012,21.9695
0.509722,11.2887,17.6442
30.1273,2.36924,10.1629
19.2656,23.3708,10.1527
22.5733,33.6038,24.9011
17.7885,5.39607,26.4856
8.09787,16.2901,1.10276
20.1366,12.4303,12.981
14.688,19.674,18.3964
4.13224,14.2065,19.2624
11.7949,29.44,32.327
32.324,31.5078,14.2182
15.4323,25.5073,23.4928
30.2069,1.25654,0.971606
2.24085,18.9076,16.215
18.9427,29.319,6.18303
17.0367,25.1718,22.2293
26.4138,11.3958,28.838
1.87035,26.1416,21.3765
7.39674,0.667421,29.725
2.62475,18.4995,3.27041
6.23816,6.7751,21.9867
34.1992,21.5231,23.2805
13.3304,27.5036,28.8654
5.74321,27.8229,3.50954
25.7152,19.2051,13.6095
3.36581,26.6802,15.9437
9.36371,11.5623,14.7551
28.8167,9.30211,10.1303
32.9265,15.3371,27.072
10.7195,25.9094,28.3631
1.5429,28.8915,22.4746
25.8046,24.3466,10.1447
17.0684,2.83115,4.70339
26.7134,8.92361,9.52141
6.64008,8.83499,22.3888
30.7024,22.2185,23.5669
24.1652,17.9419,3.84231
9.36975,21.3177,12.4817
14.0953,29.4971,1.36068
2.62977,19.5172,15.125
11.2314,34.1374,18.8816
32.4629,25.002,17.9982
13.3971,17.6232,24.2595
26.7528,6.77839,20.3653
31.1299,17.9728,9.87714
1.99253,3.05447,2.54329
21.0565,3.08165,19.9304
4.10736,1.03347,23.2765
21.5238,33.4609,25.3297
29.9826,20.717,29.6792
32.2637,3.09959,11.0386
3.14853,8.53516,7.97042
15.0187,4.65098,27.45
11.9961,30.6091,28.4647
3.01055,25.9207,27.0621
10.7023,0.177534,14.9472
10.879,10.2454,0.304377
0.292379,20.9014,8.58886
28.8227,0.902846,33.8189
27.0436,11.292,15.4151
27.4889,17.303,32.5995
1.79834,13.9532,14.4652
24.6347,13.1891,8.98378
6.89865,28.385,24.5306
21.6933,27.4607,20.0097
26.2089,17.4576,11.7888
10.8639,20.5702,17.4709
13.774,2.57558,22.9778
