5,5,10.86979846
3.167887117,4.457469331,4.542912293
3.301213187,4.132508235,6.522774791
5.48518025,6.669471797,2.820835889
5.114940038,4.84476781,4.200401213
5.153001306,5.873758877,2.389315089
4.516025703,5.759540839,3.121503448
3.611764358,3.372742907,6.961327955
6.101705654,1.636982895,7.071501889
3.991650645,2.631792094,7.354078278
4.233328754,4.624263816,4.598057502
5.546518564,4.384188505,4.997017182
3.65721301,4.285028939,5.372864903
3.788197592,5.262235645,2.642911079
3.475730106,6.029651274,2.103259767
4.592767198,3.59941605,3.481585566
4.747089533,3.008849014,6.866334805
3.447329683,3.736108784,2.855436593
2.894131985,4.706435553,5.807613675
4.162152769,4.44946958,3.136893214
6.213600181,3.334930096,4.736453726
2.298180843,5.159204147,6.405751841
6.049262612,5.008020099,3.916463795
3.602762477,6.788446126,5.73431378
6.190647314,4.203992812,4.358095353
4.12067071,7.643294585,4.572950716
5.409664953,3.508414133,6.219746152
4.428216761,2.298867174,6.217818753
2.843570096,3.360225606,5.979030283
3.66391032,5.105545306,4.05835183
3.706605177,7.012908829,3.896448988
2.601710862,3.151219163,6.90443147
1.934987303,3.835002862,7.723849835
4.53736288,6.716168846,3.861178352
3.082257097,3.55045215,3.755493371
5.314031516,2.862628703,5.475726519
5.2589683,3.521181503,4.724088559
6.583655051,2.354195414,7.491966904
2.888312289,3.011929078,2.636220294
4.387991443,3.030968775,5.596606971
3.496111267,6.338570682,4.556405558
6.909772955,5.740949141,5.464800264
5.08963901,2.232719075,4.736120701
4.420788652,3.814214924,5.001748283
4.846459547,7.609759407,3.912471784
3.294024617,2.349048375,5.33476121
6.707014683,6.707090193,5.251616845
6.745478018,7.390442282,4.04176971
6.513415341,1.772024605,6.122046743
5.983695019,5.631223307,1.199875582
2.623160589,4.921992642,7.386279949
1.652205902,5.634400277,6.95153238
3.016373175,4.836794967,2.185367276
1.695248941,6.640566709,6.677124779
6.823386536,4.029348774,3.567153377
2.978402458,5.827489265,6.453612539
7.318105403,7.352799657,5.804709922
7.453339218,8.146364466,6.395928349
4.640194714,2.943297125,1.594994269
6.641336472,0.9218270691,7.520841172
6.536910311,7.660837808,4.955290872
9.498550358,7.700765872,6.782922923
6.211096242,3.155756314,3.663267255
6.084103949,0.9419238284,5.637215892
1.680015754,4.722252256,7.386720522
6.187777942,5.853113041,6.161085756
5.399331433,3.955102895,3.889643987
7.50022028,7.748312163,4.979938967
2.956648114,7.528522797,3.936648763
5.397626546,2.367505163,3.653748904
6.678968766,7.277252212,3.000758218
6.346640845,7.830742176,1.685639632
5.78992206,4.391099607,3.175431519
1.696393445,3.437317352,2.447839946
5.995112659,7.124256535,2.160150108
4.750254933,2.875299815,4.124933142
4.817441861,1.507019656,4.185058436
1.713800833,4.935900875,4.489139733
3.604900632,5.941175241,7.576282641
3.52894924,6.876687225,7.813105852
5.509194216,7.667471428,7.622362075
4.632937839,8.36243428,2.803390939
6.054527361,7.907674528,5.950982782
1.698259917,2.493993326,4.00723092
5.415859889,7.816856231,2.548894997
1.314663288,5.7950878,4.75192989
3.174004162,1.782282393,1.804852443
5.013307781,9.20901011,2.569518026
5.753973755,1.204195465,4.362710787
6.699114412,3.874490089,2.251886811
0.6245717796,3.369921504,6.998215174
6.641611369,0.9708749368,4.736092215
9.167744357,9.362054367,7.694332166
2.096468239,2.655049549,4.910842139
6.037640462,4.314156836,1.734807188
7.758523027,3.311349221,6.193801715
3.779893,8.711005059,8.026270866
2.643390288,3.644349275,4.689134084
7.469876698,1.41630747,6.475559644
7.298886379,1.697726318,7.521502056
2.074809511,2.557969869,2.672914487
6.415225771,8.263413793,7.553647824
2.192563781,5.943960511,8.359997405
5.339570214,7.016733613,1.419903613
5.003987507,1.574077115,1.432083056
9.222547865,6.854303926,6.395928765
4.483105425,8.563164376,4.865225911
3.240390977,5.347382154,1.419415421
7.419194582,4.368271261,1.724828827
7.387902163,3.306282207,7.038694751
6.491452547,3.858751566,6.974201428
6.726092487,4.965080359,1.393536748
1.256247376,2.278713853,3.100695833
5.612632886,7.643170566,8.618248508
7.439586293,3.868146023,2.85531609
6.092602648,1.979602434,3.146675047
6.773057375,1.891515266,2.492201699
5.309732374,4.829014576,1.304768162
7.474588455,7.072938912,8.76009267
6.350284232,1.06956822,2.280662079
7.193514395,3.665630357,5.032110005
4.313290923,1.872770737,7.73975884
3.454464928,1.252833934,7.507482804
8.10103997,4.828403654,1.143664821
1.722569488,1.418304649,3.317430859
6.969351141,7.759554553,8.20735983
8.236432511,1.336017842,7.743393167
6.787910709,2.659839942,6.565219817
8.459178337,3.748851292,1.185727125
2.178075841,1.807008628,8.18671555
3.258333631,7.625811813,2.984995678
1.548116022,1.602676006,4.299795195
9.195535771,1.380318376,8.051111782
7.245772215,1.759046501,1.678374037
8.394282606,1.510203514,6.801793441
0.8451874807,3.146440894,2.940887395
4.282472416,9.171258819,1.976186679
7.511896414,7.03173224,1.066297571
8.037531268,6.44571546,6.668813358
2.326875188,6.841000627,3.526950983
1.847913748,5.523440867,5.608671597
2.749047904,4.680886859,0.8575944829
6.181908482,8.541396801,2.379963373
8.13639904,8.656170533,5.776761974
4.551270891,0.5875379361,7.269352446
2.840546743,9.709598731,7.53504115
2.958508102,6.991763269,7.026856787
8.702325732,5.401422205,0.519439624
2.33169318,7.655290947,7.337201043
8.34069023,6.121746118,1.070430749
8.677738487,2.439171488,5.017640855
2.365572041,8.218053829,3.699341864
8.091485076,6.660584451,1.819136007
3.803574021,8.901581397,2.717678212
3.751991463,2.190831993,8.471131237
0.2950436086,3.504798987,8.632650993
5.89381272,8.606225955,8.421910987
1.829279857,4.271482018,6.536826639
1.976829219,1.850830334,6.768848864
1.099611357,7.216480218,2.528101382
3.604255846,7.783667933,6.951560013
1.795735852,7.663091934,6.545367887
8.850216358,6.018449569,6.263260489
2.283522917,5.633666036,1.621769068
3.476575204,8.95032301,1.459098777
6.347285926,2.180713438,8.444995345
9.231043951,1.91821559,7.173342217
6.107782818,5.201705931,5.128686063
6.933700149,0.6837820474,1.134947657
4.959514136,3.832699711,1.362081888
4.341019445,8.404184188,7.222883097
4.020280681,7.572854165,8.930444917
8.797228568,2.036334469,8.65149377
8.021509312,2.401800891,7.076037858
8.550668451,6.432345275,5.402787579
9.198662707,2.502145781,6.342168173
6.822380503,8.297394603,3.168148277
6.792237425,6.048940012,7.087841728
7.085353447,5.999128422,3.961410897
2.622581726,6.860105737,8.440270979
9.831400576,9.014729359,4.69652427
2.198168521,2.655848466,8.724463026
4.824038774,8.460633889,0.0960546851
9.483855596,6.851355571,5.456259648
7.737617589,8.074414844,1.639241426
5.260496057,8.124939259,6.621337007
5.628557895,0.4856773736,7.363349126
5.586589828,6.57937971,7.358868467
2.048894078,4.06400862,0.4632554798
9.586600942,0.668353842,7.49107125
8.386304367,6.975152842,4.644146346
0.5653464312,1.682294994,4.31856872
0.02899671304,2.819181381,3.434565921
1.474257945,9.256407135,2.252740283
1.824127189,6.443066349,0.7016852852
3.564915247,0.8916356274,0.9438824395
2.48166199,8.737703098,4.590315141
6.12165436,1.195181484,8.41287044
6.280707874,2.12538501,0.6442719282
4.812804738,7.176048717,0.5944263965
1.415735528,3.167972996,1.520749933
4.710064895,1.000583093,5.171523285
4.238442654,5.081302081,5.472111124
7.366851642,8.714923236,5.191714276
2.420915896,9.059824799,8.650426409
9.098860637,9.174651033,4.019616111
2.371064306,3.269638639,1.045463194
7.557077834,6.060307172,6.021281121
1.906752527,1.374853545,2.339149751
8.993007476,4.26157192,4.087409868
2.973484906,0.8442548946,1.74778108
2.121638265,5.478243404,0.6861075539
6.147364075,2.909860734,2.740393024
3.582226347,1.173551344,8.518226349
2.649218001,9.125860426,5.5722092
1.878227611,6.978892276,1.871531796
1.685517652,2.262234338,1.846246062
8.737928367,2.014257314,3.668164591
3.62241678,9.6598933,4.201477169
9.090803397,3.071156301,7.769816887
7.31072204,1.892164913,8.625080087
0.8125034719,0.9570651663,3.119281318
5.667330768,8.91350078,3.725841106
7.061363935,1.050999314,3.785875786
1.320502315,1.641282638,1.176385713
0.6910866608,1.310190406,5.229695618
