9.99442,10.2442,0.126431
9.87117,10.075,1.15321
9.87378,9.93645,2.13111
9.8827,9.76046,3.15529
9.89303,9.55024,4.13388
9.81824,9.37702,5.09121
9.80318,9.23807,6.11048
9.7514,9.12067,7.10681
9.6527,9.04152,8.1226
9.57342,8.92144,9.08072
9.42043,8.78306,10.08
9.28341,8.69263,11.0752
9.27702,8.63436,12.0911
9.2289,8.49742,13.071
9.12875,8.36123,14.0682
8.9299,8.23676,15.0504
8.81878,8.10857,16.0421
8.75626,7.91679,17.0238
8.59181,7.75583,18.0103
8.36822,7.68774,18.9481
8.13519,7.54577,19.8988
7.89167,7.41573,20.8787
7.69242,7.44707,21.8439
7.59222,7.5469,22.8405
7.45152,7.62554,23.7917
7.40207,7.62004,24.7735
7.38276,7.61712,25.7623
7.35968,7.64268,26.7276
7.28744,7.60476,27.7082
7.33986,7.57515,28.6888
7.35493,7.64116,29.7245
7.37236,7.7331,30.7039
7.38616,7.89055,31.735
7.41887,8.08074,32.6785
7.38956,8.17906,33.6863
7.42482,8.25336,34.6849
7.44889,8.24984,35.6965
7.50298,8.27439,36.7107
7.5977,8.3349,37.6833
7.67113,8.3888,38.6695
7.73415,8.39883,39.6464
7.77483,8.43974,40.6477
7.77773,8.54122,41.6616
7.83644,8.74084,42.6289
7.94388,8.86075,43.5972
8.0043,8.91908,44.6382
8.01765,8.98925,45.6343
7.98188,9.13937,46.6406
7.97372,9.33466,47.6031
7.90891,9.55174,48.5209
7.79129,9.79432,49.4919
7.77844,9.96765,50.5045
7.84393,10.0898,51.4878
7.84498,10.2897,52.4668
7.87921,10.5274,53.4337
7.84172,10.7439,54.4394
7.74203,10.9222,55.3994
7.66823,11.1566,56.3975
7.53841,11.3704,57.3586
7.38835,11.5899,58.3307
7.2878,11.6779,59.3545
7.259,11.8496,60.352
7.15867,12.0379,61.3454
7.11763,12.1968,62.332
7.24036,12.2206,63.3143
7.34258,12.1843,64.3188
7.42615,12.0815,65.3158
7.5845,11.8857,66.2913
7.8052,11.6811,67.2641
8.09317,11.4379,68.206
8.44113,11.1995,69.1237
8.76774,10.8933,70.0217
9.05181,10.5929,70.9256
9.21087,10.3008,71.8361
9.49108,9.97392,72.75
9.75929,9.65682,73.6631
10.1044,9.31771,74.5399
10.4619,9.01811,75.401
10.8083,8.61648,76.2628
11.1425,8.32859,77.1648
11.6344,8.00452,78.0501
12.1087,7.77396,78.8849
12.4792,7.51913,79.7288
12.8443,7.34965,80.6178
13.1367,7.18858,81.5838
13.4695,7.10102,82.5067
13.8687,7.05007,83.4466
14.1008,7.03064,84.4321
14.2287,7.07263,85.4057
14.1565,7.12138,86.3732
14.0045,7.23366,87.3476
13.8121,7.36289,88.3194
13.5332,7.56212,89.2478
13.1532,7.82812,90.1574
12.7331,8.25847,91.0074
12.3122,8.65691,91.8126
11.7718,8.96914,92.5905
11.1671,9.3263,93.3914
10.5638,9.69151,94.0506
10.0086,10.1547,94.7328
