10,10,10.6542727
2.215033087,2.073654932,0.5872721626
1.939238647,5.952697771,0.4190737695
2.065897029,10.01023475,0.3968333728
1.852856523,14.29501516,0.5829419715
1.609505836,17.67862152,0.4712899735
6.100643654,1.738831685,0.5772530131
6.028466648,6.276122085,0.6290163679
6.022911692,9.979632664,0.383486247
5.744239941,13.92691052,0.4867597693
5.346901344,18.36925694,0.5989997674
9.849670628,2.183844592,0.3990140439
9.81353257,5.731573492,0.5641444968
9.994227834,10.06370046,0.5756164034
10.10332354,13.97924947,0.5496997401
10.32701923,18.06658651,0.6334421135
13.75496606,1.834463579,0.6115606603
14.04204343,5.982486992,0.5733947617
14.09121722,10.14969774,0.4359990028
13.90172524,14.31905707,0.4769349275
14.00948937,17.77258891,0.5812405628
18.45286742,1.778876916,0.648337893
18.08414972,5.645645925,0.4423757443
18.16085999,10.00680756,0.6495864896
17.91745691,13.7592632,0.4840988075
18.11003692,18.04174881,0.3494342354
1.902899888,2.231569245,9.524383765
1.603352347,6.615397322,9.535428368
2.028073543,9.968213419,9.39712911
2.077029469,13.76639868,9.522345449
2.337641956,18.07177328,9.409947307
5.898287464,2.012557886,9.630640484
6.393186853,5.904007357,9.504309542
5.63774399,9.97810616,9.452900995
6.119230692,14.04713885,9.51580555
6.200522711,17.95948506,9.450699244
10.42672806,1.762913928,9.474869171
10.00186912,5.963511074,9.638669667
9.915833439,10.33405514,9.550756173
9.750694651,14.06884833,9.552540757
10.2160682,17.93216291,9.620079509
13.77943077,1.690957964,9.446018242
14.02138944,5.999670065,9.567404713
13.84367158,10.18901526,9.492702166
13.97408413,14.07909709,9.513138652
14.17344734,17.89809082,9.613790743
18.03887589,2.19184413,9.591733129
18.06643374,5.894064906,9.487183184
18.32958461,9.40437607,9.615701192
17.94858362,13.87579331,9.562453231
18.02701406,17.79018804,9.371421667
2.164943274,2.095260399,1.554023396
2.207812038,2.141725553,2.533351539
2.096383499,2.12878285,3.55556951
1.977248981,2.019707429,4.524259976
1.965638421,1.915247308,5.533285313
1.821303104,1.927657938,6.474014291
1.835686054,1.928955856,7.493949233
1.780481358,1.971861915,8.499251712
2.042493495,5.995931275,1.421538633
2.094216595,5.974812628,2.432839457
2.122302863,5.946554678,3.456163017
2.135397813,6.009468434,4.477440407
2.048248749,5.994693709,5.532726032
1.95926301,5.940973088,6.541148736
1.840444091,5.941550159,7.568934307
1.625955042,6.083577493,8.492451108
2.10946221,10.08144769,1.369273962
2.102709471,10.09401633,2.359632842
2.125145601,10.13400949,3.364771486
2.092584724,10.11661086,4.339744201
2.087580404,10.0560389,5.359319631
2.107775916,10.01019608,6.38023504
2.08485002,10.02429759,7.353199617
2.202977056,10.08942247,8.29974324
1.78949979,14.18149648,1.549033198
1.797186061,14.17641524,2.522610521
1.772896926,14.00893825,3.490147979
1.910169075,13.85187506,4.504357198
1.957924797,13.82116703,5.479236675
1.997500964,13.88662056,6.521591612
1.929246882,13.88252879,7.502996549
1.940348417,13.88233955,8.494510082
1.665683293,17.77150282,1.46008272
1.866455893,17.86452511,2.478074629
1.951999091,17.86395325,3.433869895
2.038269084,17.86305611,4.438529883
2.062493165,17.86023783,5.437602781
2.029817824,17.93059624,6.422238596
1.915303934,17.88594678,7.409767785
1.944170756,17.90748188,8.392919635
6.036130631,1.825858421,1.579776883
5.98588018,1.891899923,2.586802698
6.029685428,1.980733255,3.595506575
5.899966284,2.035527047,4.611973209
5.858977851,2.096176412,5.600663856
5.769753842,2.078254918,6.570505904
5.697151042,2.043109412,7.533746616
5.796939283,2.091403902,8.566194189
6.091616728,6.175629885,1.595582709
6.102560365,6.053310375,2.576233082
6.104328525,5.98123855,3.621633785
6.113618893,5.906057228,4.605346593
6.12293064,5.899867962,5.561960075
6.132193302,5.925310293,6.52166015
6.2052726,5.989356592,7.506232244
6.271728276,5.949413043,8.481534369
5.967454859,9.933491659,1.402934307
5.948969453,9.96893544,2.40554759
5.930903865,10.01179145,3.436354009
5.914300648,10.07150315,4.388716948
5.818136943,10.05725944,5.378252913
5.801800026,9.985423824,6.385798714
5.709917626,9.871056572,7.374402116
5.691459194,9.840172498,8.363445756
5.757317952,13.91171468,1.464797132
5.697983643,13.86307567,2.460419218
5.715387609,13.87248743,3.486494856
5.791818069,13.94055572,4.475168247
5.902039068,13.9359357,5.479153754
6.026670405,14.00852411,6.428501425
6.052184025,13.90596229,7.402449065
6.082776917,13.82890422,8.401993496
5.518974307,18.21717817,1.561401663
5.722879562,18.01635871,2.521513592
5.914770022,17.82930782,3.475432654
6.014732277,17.85919016,4.505543063
6.062620263,17.777751,5.504399394
6.049840839,17.78930498,6.491727132
6.045604621,17.72359768,7.45647341
6.115876228,17.73260843,8.456433621
9.909050381,2.036154586,1.395771985
9.981893116,1.961797369,2.383898566
9.958345446,1.993421228,3.386036197
9.903189926,2.008392476,4.364575924
9.946119161,2.013602604,5.383866588
9.982645283,1.994666424,6.42397533
10.05724166,2.016011349,7.424468795
10.13690871,1.981784914,8.455343621
9.874431696,5.914252816,1.60433617
10.0000397,5.984415613,2.649453479
10.04383759,6.030051099,3.641762233
10.04947406,6.091253751,4.656680785
10.05851284,6.061552806,5.674728638
10.05589436,6.13534649,6.652177094
10.01794629,6.175780442,7.644937271
10.0253362,6.130837122,8.601347316
9.91878991,9.947504391,1.551122499
9.906143398,9.858439796,2.590047589
9.855700195,9.875753177,3.598631047
9.823802521,9.911275224,4.617968014
9.736426184,9.851393771,5.562736608
9.712037829,9.850860926,6.544336719
9.749173867,9.936232956,7.544361494
9.858943769,10.15596527,8.515052811
10.16827372,13.932968,1.558018395
10.06036835,13.94499609,2.539421635
10.01818322,13.95849551,3.574356555
10.01747202,13.95862427,4.540711875
9.976410334,13.91772864,5.553323934
9.985794065,13.84867621,6.530767924
10.0093085,13.91886658,7.476711756
9.946530673,14.03570628,8.454194148
10.0684077,18.06434859,1.627405443
9.972251768,18.11601361,2.617079115
9.984124769,18.02444647,3.581522677
10.13884253,18.00559886,4.575938947
10.27680964,17.96467659,5.602106934
10.29991521,17.94671948,6.599349763
10.27583659,17.9329074,7.583606866
10.18773765,17.86541404,8.583609878
13.83567179,1.922469542,1.611625622
13.86945679,1.939304484,2.610942147
13.93877712,1.871448607,3.562398631
13.91871624,1.85724764,4.54958339
13.90153797,1.903052513,5.529675714
13.96116732,1.893495678,6.524393796
13.9120515,1.912305127,7.50124603
13.91451003,2.028160165,8.435465585
14.13566171,5.887669436,1.566899553
14.14617281,5.960383311,2.598079492
