10.149,10.0786,0.09911
10.0596,9.86586,1.07465
9.99284,9.6175,2.04899
9.94245,9.34603,3.04793
9.97792,8.99329,3.98985
9.89912,8.69487,4.97707
9.84159,8.47772,5.96667
9.86973,8.38355,6.96319
9.93731,8.33862,7.95692
10.0498,8.20973,8.93806
10.1897,8.08801,9.96674
10.2434,8.03448,10.9669
10.3756,7.92219,11.9338
10.4646,7.79445,12.9512
10.483,7.66553,13.979
10.4217,7.56395,14.9508
10.414,7.49712,15.9308
10.3941,7.53015,16.9089
10.3126,7.53956,17.9213
10.2126,7.55386,18.9153
10.103,7.52967,19.9055
9.9565,7.4964,20.8743
9.83958,7.40957,21.8934
9.73629,7.30669,22.8936
9.53631,7.24716,23.9181
9.41527,7.1614,24.9314
9.34792,7.08143,25.9248
9.23896,7.13058,26.8884
9.03862,7.15767,27.9195
8.88277,7.22656,28.9244
8.71536,7.29495,29.8997
8.64085,7.45852,30.849
8.52087,7.61185,31.8083
8.50894,7.7634,32.7824
8.5889,7.88211,33.7585
8.62364,7.96363,34.7804
8.66772,8.06031,35.8203
8.69011,8.10062,36.8382
8.71368,8.1574,37.8224
8.81443,8.23392,38.8333
9.00676,8.38353,39.8273
9.15573,8.50885,40.7795
9.23554,8.58241,41.7124
9.29873,8.69336,42.7197
9.33938,8.78924,43.6978
9.35361,8.82252,44.6982
9.37923,8.89315,45.6833
9.37448,8.89309,46.7121
9.4554,8.93237,47.7304
9.51234,8.87736,48.7343
9.53194,8.84612,49.7195
9.5242,8.74041,50.7183
9.52753,8.6893,51.7234
9.52422,8.63653,52.7072
9.54325,8.53726,53.6884
9.50794,8.48354,54.6711
9.43463,8.52437,55.6721
9.2508,8.62448,56.6553
9.01526,8.72305,57.6381
8.75641,8.82873,58.6385
8.49791,9.04643,59.557
8.25186,9.29206,60.4912
8.02032,9.53787,61.4255
7.76281,9.70948,62.389
7.49634,9.88861,63.3467
7.27401,9.99136,64.3059
7.16981,10.0876,65.3161
7.14298,10.0437,66.2909
7.27149,9.9712,67.3209
7.40733,9.87527,68.2906
7.62838,9.75554,69.2183
7.90171,9.69211,70.1733
8.24041,9.66094,71.0734
8.66219,9.68919,71.9815
9.14277,9.70082,72.8333
9.61701,9.71199,73.6503
10.0666,9.71603,74.5498
10.4751,9.69475,75.4513
10.8751,9.61884,76.3748
11.2887,9.50718,77.3194
11.6874,9.33399,78.2231
11.987,9.14527,79.1368
12.2431,8.86009,80.0753
12.4212,8.66871,81.0193
12.6301,8.47408,82.0081
12.7327,8.35974,83.013
12.7059,8.29527,84.0081
12.621,8.23183,84.9901
12.5392,8.20612,86.0109
12.4379,8.26206,87.021
12.3152,8.35693,87.9986
12.1732,8.55365,88.9913
11.958,8.67548,89.9592
11.599,8.8387,90.9305
11.2054,9.03417,91.8292
10.8265,9.21343,92.6895
10.5042,9.45197,93.5852
10.2838,9.6335,94.5292
10.0846,9.83726,95.4483
9.91717,9.97558,96.4037
