10.0075,10.0302,0.00275582
10.0196,9.93834,0.968905
9.94499,9.83954,1.91846
9.82957,9.72243,2.88812
9.71726,9.52527,3.88528
9.58193,9.39323,4.82743
9.40337,9.22693,5.78447
9.1967,9.02156,6.73697
9.00882,8.86001,7.70086
8.72711,8.7836,8.70458
8.56912,8.7625,9.66797
8.44706,8.77079,10.6244
8.32619,8.85676,11.6099
8.19721,8.8455,12.608
7.99783,8.8661,13.5659
7.80791,8.91247,14.5314
7.65831,8.96898,15.5751
7.60944,8.99422,16.5209
7.57954,8.94819,17.5264
7.52681,8.92403,18.5293
7.48439,8.92419,19.5474
7.45124,8.92847,20.5561
7.44951,8.86929,21.5977
7.51405,8.7727,22.5956
7.54556,8.68939,23.5565
7.6801,8.68809,24.5714
7.81265,8.68553,25.537
7.98491,8.69923,26.5145
8.19952,8.7099,27.5013
8.35164,8.73639,28.4937
8.37298,8.67764,29.498
8.38283,8.65714,30.5189
8.33371,8.65602,31.5246
8.25295,8.64175,32.5026
8.17848,8.61271,33.509
8.114,8.57794,34.551
8.0706,8.54319,35.5297
8.06943,8.41576,36.501
8.03221,8.31438,37.5195
8.02496,8.25953,38.5085
8.07819,8.29586,39.5101
8.06563,8.46508,40.5398
8.02557,8.60456,41.5289
7.95566,8.68382,42.548
7.81505,8.80497,43.481
7.79123,9.00706,44.424
7.76495,9.35371,45.3623
7.81175,9.72452,46.2876
7.85614,10.0485,47.2698
7.83391,10.3349,48.2125
7.76747,10.6754,49.1376
7.77973,10.9971,50.062
7.70593,11.2868,50.9907
7.56991,11.4955,51.9857
7.52936,11.7046,52.9947
7.52036,11.8458,53.974
7.45877,11.9825,54.9775
7.33993,12.1554,55.9477
7.16167,12.2854,56.955
6.9805,12.357,57.9557
6.89285,12.394,58.9462
6.87739,12.3646,59.9144
6.80131,12.3294,60.9069
6.89683,12.1755,61.9012
7.00756,11.9531,62.8862
7.09795,11.7256,63.8269
7.20685,11.4269,64.7879
7.44518,11.179,65.7339
7.80927,10.8542,66.6444
8.28145,10.589,67.4791
8.87843,10.3601,68.2524
9.42483,10.107,69.0816
9.93222,9.88611,69.9145
10.4667,9.62309,70.7574
11.0213,9.33696,71.5709
11.5595,9.0525,72.3853
12.0983,8.7669,73.1543
12.6448,8.47863,73.9402
13.1118,8.25021,74.7495
13.5184,7.88585,75.6245
13.8845,7.60834,76.4867
14.2169,7.41485,77.4254
14.4863,7.2835,78.3513
14.6809,7.20412,79.3693
14.7993,7.20299,80.3629
14.9384,7.2306,81.3702
15.0115,7.19584,82.3661
14.9923,7.12441,83.359
14.8254,7.11668,84.3376
14.6802,7.18611,85.3192
14.4552,7.31034,86.262
14.1436,7.43088,87.1972
13.713,7.67143,88.0712
13.3035,8.03905,88.9405
12.825,8.48772,89.7014
12.3431,8.91502,90.5118
11.8858,9.21392,91.3249
11.3323,9.50657,92.1483
10.7706,9.75588,92.9387
10.1453,10.0361,93.6686
