0.2951780538,0.6536708488,0.6968388178,0.1055134645,0.7025734536,-0.7037453028,-0.9495982442,0.2812560466,0.1384131889
0.5757069611,0.5953468979,0.5604672749,-0.8166251362,0.3842410852,0.4306764162,0.0410473144,-0.7056350753,0.707385509
-0.5086912192,0.8229834316,0.2528468209,-0.268716356,-0.4307820437,0.8615209521,0.8179393398,0.3703040671,0.4402841517
-0.7016128773,-0.5231032894,0.4838412126,0.2046291699,0.5025033265,0.8400103034,-0.6825439715,0.6883700716,-0.2455206129
-0.4196121955,0.8434465682,0.3354452144,-0.6135537441,-0.5358992545,0.5799687856,0.6689375222,0.03754830824,0.7423696626
0.8652211044,0.4395598608,-0.2412044136,-0.4252879346,0.898191194,0.1112778136,0.2655609406,0.006301413938,0.9640734822
-0.2375687449,-0.9404605798,-0.2430946095,0.07924126335,0.2306618656,-0.9698020035,0.9681332106,-0.2496577687,0.01972523455
0.1761109144,-0.6875287326,-0.7044779542,-0.9608876489,0.03531683142,-0.274677352,0.2137285006,0.7252978447,-0.6544181877
0.4301949607,0.8843014584,0.1815026903,0.6184869896,-0.1422624581,-0.7728099615,-0.6575759572,0.4447160035,-0.6081295395
0.7428589433,0.1909499673,0.6416375149,0.6458578469,-0.4566166606,-0.6118569007,0.1761483242,0.8689299944,-0.4625283047
-0.1939323558,-0.9733699996,0.1222337323,0.1845914164,0.08616696394,0.9790307776,-0.9634916971,0.2124290429,0.1629651845
0.4741258526,-0.5536362235,-0.684610552,-0.4692202483,0.4990594823,-0.728541002,0.7450080767,0.6666532571,-0.02316032381
-0.5592526165,0.1105192814,0.8215972244,0.4920486255,-0.7533619418,0.4362727757,0.667176634,0.6482524764,0.3669387767
-0.2288183782,0.2289681737,-0.9461584039,0.7789358729,-0.5398882603,-0.3190291085,-0.583867327,-0.8099964455,-0.05481516807
-0.8249460167,0.06287933616,0.5617029986,0.3318331977,-0.750612103,0.5713739578,0.4575486843,0.6577443728,0.5983490133
0.7007800264,0.6924046942,0.1717064183,0.2078056916,0.03212200077,-0.9776425582,-0.6824398503,0.7207939486,-0.1213751798
-0.2176696962,0.7298427439,-0.6480350858,0.05974491434,-0.6527465685,-0.7552168314,-0.9741922031,-0.2031046189,0.09847875511
-0.3923270542,-0.2337336848,-0.8896336589,0.9105354374,0.03842892747,-0.411641148,0.1304020696,-0.9715409318,0.1977460951
-0.8818991129,-0.3743160248,-0.2866033292,0.4630394928,-0.8019834529,-0.377381729,-0.08859109901,-0.4655212722,0.8805915979
-0.5985855122,0.05778108531,-0.7989722965,-0.7575315324,0.2834719359,0.5880388073,0.2604637441,0.9572382189,-0.1259111997
-0.5300221899,-0.1353533081,-0.8371116772,-0.7637419933,-0.3527644387,0.5406065282,-0.3684761129,0.925870797,0.083597975
0.0702701183,-0.9968768384,0.03603719572,0.008377633734,0.03671499727,0.9992906606,-0.9974928199,-0.06991836657,0.0109314362
0.04765396145,0.9242368073,0.378834296,0.9843823762,-0.1078019436,0.1391764287,0.1694710515,0.3662854963,-0.9149396143
-0.179123437,-0.8024850129,0.5691507693,-0.1368955197,-0.5525492148,-0.8221611654,0.9742558241,-0.2251825241,-0.01088208835
-0.9381625811,0.1339376461,0.3192360854,-0.01405210764,-0.9361006747,0.3514513694,0.3459096841,0.325232584,0.8800967315
0.5582702571,0.4402073102,0.7032438013,0.4689137476,0.5318468686,-0.7051658002,-0.6844371537,0.7234337788,0.09049502856
-0.4974877522,0.05124967193,-0.8659557768,-0.3346457766,-0.9323210847,0.1370751587,-0.8003237722,0.3579816561,0.480968807
-0.1120027781,-0.3932243259,0.9125952044,0.3618146365,0.8391968313,0.4060035064,-0.925497459,0.3756638228,0.04828193996
0.3778471308,-0.5055389471,-0.7756686913,-0.7865661124,-0.61721034,0.01910882415,-0.4884109915,0.6028944926,-0.6308509603
-0.2021407039,0.9776115385,-0.05843642421,-0.5270785757,-0.1588858052,-0.8348314056,-0.8254255332,-0.1379528207,0.5473953858
0.5229009386,-0.1965464533,-0.8294239568,0.1947818867,-0.9197550965,0.3407500243,-0.8298401201,-0.3397352707,-0.4426571142
0.5985493172,0.639239696,-0.4828160372,0.2367885311,0.4345934531,0.8689417254,0.7652907332,-0.6344297768,0.1087609861
-0.9247762901,-0.2576030475,0.2800526434,-0.273989613,-0.05991212764,-0.959864693,0.2640426199,-0.9643916252,-0.01517524417
-0.7542237622,0.1099107587,0.6473531817,0.6561632108,0.1628281881,0.7368424675,-0.02442043102,0.9805134402,-0.1949282848
0.9534751717,0.163744392,-0.2531261958,0.1589405564,-0.9864993478,-0.03945803239,-0.2561698585,-0.002609764115,-0.9666282599
0.2988130469,-0.2770687506,0.9132051634,0.9543010608,0.08224237268,-0.2873076355,0.004499808246,0.9573239263,0.2889820965
0.7361672426,0.5324324975,-0.4178198495,-0.09018072862,0.6890090637,0.7191202586,0.6707646585,-0.4917134794,0.5552410531
0.7563144371,-0.03778050597,0.6531164563,0.3932179547,-0.7716180899,-0.4999851632,0.5228461648,0.6349631145,-0.5687299281
0.9183254431,0.3923726312,-0.05217373699,-0.2743760899,0.7260092137,0.6305778167,0.2853000909,-0.564760427,0.7743704012
-0.5233531617,0.2456306828,-0.8159454857,-0.6488320955,0.5058517027,0.5684460983,0.5523752166,0.8269096823,-0.1053660173
-0.7824869638,0.2939154632,-0.5489333766,-0.03704004493,0.8580515739,0.5122260553,0.621564306,0.4211427277,-0.6605275289
-0.8262606823,-0.3626292327,0.4310374979,0.03295842869,-0.7950293075,-0.6056749478,0.562322885,-0.4862390768,0.6688531476
0.7129048233,0.1348889587,-0.6881654463,0.5303671156,0.5382910427,0.6549453993,0.4587781987,-0.8318940571,0.3122096128
-0.03420751859,0.3876709451,0.9211628976,0.883097559,0.443279351,-0.1537599367,-0.4679407514,0.8082169604,-0.3575147522
0.8171683051,0.5579945102,0.1444925179,0.4628237737,-0.78461528,0.412520323,0.343555113,-0.2702239608,-0.8994158633
-0.6172059016,-0.777415836,0.1211672109,-0.3349209342,0.3989450445,0.853622176,-0.7119584558,0.4862792092,-0.5066040739
-0.8829750332,-0.2557754636,0.3936165683,0.318273305,-0.9425513543,0.1014842253,0.3450466548,0.2148856832,0.9136558155
0.4574119276,-0.3343167907,0.8240185751,0.01487381858,-0.9236333728,-0.3829884624,0.8891305292,0.1874397936,-0.417508354
-0.1701729837,-0.9206410744,0.3513704139,-0.6708543808,-0.152946831,-0.7256456894,0.7218002184,-0.3592036735,-0.5915886794
0.7046762305,0.07564758633,0.7054848353,0.2045766761,-0.9737362365,-0.09993060295,0.6793966395,0.2147444631,-0.7016445123
-0.9456416865,0.005703462379,0.3251603776,0.133533423,-0.904862846,0.404217831,0.2965309857,0.4256650095,0.854914425
0.1679847844,-0.8603420005,0.4812408486,-0.3908463552,-0.506295623,-0.7687027181,0.9049973696,-0.05896087116,-0.4213114962
-0.7809041063,0.5996721572,0.1748773304,0.1905652454,0.4953215039,-0.8475502905,-0.5948728134,-0.6285299608,-0.5010752681
-0.06626377376,0.3304124624,-0.9415076829,0.5311632995,0.8104554448,0.2470374897,0.8446742932,-0.483724691,-0.22920681
-0.3226443167,-0.5157168156,0.7936855871,-0.1218993568,0.8541869285,0.5054752594,-0.9386379451,0.06633895711,-0.338464106
-0.6836577745,0.3438100715,0.6437442676,-0.5806104905,-0.7906470086,-0.19434188,0.4421577838,-0.5066280121,0.7401517085
0.6446009712,-0.6523818591,0.3986069466,0.6824962523,0.7259876876,0.08450291824,-0.3445119063,0.2175770841,0.9132205423
0.1039443986,-0.8525305995,-0.5122373853,-0.9852523445,-0.1586446437,0.06410690005,-0.1359168114,0.4980195317,-0.8564479939
0.775432227,0.07722856146,0.626690203,-0.4063041155,-0.6987009878,0.5888411461,0.4833444185,-0.71123321,-0.5104169807
0.8503492645,0.5256346146,0.02478670028,0.1010878387,-0.1169466399,-0.9879801275,-0.5164178322,0.8426338087,-0.1525807564
0.8146343689,-0.5779058102,-0.04894609011,0.5726092627,0.7880120644,0.2261760786,-0.09213836045,-0.2122777915,0.9728559306
-0.5599632279,-0.7906235305,0.2477006589,0.8284840549,-0.5370153443,0.1588354204,0.007440033661,0.294158041,0.9557278341
0.9314400612,-0.2154386544,0.2932671115,0.2997666372,-0.00262161091,-0.9540089573,0.2062992384,0.9765138572,0.06213944754
0.07672130518,0.7707872376,-0.6324562243,0.1747147803,-0.6349041917,-0.7525765164,-0.9816254819,-0.05276079774,-0.183378601
-0.360488874,0.8492716341,0.3857271876,0.6085882053,0.52753526,-0.5927283914,-0.7068721017,0.02107702649,-0.7070272914
-0.01979572624,-0.9076707511,0.4192158596,0.3226808692,-0.4026600202,-0.8565873947,0.9463007904,0.1183161684,0.3008589345
0.7015434536,-0.6484330941,0.295586375,0.1112940907,-0.3100010102,-0.9441996606,0.7038823822,0.6952941076,-0.1453124078
-0.03335055263,0.405004617,0.9137061897,-0.993348026,0.08738443157,-0.0749910689,-0.1102154251,-0.9101292332,0.3993962176
0.2808085415,0.4328271023,-0.856625509,-0.01175753298,0.8940222176,0.4478683231,0.9596917857,-0.1156934479,0.2561380538
0.5154943107,0.279929254,0.8098797617,0.827383643,0.08329540054,-0.5554261279,-0.2229392807,0.9564002766,-0.1886705809
0.1803490101,-0.7828725577,0.5954702284,0.7502879605,-0.2819789018,-0.5979597604,0.6360363282,0.554615594,0.5365252389
-0.5241081535,-0.7254061471,0.4462023816,0.8285883059,-0.3132239724,0.4640389665,-0.1968554363,0.6129246814,0.7652262882
-0.3482343432,0.9370422131,-0.02616740186,-0.08199287633,-0.05825504877,-0.9949289007,-0.9338147623,-0.3443228719,0.09711719492
-0.2760597591,-0.1105506491,-0.9547615219,-0.1909479131,-0.9672540705,0.1672078279,-0.9419819021,0.2284690728,0.2459105099
-0.3263410735,0.7557887352,-0.5677014105,-0.9041937403,-0.4246803239,-0.04561033056,-0.275563393,0.4984275376,0.8219700763
0.4076852842,-0.4446666862,-0.797536361,0.490292591,-0.6302318196,0.6020141433,-0.7703284262,-0.636458476,-0.03891945686
0.2655229935,0.09637224176,-0.9592757325,-0.1470319864,-0.9793047232,-0.1390821849,-0.9528269176,0.1779737344,-0.2458581196
-0.8228406439,-0.4074776552,0.3961000319,-0.5424292768,0.7709910209,-0.3336814731,-0.1694218238,-0.489422932,-0.8554305579
0.7532636735,0.1841095597,0.6314249823,-0.6315509039,-0.06563416948,0.772551365,0.183677146,-0.9807118974,0.06683472326
0.5512203904,0.5940245079,0.585910373,0.8231152923,-0.2722550015,-0.4983557264,-0.1365184856,0.756975626,-0.6390231645
0.6366452232,-0.5961749347,-0.4891403755,0.7682700287,0.5451749182,0.3354779746,0.0666635046,-0.5893723405,0.8051063417
0.2103556504,0.7857232925,-0.5817124788,-0.4204002029,0.6099019471,0.671776216,0.8826177937,0.1032401213,0.4586145523
0.4283470366,-0.9020744564,0.05273036469,0.4544076402,0.2654787065,0.8503145024,-0.7810457815,-0.3402686167,0.5236265423
0.7837443299,-0.1088569461,-0.6114695335,-0.4692598637,0.5411630075,-0.6978092716,0.4068660781,0.83384217,0.3730512431
-0.9555756427,-0.1235931861,-0.2675816048,0.2765816858,-0.6897701439,-0.669118614,-0.1018713006,-0.7134016211,0.6933111605
0.2604380205,0.2910466632,0.9205780126,-0.8762634119,0.4715932903,0.09880385325,-0.4053818822,-0.8324011104,0.377854365
0.5783116999,-0.7587283132,0.2998114815,0.7628598469,0.3726841997,-0.5283477466,0.2891373925,0.5342638242,0.7943309979
-0.2157885533,0.9665544539,0.1385921633,-0.4769653582,-0.2281903393,0.8487833742,0.8520207436,0.1170540756,0.5102538546
-0.6832875107,0.5642398022,-0.4634130161,0.7267853823,0.464738521,-0.5057678473,-0.07000847031,-0.6823866594,-0.7276312674
-0.4036209874,0.516789708,0.7549956928,-0.8173620969,-0.5744609472,-0.04374725799,0.411107408,-0.6347621741,0.6542688142
0.3573282492,0.7036100808,0.614206298,0.9243513874,-0.1722374595,-0.3404537707,-0.1337573727,0.6893961937,-0.7119282643
-0.2759787131,-0.7714901861,0.5732701305,-0.5344669176,0.6188976871,0.5755960102,-0.7988622309,-0.1475416734,-0.5831385689
-0.9359763156,-0.2979558073,0.1875384588,-0.020834822,-0.4848731715,-0.8743362728,0.3514459372,-0.8222653736,0.4476219483
0.7939228705,0.604725305,0.0631963692,-0.3773741522,0.5715847835,-0.7286148396,-0.4767339141,0.5546153088,0.6820019313
-0.5781793367,0.450506407,0.6802592387,0.7694214611,0.02364364072,0.6383036844,0.2714760945,0.8924600581,-0.3602995625
0.3119785501,-0.4161440709,0.8541039143,-0.4510582313,-0.856076718,-0.2523472306,0.8361912798,-0.3065236778,-0.4547827818
0.7057332864,-0.5537624583,0.4419136436,-0.2029990342,0.4395441038,0.8749813558,-0.6787723629,-0.7072115105,0.1977876607
-0.1967721666,0.4364250068,0.8779600948,0.9620626005,-0.08666052732,0.2586996436,0.1889874785,0.8955574612,-0.4028157973
0.2791659685,-0.9285755662,-0.2445685586,-0.05816465097,0.2378745874,-0.9695527598,0.9584796479,0.28489138,0.0123962159
-0.7174095767,0.6150474202,-0.327169941,-0.2729198767,0.1839630784,0.9442840286,0.6409666452,0.7667295852,0.03588179194
-0.9734800439,-0.06069671682,0.2205731461,-0.2054383998,0.6561526092,-0.7261258962,-0.1006561874,-0.7521832635,-0.6512209073
0.9577846116,0.2381900438,0.1609786967,0.03371884547,-0.649160862,0.7599034246,0.2855024995,-0.7223957906,-0.6297877772
-0.122194795,-0.9257891923,0.3577468427,-0.9762028507,0.1771720337,0.1250522478,-0.1791547552,-0.3339527539,-0.925407549
0.162809268,0.34521061,0.9242958276,-0.595704361,0.781173524,-0.1868267633,-0.7865300099,-0.5201899268,0.3328257556
-0.9102756808,0.4116035619,0.04450497529,0.4042475896,0.9068749704,-0.1190028335,-0.08934243826,-0.09033435627,-0.9918959788
0.1791386844,-0.98047547,-0.08109984374,0.7245675762,0.1872459019,-0.6632803326,0.6655157092,0.06005684892,0.7439637194
-0.396189009,0.4770184431,0.7845302252,-0.892807233,-0.0007083196742,-0.4504383897,-0.2143117212,-0.8788929988,0.4261661447
0.9269788544,0.1830547665,-0.3274158762,-0.3507194563,0.1133218016,-0.9295988556,-0.1330641444,0.9765496002,0.1692477821
0.690544952,-0.5445524564,0.4760360191,-0.5200306306,-0.8312348879,-0.196511334,0.5027084767,-0.1118534015,-0.857189013
0.981929112,-0.1098196354,-0.1541261395,0.1884310325,0.6429840941,0.7423376596,0.01757740507,-0.7579651063,0.6520582278
-0.8428566492,-0.4894414129,0.2236957133,0.03546663583,0.3642580393,0.9306224789,-0.536968143,0.7923150788,-0.2896584701
0.1765575812,0.679630851,-0.7119896957,-0.9328176185,0.3463888499,0.09932801952,0.3141316783,0.6466194174,0.6951292094
-0.574221665,-0.2091115399,-0.7915439618,-0.795709375,0.3700616793,0.4794798683,0.192655314,0.9051666794,-0.3788894463
0.3646851669,0.1267629504,0.9224618601,0.6901733838,0.6282119948,-0.3591801634,-0.6250323426,0.7676463013,0.1416111817
-0.1104807,-0.5621019142,-0.8196556917,-0.6517748812,0.6635817346,-0.367217627,0.7503222769,0.4936605307,-0.4396768829
-0.03365598893,-0.955876826,0.2918334594,-0.1366432028,-0.2848559785,-0.9487811691,0.9900484379,-0.07180922707,-0.1210269613
-0.9242888395,0.2537683913,-0.2851170723,0.381662722,0.6049328659,-0.6988489067,-0.004869075221,-0.7547568029,-0.6559866314
-0.1453884746,-0.9193714273,-0.3655384657,0.8742928522,0.05355462292,-0.4824353955,0.4631135929,-0.3897282141,0.7960136426
-0.7376381249,-0.4075101794,0.538354391,0.2226194867,-0.8995312058,-0.375877871,0.6374406331,-0.1574136697,0.754248219
-0.1849772253,0.1501104483,0.9712107286,-0.9319832089,0.2867109671,-0.2218200166,-0.3117542695,-0.9461837424,0.08686541815
-0.138774583,-0.872411679,-0.4686571,0.9812142957,-0.05708634241,-0.1842814566,0.1340153753,-0.4854266286,0.8639449447
0.8640780926,-0.4174158775,0.2813059457,-0.4988298087,-0.6353107288,0.5895329506,-0.06736372852,-0.6497262985,-0.757177565
-0.4215477216,-0.3902982155,0.8185137881,-0.830436245,-0.1964094788,-0.5213434182,0.3642432723,-0.8994946468,-0.2413218162
0.488558289,-0.4956542422,0.7180791532,0.8364119603,0.5003825774,-0.2236790308,-0.248446837,0.7098902368,0.6590371923
-0.9188497348,0.2589410184,-0.2977662066,-0.04704898867,-0.821094766,-0.5688495214,-0.3917927481,-0.5086776329,0.766645621
0.2354133481,0.9529398581,0.1910135656,-0.1724940389,-0.1524501922,0.9731416883,0.9564655571,-0.2620392445,0.1284876347
-0.8735471394,-0.2616304125,-0.4104447862,-0.3997372701,-0.0955110509,0.9116401451,-0.2777148001,0.9604307192,-0.02115002154
-0.9281238802,-0.05927680479,-0.367521868,-0.2676489035,0.7924339016,0.5480990568,0.2587472269,0.6070706484,-0.7513421993
0.5339384905,-0.7144012112,0.4522616476,0.5966154841,-0.06068996266,-0.80022915,0.5991324165,0.6970994462,0.3938181176
-0.415694906,-0.2083539908,0.8853170956,0.3313820573,0.871797329,0.3607704937,-0.8469850514,0.443348657,-0.2933569346
0.2099518938,0.9775135367,-0.01968470435,-0.9502338756,0.2087496418,0.2312556352,0.2301646888,-0.02984748555,0.9726938592
-0.5386010561,-0.2162642444,-0.8143332727,-0.8424449028,0.1542646893,0.5162257174,0.01398170459,0.9640706313,-0.265277835
0.03483607503,-0.998470504,-0.04293134749,-0.9138047269,-0.01442971762,-0.4058974061,0.4046571004,0.05337074087,-0.912909741
0.9903305703,0.0345007422,0.1343691196,0.1370918427,-0.0950814064,-0.9859844587,-0.02124119078,0.9948714614,-0.09889179384
-0.02690107566,-0.3099007225,0.9503882756,-0.344318977,-0.8896816316,-0.2998516908,0.9384672473,-0.3353030519,-0.08277130685
0.911423598,-0.06685429847,0.4060018814,0.07265351087,-0.945061472,-0.3187166165,0.4050043116,0.3199833074,-0.8564941275
-0.4130309178,-0.8837227661,0.2200898306,-0.3274171156,0.369598232,0.8695948363,-0.8498255664,0.2871083759,-0.442001456
0.797037944,0.5596916259,-0.2268827885,0.4895423411,-0.8187499182,-0.2999947794,-0.3536648303,0.1280384908,-0.9265675004
0.945666878,0.3031372754,0.1175667812,0.3190060078,-0.9349436762,-0.1552916269,0.06284363787,0.1843586574,-0.9808478794
0.2592469718,0.4637896422,0.847165967,-0.7304627109,0.6679919798,-0.1421651959,-0.6318348168,-0.5819672522,0.5119559372
-0.6578146678,-0.7356010531,-0.1617743907,0.6247475442,-0.4129417933,-0.6626987109,0.4206784627,-0.5370010856,0.73120412
0.6259214852,-0.661589789,-0.4129421819,0.6227486285,0.1052515774,0.7753104225,-0.4694746429,-0.7424426284,0.4778833573
0.5768374158,-0.3888493908,-0.7183695058,-0.05739975587,-0.8965504272,0.4392067845,-0.8148397779,-0.2121166723,-0.5394836917
0.1637386438,0.7752542104,-0.610057838,0.7244640543,0.3252414405,0.6077580434,0.6695830721,-0.5414784525,-0.5083892159
0.2706026859,0.8389015357,-0.4722482396,-0.9447851699,0.1372480982,-0.2975633415,-0.1848111715,0.5266945727,0.829721434
0.2571677806,-0.2973877297,-0.9194701033,-0.5354006962,-0.8359401003,0.1206243895,-0.8044941436,0.4612642269,-0.3741984578
0.4441268762,-0.1261630909,0.887036748,-0.2551107375,0.9312486182,0.2601817112,-0.8588770747,-0.3418462896,0.3814069806
-0.7659046592,-0.04213331828,0.6415721599,-0.2080479246,-0.9279259035,-0.3093049928,0.6083634719,-0.3703758915,0.7019370236
0.9530496804,-0.1123792356,-0.2811889297,-0.1809033949,0.5333698685,-0.8263114093,0.242837947,0.8383838565,0.4879981974
0.9662568814,-0.2324312472,0.1110106057,-0.2309228769,-0.5907457243,0.7731067935,-0.1141151355,-0.7726546477,-0.6244858135
0.3405941974,0.9244517182,0.1714194074,-0.09773993558,-0.1465192867,0.9843673114,0.9351163016,-0.3520243163,0.04045223253
-0.06151636813,0.8203545666,-0.5685368251,-0.9936720225,-0.1039686353,-0.04250217335,-0.09397684972,0.5623245574,0.8215591542
0.4558992354,-0.759664031,-0.4637525713,-0.4480368251,-0.646099962,0.6179141062,-0.7690376392,-0.07392833887,-0.6349139391
0.5084977889,-0.8225137983,-0.2547568454,0.3296917586,-0.08733494391,0.9400403991,-0.795445374,-0.5619996968,0.2267663948
-0.06362179746,0.5113921742,-0.8569890963,-0.5549039391,-0.7318702679,-0.3955344857,-0.8294780801,0.4503820103,0.3303364337
-0.6733580954,0.1428984921,-0.7253750039,0.273145965,0.9598093803,-0.06447662712,0.6870081202,-0.2415491143,-0.6853275627
0.5610179316,-0.4059297564,0.7214429383,-0.3552596751,0.6691126755,0.6527471108,-0.7476960903,-0.6225024179,0.2311737359
-0.5308530842,0.8457346808,-0.05410963548,0.8460669317,0.5325611794,0.02343794895,0.04863897756,-0.03333826584,-0.998259891
-0.05491067716,0.6581325058,-0.7508970784,0.004649139218,0.7521920597,0.6589275307,0.9984804469,0.03269113181,-0.04436312509
-0.2459001267,-0.08101125138,0.9659038797,-0.1073992132,0.9926425558,0.05591212186,-0.9633268067,-0.08998851874,-0.2527914748
0.01878442294,0.2976575465,0.9544878891,-0.2942026118,0.9140364809,-0.2792528151,-0.955558459,-0.275567227,0.1047412754
0.06561889525,-0.9947497761,-0.07853052568,0.9592618563,0.04121309117,0.2794962831,-0.2747923793,-0.09367157521,0.9569298743
0.7486071387,0.1209448389,-0.6518893294,-0.1498168906,-0.9269338228,-0.3440182953,-0.6458655054,0.355198584,-0.6757896972
0.7216802904,-0.6903909156,0.05037799023,0.1533442183,0.2304135898,0.9609345078,-0.6750282284,-0.6857623211,0.2721524017
-0.4493001285,0.2098670906,0.8683807914,0.5307904426,0.8445640702,0.07051976549,-0.7186034377,0.4926127643,-0.4908581911
0.3493776151,-0.720809698,0.5986390075,0.5681672228,0.6710164414,0.4763642957,-0.7450646206,0.1736960408,0.6439785683
