9.89091,9.86918,0.253925
9.64738,9.33565,1.14501
9.45215,8.99448,2.02504
9.27662,8.59344,2.94734
9.1422,8.20778,3.8432
9.04156,7.78212,4.74259
9.01293,7.40862,5.66461
8.96139,7.03465,6.59775
8.87053,6.69277,7.50708
8.87685,6.35577,8.4835
8.83427,5.95966,9.45066
8.78623,5.62501,10.3966
8.81953,5.38964,11.3717
8.87585,5.13985,12.3959
8.89023,4.90782,13.3656
8.8509,4.8022,14.3231
8.76105,4.79014,15.3151
8.60755,4.73151,16.2953
8.3937,4.71035,17.2803
8.13345,4.74,18.2145
7.93328,4.86037,19.1726
7.70176,4.99246,20.1471
7.40786,5.23404,21.1116
7.1696,5.44233,22.0693
6.91509,5.68723,23.0116
6.73536,5.92738,23.9665
6.49045,6.1102,24.9161
6.25062,6.34732,25.8622
6.11477,6.55121,26.8036
6.04844,6.77623,27.7533
6.05337,6.95398,28.7577
6.10106,7.16142,29.7196
6.06436,7.37967,30.6565
5.98285,7.58996,31.6642
5.9697,7.8413,32.6063
5.94043,8.0881,33.5987
5.91988,8.40065,34.5846
5.92254,8.72652,35.504
5.92837,8.98148,36.4385
5.9515,9.28361,37.3463
5.91678,9.67643,38.2634
5.83565,10.1061,39.1698
5.73662,10.52,40.0576
5.54403,10.918,40.9783
5.31457,11.2685,41.878
5.07484,11.5958,42.8439
4.88017,11.8865,43.7448
4.65528,12.1007,44.7393
4.46892,12.2331,45.6664
4.29798,12.4235,46.6503
4.1865,12.5944,47.6683
4.11371,12.8317,48.612
4.09644,13.0403,49.6243
4.15056,13.0564,50.6286
4.25645,13.1024,51.6317
4.41557,13.152,52.6298
4.59342,13.1652,53.6108
4.93215,13.0887,54.5565
5.40865,13.03,55.4787
5.96772,12.9449,56.2856
6.5447,12.8375,57.0723
7.11129,12.6349,57.8806
7.67491,12.3564,58.6399
8.16857,11.9726,59.4193
8.65511,11.5672,60.1947
9.08514,11.096,60.9426
9.59842,10.6775,61.6671
10.1584,10.2655,62.3718
10.6754,9.83449,63.0949
11.2758,9.36924,63.7829
11.7695,8.85364,64.4432
12.3349,8.39729,65.0829
12.9613,7.98647,65.7328
13.5765,7.50399,66.3618
14.1703,7.01571,66.9939
14.818,6.50732,67.5349
15.4886,5.96887,68.0413
16.1872,5.36838,68.4621
16.9169,4.8128,68.9315
17.5822,4.22216,69.3148
18.2292,3.5533,69.723
-3.59747e+11,1.67063,76.9382
-7.08665e+21,-1.58314e+08,2.73742e+08
9.81678,4.98884,77.8985
-1.03372e+12,0.823747,74.469
48.4456,2.48493,74.0718
110.234,6.79626,72.9277
112.672,5.42822,81.1212
-4.58042e+10,4.45697,80.0253
1.35101e+07,6.42014,74.0858
18.0201,6.68902,80.2819
17.1375,6.96661,80.5385
16.2384,7.3226,80.8043
15.3331,7.72062,81.0673
14.4351,8.11765,81.3409
13.5291,8.53993,81.6124
12.67,8.93007,81.9465
11.7745,9.39268,82.1814
10.8725,9.78409,82.4625
10.0223,10.197,82.7753
