5,5,10.86636712
3.164304981,4.460053293,4.493970207
3.258874859,4.143679097,6.545713863
5.42800043,6.69773205,2.855785841
5.090028932,4.850848402,4.191538769
5.157799996,5.872302366,2.3933994
4.483844783,5.804548448,3.117791999
3.574746947,3.406145549,7.032709901
6.034680887,1.677079474,7.158469135
3.904806492,2.634965733,7.431066939
4.217429904,4.643842345,4.572556393
5.505690078,4.437106411,5.023309722
3.609633268,4.279787533,5.352746601
3.785210376,5.247895051,2.650883848
3.478314243,6.01893287,2.105645939
4.594465574,3.601255498,3.50770645
4.690978152,3.016283641,6.903914332
3.478316802,3.725067461,2.834440937
2.878161838,4.676816428,5.785390494
4.183831309,4.439507162,3.100324091
6.199812693,3.388416856,4.71783398
2.209706191,5.157384466,6.342589245
6.032794913,5.052365105,3.928884149
3.458855521,6.759232973,5.748885967
6.157839609,4.238819468,4.345521449
4.067030958,7.686728022,4.582523552
5.347471068,3.60720922,6.239858358
4.384290776,2.329899686,6.24956233
2.825761232,3.366846275,6.004408242
3.644383567,5.159451092,4.081704718
3.666153302,7.036781815,3.943856031
2.531149324,3.176130016,6.868470453
1.852362049,3.813923851,7.666749368
4.486161016,6.746904065,3.860084495
3.085597341,3.569175065,3.737160194
5.310390568,2.948400543,5.510442621
5.227280089,3.539269089,4.714449361
6.537767195,2.427126214,7.581994667
2.915508371,3.008762347,2.658646727
4.359518729,3.068747728,5.635970654
3.455045006,6.392203387,4.612965274
6.789952332,5.85257977,5.437629861
5.111508885,2.283680871,4.803182758
4.384754817,3.822266815,5.014911579
4.810074893,7.640778918,3.891488858
3.310652438,2.375657601,5.367586905
6.596805632,6.824691999,5.206200762
6.69516251,7.48978791,4.034563345
6.473334935,1.882912574,6.246577907
6.024190636,5.665093244,1.163254455
2.518743724,4.940735854,7.349063689
1.53837449,5.657107688,6.903671353
3.055364232,4.793089666,2.210069616
1.550640772,6.675356624,6.602032583
6.751963959,4.06717263,3.603332761
2.871126051,5.831791144,6.423766013
7.184167395,7.492183138,5.813974572
7.298198713,8.277242091,6.438655026
4.720631788,2.924625492,1.630732614
6.604832369,0.9985727148,7.573056993
6.439525709,7.77877322,4.941566188
9.352339644,7.83840962,6.859657432
6.203362928,3.159560262,3.700163854
6.108713834,1.008344413,5.748138037
1.560318789,4.703672033,7.32322286
6.057063846,5.915289522,6.186939796
5.375163931,3.970760667,3.881607454
7.413285508,7.880552102,4.999154261
2.892047369,7.540264772,3.91738128
5.415608149,2.356453828,3.683687127
6.618166298,7.362039858,2.989455155
6.242800554,7.884693641,1.694128142
5.814563398,4.423738519,3.162018032
1.743092302,3.415491475,2.442863231
5.90149089,7.183605012,2.179685069
4.763938259,2.866751858,4.197973453
4.817198495,1.494484562,4.275700993
1.721052071,4.935922393,4.411058285
3.500664963,5.985141771,7.534864004
3.370147398,6.873780982,7.819966843
5.284915696,7.743903683,7.61167344
4.537552239,8.390450217,2.821404859
5.927938629,7.98570978,5.957132088
1.699240102,2.457276863,3.947964549
5.329132016,7.860002591,2.529584122
1.341833847,5.797660194,4.680501071
3.203200448,1.771955478,1.824594327
4.924554753,9.268618313,2.566561448
5.772882284,1.245903096,4.465553133
6.73459271,3.831693306,2.254809454
0.5550783189,3.340137004,6.926537141
6.700676772,0.9956891519,4.810403554
8.992603282,9.477295336,7.848976354
2.065468643,2.618024076,4.874857276
6.131617129,4.298787027,1.705911406
7.710264687,3.389534123,6.212205878
3.587750294,8.719671813,8.02791132
2.583317787,3.655540676,4.662798641
7.415261344,1.534445086,6.582930441
7.320525956,1.777228723,7.578311562
