10.0171,9.98378,0.052948
10.0846,9.63961,0.972732
10.1508,9.30403,1.91531
10.2923,8.89991,2.84699
10.3162,8.52678,3.76663
10.3349,8.10325,4.69314
10.3206,7.69709,5.61501
10.299,7.33833,6.57288
10.3347,7.03767,7.49206
10.3709,6.74196,8.43428
10.3482,6.44195,9.38875
10.2575,6.25297,10.3982
10.0852,6.05668,11.3695
9.88002,5.8951,12.3177
9.69006,5.73152,13.3121
9.4867,5.66218,14.2918
9.2919,5.54074,15.2663
9.1548,5.36069,16.2685
9.01749,5.2257,17.278
8.84591,5.2254,18.2154
8.65298,5.30047,19.1736
8.4148,5.33529,20.1638
8.14702,5.36274,21.1138
7.93397,5.35173,22.1225
7.7207,5.44097,23.0723
7.51221,5.63183,24.0397
7.41268,5.89093,24.9912
7.33355,6.20796,25.9549
7.24317,6.51707,26.8909
7.09749,6.76514,27.8435
6.98994,7.09483,28.7929
6.88285,7.34915,29.7338
6.7497,7.67306,30.6542
6.6519,7.93061,31.6398
6.57476,8.23995,32.5432
6.47565,8.60914,33.4897
6.31041,8.93385,34.4062
6.25106,9.18479,35.3196
6.26896,9.47047,36.2512
6.21296,9.74317,37.236
6.12032,10.0947,38.1777
5.9378,10.4587,39.1116
5.71127,10.7919,40.0553
5.49921,11.0705,40.959
5.33683,11.3506,41.9105
5.22035,11.6061,42.8693
5.19597,11.8263,43.8076
5.14394,12.0546,44.7612
5.08302,12.3311,45.7024
5.06447,12.5475,46.7432
5.11246,12.7213,47.7431
5.17605,12.8959,48.7617
5.35215,12.9887,49.7168
5.59101,13.1124,50.7221
5.84489,13.2348,51.6883
6.05751,13.3098,52.686
6.3202,13.327,53.6832
6.65064,13.273,54.6271
7.03482,13.2527,55.5503
7.44299,13.329,56.4506
7.94739,13.2912,57.3521
8.44458,13.1346,58.2031
8.89696,12.9386,59.058
9.42266,12.6324,59.8913
9.90688,12.295,60.7253
10.3449,12.0065,61.5389
10.8047,11.6118,62.3475
11.2526,11.1374,63.1477
11.717,10.6393,63.8867
12.2453,10.1283,64.5749
12.8113,9.65765,65.2175
13.3173,9.18106,65.9657
13.7056,8.71305,66.7218
14.0859,8.15762,67.5234
14.3398,7.6193,68.3134
14.6167,7.09406,69.1187
14.9377,6.60402,69.9131
15.2597,6.1976,70.7332
15.4979,5.67263,71.6042
15.6658,5.15773,72.4648
15.7677,4.73303,73.3094
15.8954,4.29927,74.1971
15.9669,3.91748,75.1303
16.0722,3.63429,76.0725
16.021,3.46755,77.0354
15.9017,3.40037,77.9915
15.8365,3.43458,78.9606
15.7126,3.56045,79.9284
15.5285,3.76007,80.9073
15.1771,4.10083,81.768
14.7794,4.52443,82.5195
14.2742,5.02297,83.2123
13.781,5.57172,83.9077
13.3306,6.14269,84.5467
12.7945,6.7269,85.161
12.1943,7.35914,85.6418
11.6068,8.02544,86.147
11.0435,8.657,86.581
10.4658,9.32146,87.0172
9.83748,9.96738,87.4201
