10.0667,9.97526,0.00724212
9.92754,9.55636,0.91352
9.81087,9.13531,1.7987
9.66934,8.74613,2.73664
9.46718,8.29759,3.63009
9.28273,7.84671,4.49664
9.099,7.44018,5.39278
8.93442,7.00666,6.28499
8.78711,6.64746,7.23627
8.66453,6.30999,8.17763
8.55157,6.017,9.10876
8.43085,5.66211,10.0803
8.35634,5.30836,11.0356
8.16069,5.01755,11.9893
7.98678,4.72396,12.987
7.77871,4.51135,13.9008
7.5195,4.3655,14.8297
7.31264,4.30031,15.8025
7.09097,4.27401,16.7737
6.80496,4.35675,17.7567
6.55893,4.52873,18.7314
6.25292,4.73418,19.6795
5.98298,4.97704,20.6429
5.84319,5.20953,21.6419
5.79062,5.44421,22.61
5.66813,5.76169,23.586
5.60947,6.00922,24.5161
5.55352,6.35481,25.4385
5.4258,6.64703,26.4357
5.27064,6.95856,27.3559
5.21941,7.22389,28.2989
5.22882,7.46915,29.2834
5.21635,7.73625,30.2602
5.21528,8.03606,31.1882
5.23385,8.32621,32.1524
5.28391,8.66295,33.071
5.43519,9.10115,33.9743
5.58608,9.56553,34.8599
5.7232,10.002,35.7592
5.87493,10.383,36.685
5.95512,10.7645,37.6253
6.06132,11.138,38.6016
6.17223,11.4043,39.591
6.25194,11.6883,40.5479
6.37158,11.9069,41.4864
6.5128,12.0968,42.4675
6.60823,12.2339,43.3907
6.67449,12.3372,44.3956
6.8939,12.409,45.371
7.02055,12.3993,46.3761
7.10759,12.3409,47.3217
7.18745,12.4368,48.3383
7.33264,12.5297,49.3581
7.48422,12.6169,50.3208
7.67572,12.6699,51.3658
7.81685,12.6291,52.3345
7.90242,12.5322,53.3277
8.02008,12.417,54.296
8.15132,12.2718,55.2804
8.28889,12.0317,56.2215
8.52753,11.7933,57.1663
8.81059,11.504,58.0704
9.15414,11.3062,58.9523
9.54653,10.9419,59.8703
9.98022,10.6425,60.7224
10.5004,10.2637,61.5457
11.0828,9.92723,62.3129
11.7188,9.59051,63.0399
12.2382,9.30127,63.7909
12.7889,9.00257,64.5243
13.3481,8.65602,65.2326
14.0079,8.30525,65.9186
14.6107,8.04952,66.6974
15.1882,7.86004,67.4914
15.8191,7.59164,68.2544
16.4633,7.36912,69.0469
17.0934,7.18802,69.8412
17.6174,6.9871,70.6487
18.1532,6.77984,71.4796
64.2952,3.11406,73.4468
-2.30023e+07,6.27557,71.9912
-3.59744e+11,10.4146,72.1933
-7.08665e+21,-1.55434e+08,2.70862e+08
8.17691,0.526387,78.9049
-1.03371e+12,0.428282,78.0085
48.6975,8.84272,77.8293
115.033,13.2656,78.2074
106.402,6.32978,77.8088
-4.58013e+10,0.85092,72.6314
1.06301e+07,1.0186,67.7895
17.863,9.80934,76.7081
16.9503,9.82014,77.1434
16.0797,9.82774,77.6074
15.2246,9.74166,78.0812
14.3832,9.63388,78.6062
13.5235,9.57178,79.0461
12.6212,9.54531,79.4278
11.6905,9.63488,79.8148
10.7318,9.75036,80.1132
9.82421,9.96702,80.4034
