10.221,9.83644,0.323251
10.1002,9.87313,1.35841
9.97256,9.85929,2.37098
9.91967,9.89268,3.35495
9.81638,9.93144,4.36744
9.66858,9.89213,5.37215
9.56492,9.80971,6.38632
9.4644,9.70834,7.40636
9.49383,9.64339,8.41568
9.5536,9.58896,9.40107
9.5252,9.61489,10.3956
9.48949,9.61965,11.4036
9.40866,9.60117,12.4049
9.4035,9.53787,13.3794
9.40318,9.54859,14.3576
9.31389,9.58772,15.3478
9.15253,9.61003,16.3942
9.0701,9.65283,17.4497
9.00052,9.7135,18.4136
8.86795,9.7782,19.4149
8.81944,9.80089,20.3948
8.7462,9.77564,21.4197
8.79217,9.73934,22.4291
8.78678,9.7064,23.412
8.74158,9.75493,24.4143
8.78777,9.7556,25.4382
8.87738,9.69993,26.4017
8.99997,9.64494,27.3623
9.0855,9.64062,28.341
9.18574,9.60982,29.3282
9.28405,9.55706,30.3242
9.34256,9.48607,31.3387
9.43675,9.33275,32.3425
9.5169,9.22621,33.352
9.67907,9.24779,34.3275
9.80501,9.34438,35.337
9.79117,9.38877,36.3404
9.82365,9.3699,37.3369
9.83714,9.34728,38.323
9.8879,9.35033,39.304
9.99551,9.40517,40.3049
10.0961,9.38403,41.2808
10.2155,9.39684,42.2888
10.3049,9.42445,43.3139
10.3394,9.58129,44.295
10.4379,9.7003,45.2869
10.4606,9.76515,46.2622
10.5542,9.83667,47.26
10.5978,9.87816,48.2558
10.5995,9.93957,49.2158
10.6415,9.95971,50.2104
10.6484,9.97998,51.2243
10.6604,10.1342,52.2023
10.6276,10.2016,53.2036
10.5417,10.1582,54.2254
10.4397,10.1506,55.2169
10.3979,10.1149,56.2403
10.3625,10.0708,57.2339
10.3416,10.0318,58.2136
10.2539,9.88233,59.1913
10.1574,9.67511,60.2077
10.0898,9.5498,61.1388
9.9836,9.41542,62.1561
9.86832,9.36196,63.1618
9.73723,9.27249,64.1695
9.6863,9.18954,65.1767
9.76645,9.14722,66.1597
9.76736,9.08344,67.1544
9.84676,9.05427,68.1766
9.90559,9.07904,69.2252
9.96694,9.10243,70.2397
10.0447,9.06712,71.2446
10.0567,8.97782,72.2443
10.0694,8.93435,73.2629
10.0462,8.91501,74.2487
10.0073,8.90258,75.2953
9.92934,9.03156,76.2516
9.91359,9.23719,77.2351
9.88348,9.45907,78.229
9.86961,9.55509,79.1985
9.86592,9.68409,80.2242
9.80457,9.85105,81.2358
9.74709,9.9687,82.227
9.65155,10.1319,83.2254
9.58401,10.2779,84.2238
9.48731,10.3517,85.2368
9.42567,10.4197,86.2258
9.40479,10.3571,87.1882
9.36758,10.358,88.2319
9.36213,10.2829,89.217
9.38098,10.1932,90.2161
9.44165,10.1701,91.2179
9.52063,10.1825,92.2077
9.6026,10.0837,93.1816
9.72657,10.0193,94.2087
9.85289,9.99252,95.1858
10.0171,9.97709,96.2074
10.0717,10.0092,97.1886
10.1372,9.98692,98.1838
10.2091,9.97598,99.1865
