23.8163,10.4153,2.31764
0.487057,10.6792,12.2185
2.59023,10.6776,29.8779
11.6118,33.1527,24.8699
21.5568,17.9726,3.67422
2.89351,3.87393,32.355
12.5206,14.5256,16.7259
3.49734,29.3301,13.1424
25.4851,19.561,4.71374
30.9381,30.8706,14.2943
30.917,5.758,11.6698
4.9416,27.0657,4.44649
1.55803,10.4938,6.61984
31.1958,24.4566,16.9444
7.6075,3.6561,10.6632
33.0018,13.3581,12.2449
19.9245,22.7309,25.6652
6.15908,8.30877,5.25123
11.36,10.8545,22.204
5.19717,11.4263,23.3015
8.2444,24.1972,0.232669
0.399209,11.2028,30.3676
3.47214,24.9853,13.4025
19.8367,30.1833,23.4323
1.46585,26.1228,25.3254
25.5057,1.5484,9.26407
32.9933,20.1524,25.5938
6.58633,0.423069,29.5372
27.2119,20.2178,30.9757
30.3531,0.33194,32.2167
30.9457,29.7547,2.98055
4.21636,6.49628,19.7673
18.0118,24.3261,24.8344
20.2057,5.74693,18.1189
4.86808,26.5215,10.6001
25.4058,1.38145,19.909
6.38489,14.3172,2.43875
18.838,5.52375,27.2598
24.076,16.4148,17.2069
13.0316,19.6083,5.05899
8.06793,21.9339,0.222933
29.277,26.9259,19.5841
15.6677,7.02142,15.869
16.0799,25.2235,30.2842
23.0625,25.383,11.1195
22.2801,24.9674,12.8388
19.3826,26.6849,25.5287
33.3915,28.7377,0.0549461
11.162,19.4761,2.71985
23.8131,4.85655,5.50121
12.5714,6.69004,15.4776
16.6686,14.2016,31.8046
6.75817,1.81409,23.3547
28.8349,33.6636,10.2781
8.40413,10.363,13.4314
32.4914,31.264,18.3896
11.4912,13.1249,2.46068
22.7751,16.591,2.00576
12.8727,19.2609,29.1469
25.2223,8.2465,10.5649
20.4776,24.1861,26.1081
29.3896,30.8326,3.97959
27.7471,14.4878,28.5709
18.5595,26.908,26.9422
24.533,31.4337,32.8739
5.8365,11.8271,31.6029
33.7106,10.6318,4.11829
22.3155,18.5873,30.7333
7.58592,12.5346,26.1187
25.5885,28.6202,11.6694
2.68171,33.7858,12.8494
25.2375,30.929,28.7993
21.2454,1.4268,16.539
7.15761,23.5994,15.2806
12.6012,4.94394,20.4694
3.57086,4.62702,3.58727
31.805,33.3458,17.2752
11.2116,27.5258,19.6397
19.4497,1.0869,8.37037
8.06086,15.5548,0.420286
29.4274,18.5191,30.1566
14.8291,30.379,32.6782
3.88852,28.1804,3.56799
30.8724,3.91731,17.1465
14.452,24.0778,18.8343
18.7728,28.2446,11.9031
26.3097,24.0208,23.4433
27.2971,7.59105,12.4103
26.1273,14.0404,5.21557
7.32923,19.3152,2.67567
10.318,17.5532,12.2318
23.5505,23.197,23.1864
12.2613,21.5843,0.740038
1.36711,29.851,12.0003
8.21258,14.2669,28.47
31.3389,5.47919,6.29876
28.8638,11.0041,7.6875
12.1311,4.75695,10.1346
24.8146,15.7504,20.5767
1.39542,0.564029,5.81597
3.15163,29.2279,20.9267
12.5297,9.45537,21.1527
4.70286,23.9492,25.9748
26.8017,6.6711,8.1494
3.45588,6.67897,33.289
14.5505,14.2129,1.30309
26.3591,4.43112,21.5252
30.6814,29.0604,17.9675
20.7977,3.60075,0.840867
7.06527,33.7917,3.18401
4.17641,25.7669,27.516
7.68108,33.2331,16.5271
21.2342,25.002,29.043
5.81031,28.8597,27.3159
19.0397,23.4898,21.9809
11.7497,33.6299,32.0854
19.177,14.2503,20.9422
23.5499,20.1278,17.3197
14.1705,30.6632,21.0577
19.2847,27.283,29.4797
25.6623,24.6534,29.8016
31.3938,30.7893,18.0855
0.542709,21.8687,7.82736
32.3241,26.3015,15.6073
5.3384,12.9898,11.7198
20.5032,5.60631,27.0787
15.2859,22.1041,13.5826
0.713581,20.3311,27.9292
19.087,29.017,1.29513
12.7826,33.9487,4.20435
32.0352,8.50827,2.99988
25.5568,2.0728,7.22044
11.5401,32.985,10.8888
10.8599,16.6626,28.9287
25.5834,2.54447,4.17867
6.86628,2.57403,22.3467
0.498452,10.781,19.1072
30.6277,3.4639,11.3852
20.4167,24.2965,10.8513
22.9192,33.6618,25.7789
17.0077,4.60947,26.2304
8.01078,16.3493,33.5026
19.7234,13.0473,14.3984
16.4108,18.3018,18.1497
5.30265,13.556,19.4773
12.1247,27.9564,32.2509
32.9239,31.3826,14.4558
15.0418,25.0196,22.6544
28.7228,1.81387,33.8911
0.868438,18.1354,15.7837
18.5959,28.7115,5.09732
17.4556,25.8269,21.8495
26.3991,11.4827,28.669
1.86238,25.8121,22.2866
6.79543,32.7113,29.2708
2.38451,20.21,3.25541
5.4529,6.78692,22.0122
34.0964,20.5048,22.8006
13.1787,28.2874,28.8677
7.9061,28.1672,3.78092
26.6225,17.8224,13.3147
3.35947,29.1188,17.7695
11.5274,12.2946,14.9054
25.5984,10.9009,10.6969
32.807,13.4889,26.7097
10.1253,26.5222,26.8788
1.48186,29.1665,20.869
26.1615,24.1401,9.44934
17.8468,3.59747,4.51299
26.119,8.93124,10.0347
7.60513,7.07964,22.4087
30.7822,20.5438,24.6259
24.4281,18.7811,3.84428
10.2556,21.8813,13.892
12.8842,29.5223,2.66242
1.47165,20.4022,15.568
11.7216,1.29538,17.8501
32.2545,26.1509,19.4032
14.4839,19.2737,22.6409
26.2377,5.76446,21.2057
31.7044,17.9439,11.4681
0.568029,1.86844,2.17443
20.5697,2.62188,20.4806
3.29354,2.03676,22.7432
22.2289,31.4708,24.7913
30.6648,20.2866,29.4316
33.709,2.60285,10.7399
2.77415,8.79223,7.45213
15.5054,4.02932,29.0236
13.1207,30.9363,28.4378
4.35889,26.5684,26.6804
11.6298,0.0588538,16.928
10.2487,9.85265,33.664
1.23349,21.1152,9.60298
27.9442,1.42146,0.490119
26.9622,12.0139,16.2212
26.2647,18.1119,33.694
3.62232,13.2199,13.6516
24.3238,13.8812,9.19543
7.33348,28.9134,23.8718
