9.98959,9.90254,0.765724
10.027,9.97126,1.78105
10.092,9.98889,2.83122
10.1204,9.95081,3.85756
10.1425,9.90636,4.88532
10.1163,9.89552,5.91497
10.1538,9.87307,6.98322
10.1504,9.85276,8.01497
10.2017,9.76592,9.02105
10.2203,9.71781,10.0622
10.2389,9.6825,11.1359
10.2533,9.64158,12.1835
10.245,9.60261,13.269
10.2029,9.48297,14.3179
10.2165,9.39105,15.3937
10.1582,9.39449,16.4657
10.0649,9.41696,17.4816
10.1067,9.4398,18.532
10.1663,9.41363,19.6147
10.226,9.42815,20.6908
10.1188,9.43255,21.718
10.0319,9.42542,22.8006
9.90053,9.44337,23.8234
9.83861,9.50961,24.8398
9.87776,9.52452,25.9347
9.91517,9.5472,26.9847
9.90472,9.60093,28.0702
9.83756,9.52654,29.1332
9.7532,9.40045,30.1386
9.69816,9.35056,31.1804
9.64844,9.34764,32.2202
9.54496,9.33168,33.273
9.50423,9.33172,34.3113
9.45888,9.41176,35.3776
9.43248,9.52982,36.4116
9.43881,9.54471,37.4292
9.54452,9.4913,38.4658
9.58748,9.47328,39.505
9.76343,9.40608,40.53
9.8954,9.46202,41.5309
9.89502,9.51354,42.5949
9.89677,9.50927,43.6615
9.82191,9.49927,44.6829
9.79817,9.596,45.7296
9.75521,9.72214,46.7775
9.75376,9.83975,47.8225
9.6897,9.96575,48.8359
9.61491,10.0453,49.9059
9.559,10.1196,50.9544
9.64764,10.0848,52.0102
9.66327,9.99341,53.0379
9.68896,9.95752,54.0977
9.65827,9.94957,55.1551
9.71389,9.92632,56.1686
9.7064,9.85053,57.2249
9.70511,9.73951,58.2951
9.66301,9.5893,59.3409
9.60886,9.51261,60.3988
9.54533,9.5217,61.3923
9.51904,9.56569,62.4542
9.49703,9.5685,63.4877
9.42204,9.50766,64.5311
9.35185,9.4486,65.6118
9.31782,9.41033,66.6312
9.23474,9.36571,67.6146
9.24848,9.34654,68.6817
9.32872,9.34502,69.7421
9.38416,9.28209,70.7765
9.44661,9.20733,71.8102
9.54562,9.17826,72.7879
9.661,9.19141,73.835
9.77657,9.18507,74.8839
9.84428,9.13183,75.8948
9.94621,9.09299,76.9004
10.0071,9.08904,77.957
10.0271,9.19256,79.0007
10.0325,9.26479,80.069
10.0032,9.286,81.1296
10.0249,9.33238,82.1641
10.0361,9.34695,83.1992
10.1057,9.37928,84.2456
10.0978,9.45226,85.3128
10.1024,9.56504,86.3619
10.1091,9.59207,87.3675
10.0872,9.52698,88.4482
10.1105,9.41871,89.4617
10.0486,9.36209,90.5095
10.0792,9.34414,91.5915
10.0463,9.30715,92.6311
10.0936,9.32687,93.7051
10.1851,9.36492,94.7044
10.2438,9.47125,95.7418
10.2273,9.54941,96.7718
10.1882,9.60145,97.8135
10.0738,9.69588,98.8614
10.0686,9.7748,99.9024
10.0918,9.79958,100.927
10.0151,9.83117,101.959
9.99714,9.95192,102.966
9.98882,9.95838,103.956
