10.0378,10.2318,0.106969
10.0017,10.2346,1.11236
9.9523,10.235,2.07907
9.81396,10.1692,3.08196
9.6252,10.0588,4.07928
9.51447,9.89231,5.04792
9.35564,9.76313,6.06452
9.24029,9.66423,7.07422
9.0842,9.52984,8.07184
8.8333,9.37595,8.98199
8.6118,9.2196,9.94734
8.33945,9.10812,10.895
8.11333,8.91415,11.8274
7.90178,8.7822,12.7682
7.64302,8.70652,13.7239
7.44787,8.58631,14.7169
7.37943,8.54074,15.7047
7.3551,8.52102,16.7059
7.31811,8.53521,17.6977
7.28549,8.60862,18.7132
7.2671,8.68341,19.701
7.27055,8.65538,20.7027
7.38984,8.65135,21.6925
7.57157,8.64114,22.6572
7.6658,8.57103,23.657
7.7296,8.49104,24.635
7.753,8.42019,25.642
7.7531,8.3165,26.6174
7.69961,8.24528,27.636
7.68059,8.2085,28.6264
7.63899,8.18494,29.6248
7.64819,8.10072,30.5687
7.67461,7.92515,31.5918
7.59574,7.89672,32.5855
7.53098,7.9018,33.5833
7.45265,7.91695,34.5895
7.46669,7.91083,35.5444
7.55181,7.98992,36.5138
7.60004,8.15307,37.5087
7.64458,8.27637,38.4689
7.73883,8.54828,39.4361
7.80972,8.8649,40.3758
7.85118,9.15179,41.3434
7.87071,9.39026,42.319
7.87562,9.63964,43.327
7.8688,9.85537,44.2909
7.84449,10.1063,45.2811
7.6974,10.3493,46.2795
7.53463,10.6417,47.2
7.38446,10.8297,48.1636
7.21019,11.0182,49.1422
7.01569,11.1296,50.1405
6.79913,11.2813,51.1171
6.66805,11.423,52.0936
6.59859,11.5704,53.1043
6.5939,11.7175,54.0959
6.59932,11.8612,55.0981
6.62343,11.9749,56.1159
6.60299,12.0213,57.0989
6.61765,12.0614,58.0888
6.62013,12.0587,59.0844
6.70573,12.1334,60.0844
6.81341,12.1504,61.0799
6.93471,12.0445,62.076
7.00475,12.005,63.0952
7.13863,11.8867,64.1169
7.34189,11.7692,65.0789
7.58826,11.6822,66.0597
7.9009,11.4967,67.037
8.24153,11.2894,67.9516
8.62417,11.041,68.81
9.11947,10.7188,69.6456
9.56366,10.3514,70.449
10.1008,9.96498,71.2418
10.6741,9.61072,72.003
11.1481,9.22529,72.7556
11.6065,8.87503,73.5871
12.1439,8.6141,74.3744
12.6729,8.4375,75.2386
13.2101,8.19684,76.0672
13.7552,7.88968,76.9098
14.1501,7.63092,77.768
14.5433,7.48475,78.6704
14.8522,7.34178,79.6263
15.1365,7.24763,80.588
15.2097,7.15375,81.5865
15.2306,7.09181,82.5325
15.1703,7.13109,83.5585
14.9544,7.20773,84.5023
14.6902,7.3065,85.4616
14.3715,7.49793,86.3601
14.0293,7.64756,87.2626
13.6116,7.88285,88.1542
13.1179,8.20006,88.9791
12.5946,8.49523,89.7496
12.0487,8.73563,90.5331
11.5065,8.97198,91.314
10.995,9.29665,92.0495
10.5078,9.69041,92.8071
10.0077,10.055,93.5898
