9.93035,10.2409,0.0180575
9.88513,10.0931,0.97799
9.83655,9.83059,1.91564
9.71842,9.6241,2.90126
9.65223,9.57169,3.85591
9.49218,9.42001,4.84537
9.37593,9.21647,5.82037
9.25499,9.00711,6.80714
9.10858,8.80028,7.76821
8.92967,8.6135,8.73935
8.79757,8.42409,9.70143
8.67384,8.31071,10.6922
8.49829,8.13276,11.6685
8.28406,8.04147,12.6266
8.08197,7.90443,13.5783
7.99044,7.82709,14.5649
7.88544,7.8131,15.571
7.76508,7.74633,16.5835
7.66256,7.71013,17.5572
7.58742,7.62039,18.5561
7.56962,7.51878,19.5475
7.6487,7.49247,20.5371
7.7016,7.50884,21.5643
7.68442,7.44287,22.5633
7.70981,7.35761,23.5435
7.68235,7.31791,24.57
7.69099,7.34028,25.5707
7.69645,7.33703,26.5753
7.71342,7.26408,27.5935
7.67731,7.24757,28.6509
7.65283,7.32697,29.6425
7.69224,7.45947,30.612
7.71109,7.61678,31.5923
7.74059,7.83186,32.5691
7.71507,8.12465,33.5002
7.59578,8.40776,34.462
7.51036,8.6451,35.4075
7.39214,8.85625,36.3678
7.2967,9.13795,37.2602
7.17387,9.32465,38.2498
7.03673,9.49776,39.2242
6.92651,9.68679,40.2124
6.85877,9.83767,41.2059
6.86127,10.0414,42.1903
6.93181,10.1393,43.2161
6.98172,10.0992,44.2194
7.01258,10.1749,45.2241
7.07624,10.3203,46.2111
7.25955,10.3974,47.1944
7.40776,10.3931,48.1984
7.5215,10.4862,49.1495
7.52919,10.4631,50.137
7.60776,10.4708,51.1444
7.65574,10.5286,52.1764
7.63393,10.6351,53.1654
7.62404,10.7908,54.1567
7.44748,10.9502,55.0888
7.27624,11.0849,56.0608
7.16268,11.2566,57.006
7.013,11.3284,58.025
6.85251,11.409,58.964
6.66761,11.4249,59.968
6.65224,11.4282,60.9588
6.74087,11.3804,61.9691
6.87084,11.279,62.9456
7.08192,11.1745,63.9117
7.414,11.0132,64.8201
7.8269,10.7734,65.7554
8.1944,10.5123,66.6386
8.48613,10.26,67.5661
8.78737,9.94609,68.5195
9.14835,9.65964,69.3943
9.5955,9.35557,70.1998
10.0614,9.10487,71.0549
10.5972,8.81238,71.8716
11.1652,8.58873,72.6308
11.7834,8.38347,73.4033
12.3954,8.10575,74.1322
12.9444,7.89286,74.9729
13.4182,7.62465,75.8384
13.8562,7.32902,76.7209
14.219,7.04464,77.6204
14.5346,6.77011,78.5523
14.8281,6.50845,79.455
14.9828,6.21961,80.4197
15.0529,5.91962,81.4108
15.0905,5.73361,82.3919
15.0027,5.66304,83.3836
14.8755,5.71387,84.3603
14.6315,5.8312,85.2872
14.3571,6.0696,86.1918
13.9431,6.38438,87.018
13.5358,6.74752,87.8513
13.0498,7.10113,88.6868
12.5921,7.46528,89.4789
12.1505,7.88354,90.277
11.66,8.31997,91.0699
11.153,8.81384,91.7626
10.5748,9.27606,92.4763
9.9688,9.8169,93.1295
