9.93007,10.0405,0.830839
9.86783,10.1324,1.87944
9.83636,10.2349,2.92566
9.84087,10.2538,3.99591
9.88518,10.2806,5.06132
9.85698,10.2238,6.08826
9.84751,10.1902,7.15719
9.8057,10.2143,8.17473
9.75747,10.2455,9.17866
9.66769,10.2074,10.2257
9.60551,10.2484,11.2416
9.64075,10.2891,12.2934
9.73452,10.2592,13.3601
9.7698,10.1968,14.4049
9.83514,10.0724,15.4811
9.9451,9.95734,16.5153
9.94406,9.90445,17.549
9.87859,9.89194,18.6201
9.87641,9.8366,19.664
9.88488,9.83654,20.7277
9.94791,9.77511,21.7944
9.93851,9.74708,22.8509
9.92607,9.66946,23.9134
9.86303,9.63916,24.9807
9.93618,9.68256,26.051
10.0305,9.71381,27.1332
10.0142,9.76959,28.197
10.023,9.70765,29.3006
10.0916,9.64396,30.3616
10.0931,9.53589,31.4109
10.0867,9.49944,32.421
10.1251,9.56268,33.4641
10.1853,9.56679,34.5326
10.2085,9.52839,35.5788
10.1768,9.54991,36.636
10.1928,9.5432,37.6361
10.1476,9.56829,38.7065
10.0603,9.60742,39.7722
9.91657,9.62653,40.7932
9.8351,9.6508,41.8496
9.76962,9.72836,42.9086
9.73501,9.66074,43.9577
9.72916,9.61824,45.0155
9.63689,9.57283,46.0497
9.56312,9.60305,47.1239
9.54655,9.60976,48.1951
9.51884,9.62794,49.2035
9.49717,9.69041,50.2253
9.55383,9.77735,51.2598
9.57879,9.88452,52.3097
9.52036,9.96319,53.3764
9.47271,10.0472,54.3844
9.4651,10.0381,55.4253
9.41376,9.99668,56.4553
9.4269,10.0563,57.5059
9.56765,9.99507,58.5039
9.65185,9.87313,59.5521
9.64981,9.7208,60.6158
9.69017,9.64512,61.6682
9.7211,9.66825,62.7056
9.73171,9.6509,63.7917
9.72658,9.63099,64.8089
9.79309,9.50802,65.879
9.86502,9.37068,66.9119
9.88523,9.30779,67.942
9.90536,9.28746,68.9614
9.88839,9.28825,70.0504
9.81321,9.32752,71.0865
9.74886,9.40527,72.1324
9.81313,9.36305,73.1889
9.85824,9.40638,74.2499
9.93044,9.36208,75.3025
9.95485,9.29275,76.3598
10.0257,9.24222,77.3823
10.1291,9.12465,78.4154
10.2151,9.0574,79.4415
10.2818,9.04466,80.5103
10.4038,9.02219,81.5667
10.3655,9.00343,82.6091
10.2887,8.94485,83.5967
10.258,8.88536,84.6797
10.3075,8.93804,85.7444
10.3441,8.98346,86.8139
10.2968,8.96345,87.8612
10.2356,9.00408,88.8804
10.1956,9.03025,89.9154
10.1704,9.00473,91.0085
10.1565,9.01031,92.0667
10.2157,9.09625,93.1197
10.134,9.10119,94.1722
10.0645,9.10997,95.2015
9.97674,9.15869,96.2584
9.97332,9.2505,97.2525
9.98075,9.36087,98.2603
9.99273,9.46868,99.305
9.87157,9.51975,100.334
9.81028,9.60941,101.373
9.79699,9.63952,102.408
9.8394,9.76908,103.41
9.90412,9.96399,104.418
